id,created_at,text
965619487667097602,2018-02-19 16:10:00,"b'Join @TimothyOtieno_ for #AreaCodeKE tonight on @KTNNews , as we focus on Eastleigh Estate. \nStream live on\xe2\x80\xa6 https://t.co/YxmIIOAxP8'"
965619146741501952,2018-02-19 16:08:39,b'Church asks Raila to respect Uhuru presidency \nhttps://t.co/3liDpbsv2h https://t.co/4kHRxkL0mI'
965618174363357184,2018-02-19 16:04:47,b'RT @KTNNews: Mtazamaji pata vidokezo vya taarifa za #KTNLeo na @Ali_Manzu \nhttps://t.co/dNrg0Txaly https://t.co/SnRIZvprPp'
965617015401730048,2018-02-19 16:00:11,b'Karibu kwenye taarifa za #KTNLeo na @Ali_Manzu hapa kwenye @KTNNews @KTNKenya \nTazama sasa kupitia\xe2\x80\xa6 https://t.co/soCWHgkfiC'
965614816110014465,2018-02-19 15:51:27,"b'RT @KTNNews: ""Wanyamapori hawajui mipaka..."" @tunajibu azungumzia kuhusu visa vya migogoro ya binadamu-wanyamapori\n@Ali_Manzu \n#JukwaaLaKTN\xe2\x80\xa6'"
965613102363480064,2018-02-19 15:44:38,"b""BREAKING NEWS: Reprieve for NASA leaders as court suspends Government's decision to withdraw their passports, bars\xe2\x80\xa6 https://t.co/QEBWGvd3Fq"""
965612986936197123,2018-02-19 15:44:10,b'Why EACC is interrogating over 30 MCAs in Mombasa\nhttps://t.co/xXlNCq3CG6 https://t.co/txcnpwXYqz'
965610278833590277,2018-02-19 15:33:25,"b'RT @KTNNews: ""Ingekuwa hatuna uchaguzi wa pili, sekta ya utalii ingekua kwa idadi kubwa zaidi..."" @tunajibu azungumzia jinsi siasa ilivyoat\xe2\x80\xa6'"
965609164838973442,2018-02-19 15:28:59,"b""Emotions as Baby Pendo's inquest begins\nhttps://t.co/vMIjH2Ceac https://t.co/TQX6rWx9z1"""
965607686556536833,2018-02-19 15:23:07,b'RT @KTNNews: Jiunge na @Ali_Manzu kwenye  sehemu ya pili ya #JukwaaLaKTN  ambapo atazungumzia masuala ya utalii na Waziri wa Utalii na Wany\xe2\x80\xa6'
965606950489686016,2018-02-19 15:20:11,b'RT @StandardKenya: Why this Jubilee MP has attacked Mudavadi &amp; Atwoli\nhttps://t.co/6tFE4T4122 https://t.co/zKImSqzWOB'
965606913303072770,2018-02-19 15:20:02,b'RT @KTNNews: Why this Jubilee MP has attacked Mudavadi &amp; Atwoli\nhttps://t.co/ureVnuSMhS https://t.co/c6qeJWCLWs'
965606849507708929,2018-02-19 15:19:47,b'RT @KTNKenya: Why this Jubilee MP has attacked Mudavadi &amp; Atwoli\nhttps://t.co/0pgwRfSGVT https://t.co/mufVijCEMq'
965604614618927104,2018-02-19 15:10:54,b'Why this Jubilee MP has attacked Mudavadi &amp; Atwoli\nhttps://t.co/0pgwRfSGVT https://t.co/mufVijCEMq'
965604471291162624,2018-02-19 15:10:20,"b'Raila: I have full confidence in Ndii, Magaya\nhttps://t.co/Xlou3sQE8R https://t.co/Thy8sBoezh'"
965602655602118656,2018-02-19 15:03:07,b'RT @KTNNews: Karibu kwenye #JukwaaLaKTN na @Ali_Manzu chanzo chako cha taarifa za kuaminika na mjadala ya masuala yanayoathiri  jamii\nToa m\xe2\x80\xa6'
965601873062481920,2018-02-19 15:00:01,b'Double tragedy for election petitioners facing millions in court costs \nhttps://t.co/8XgwHXbgys https://t.co/AftQU1jH5i'
965600419216003075,2018-02-19 14:54:14,b'Why governor Waititu wants to sue governor Charity Ngilu \nhttps://t.co/xMbBGrVNsT https://t.co/LnNyVbKaDs'
965600345496981505,2018-02-19 14:53:57,"b'RT @KTNNews: Dimba la F.A: Droo ya robo fainali, Je, nani ataibuka mshindi?\n@Hassanjumaa \n#ZilizalaViwanjani https://t.co/RbbLZLVvhR'"
965596836856606720,2018-02-19 14:40:00,b'50-year old man wins first 2018 Betway Jackpot\nhttps://t.co/JufXq5GT9E https://t.co/E8rXa39UhK'
965595273211908097,2018-02-19 14:33:47,b'RT @StandardKenya: These are CS Matiang\xe2\x80\x99i orders on Kerio Valley banditry attacks  \nhttps://t.co/ZVNk0HLFVw https://t.co/vqmNJQmH2c'
965595255461605376,2018-02-19 14:33:43,b'RT @KTNNews: These are CS Matiang\xe2\x80\x99i orders on Kerio Valley banditry attacks  \nhttps://t.co/5MQQAxxfKZ https://t.co/vH4490dyMF'
965595230128001025,2018-02-19 14:33:37,b'RT @KTNKenya: These are CS Matiang\xe2\x80\x99i orders on Kerio Valley banditry attacks  \nhttps://t.co/xcWmaEmpb1 https://t.co/WnCXMgL5YF'
965594319888424960,2018-02-19 14:30:00,b'Catch Dolce Amore Every weekday starting from 6pm https://t.co/OKF9ZifcJ4'
965594091437379584,2018-02-19 14:29:05,b'These are CS Matiang\xe2\x80\x99i orders on Kerio Valley banditry attacks  \nhttps://t.co/xcWmaEmpb1 https://t.co/WnCXMgL5YF'
965591796146466817,2018-02-19 14:19:58,b'Why senators are angry with \xe2\x80\x98defiant\xe2\x80\x99 ICT CS Joe Mucheru\nhttps://t.co/OTFZEmy4Hr https://t.co/YFPqu903SX'
965588899228733443,2018-02-19 14:08:28,"b'RT @KTNNews: Je, waziri Rashid Achesa Mohamed atawajibika katika wizara ya Michezo?\n@Hassanjumaa @abullerahmed \n#ZilizalaViwanjani https://\xe2\x80\xa6'"
965588184309682176,2018-02-19 14:05:37,b'RT @KTNNews: Kwa habari za hivi sasa katika ulimwengu wa michezo jiunge na @Hassanjumaa kwenye #ZilizalaViwanjani kwenye @KTNNews \nTazama s\xe2\x80\xa6'
965586771076571137,2018-02-19 14:00:00,"b'Arrest Bashir if he comes to Kenya, Appeal Court orders State \nhttps://t.co/nLMLl6dDhn https://t.co/FZiSDYAJ1A'"
965581737391771648,2018-02-19 13:40:00,b'Harambee Stars coach Paul Put resigns\xe2\x80\xa6 https://t.co/2VcyLmTOhM https://t.co/jD1HV3LC0t'
965581737110548481,2018-02-19 13:40:00,b'Harambee Stars coach Paul Put resigns\xe2\x80\xa6 https://t.co/2VcyLnbp9k https://t.co/LQBlKerpTY'
965571689739440130,2018-02-19 13:00:04,"b'Ability to choose varies with capacity which includes socio-cultural, economic might \nhttps://t.co/zjAKT214a8 https://t.co/TUvrg9gfr9'"
965567337033322497,2018-02-19 12:42:47,"b'BREAKING NEWS \nRaila defends Ndii and Magaya against Miguna\xe2\x80\x99s allegations, says they did not oppose swearing-in https://t.co/ZP23F0MdSz'"
965566637867810816,2018-02-19 12:40:00,b'Former Man United star and teammates escape jail sentence over \xe2\x80\x98car theft\xe2\x80\x99\xe2\x80\xa6 https://t.co/sAol0Rjdie https://t.co/sOEBWochtc'
965565749921185792,2018-02-19 12:36:28,"b'RT @KTNNews: BREAKING: Raila defends Ndii and Magaya against Miguna\xe2\x80\x99s\nallegations; says they did not oppose swearing-in, flies to Zimbabwe\xe2\x80\xa6'"
965564123739123712,2018-02-19 12:30:01,b'Simader represented Kenya in the Super Giant Slalom discipline of Alpine skiing \nhttps://t.co/fTdvKojaXO https://t.co/nffGTFMbKX'
965563978389839872,2018-02-19 12:29:26,"b'Join @TimothyOtieno_ for #AreaCodeKE tonight, as we focus on Eastleigh Estate. \nStream live on\xe2\x80\xa6 https://t.co/Q4k3MDP269'"
965562003845713921,2018-02-19 12:21:35,"b""RT @KTNNews: BREAKING: NASA strategist David Ndii, Wanjigi, Senator Orengo and 4 others sue Immigration Director Kihalangwa and CS Matiang'\xe2\x80\xa6"""
965561316336390144,2018-02-19 12:18:51,"b'Je, Waziri Rashid Echesa Mohamed atawajibika katika wizara ya michezo? \n#ZilizalaViwanjani \n@Hassanjumaa\xe2\x80\xa6 https://t.co/pL4LHBOcZt'"
965560347246477312,2018-02-19 12:15:00,b'Six suspects killed in war on crime in city \nhttps://t.co/XoZciCLUl4 https://t.co/lKvIOfuLif'
965557051953950720,2018-02-19 12:01:55,b'Raila leaves for Zimbabwe https://t.co/A7lK8nlYeg https://t.co/n7XNv1t4Gh'
965556571429326850,2018-02-19 12:00:00,b'Government moves to acquire land for Lapsset project \nhttps://t.co/dOZ9LujxdD https://t.co/mVnYG0xnU1'
965551538340065281,2018-02-19 11:40:00,"b'\xe2\x80\x9cI nearly signed him,\xe2\x80\x9d Wenger reveals his encounter with Guardiola as a player\xe2\x80\xa6 https://t.co/jppiNaj4qn https://t.co/sxUrdsVqtE'"
965549022038646784,2018-02-19 11:30:00,"b'Terror cells, the foreign legion and a desert camp of concubines characterized Justin Clarke\xe2\x80\x99s fugitive life\xe2\x80\xa6 https://t.co/u6BJDk3uCf'"
965545246925959168,2018-02-19 11:15:00,"b'Why CS Mucheru skipped Senate session on media shutdown, again \nhttps://t.co/6pLQLz8u1d https://t.co/DOSSsha1Xz'"
965543450174279681,2018-02-19 11:07:52,"b'Akello Misori: ""Can we give politics a break and discuss security as a nation..."" #NewsDesk https://t.co/32YkM4Bmv8'"
965543154920325121,2018-02-19 11:06:41,"b'Akello Misori: ""Kenya should have an operation in the Northern region. They should have police posts next to school\xe2\x80\xa6 https://t.co/uJnU0AEvEY'"
965542981632778240,2018-02-19 11:06:00,"b'Members of LAPFUND Amal in the informal sector can contribute a minimum of Kshs. 1,000 monthly or Kshs. 12,000 per\xe2\x80\xa6 https://t.co/MS8Es6kNEx'"
965542481612943362,2018-02-19 11:04:01,"b'Akello Misori: ""It is very unfair. It\'s upon the Ministries of Interior and Education to ensure that learning goes\xe2\x80\xa6 https://t.co/AxsSZIK6LW'"
965541483754414080,2018-02-19 11:00:03,"b'From court case to court case. Julius Mwale\xe2\x80\x99s investment mystery of turning Lunza, Kakamega county into a silicon v\xe2\x80\xa6 https://t.co/8b17lqmg3i'"
965540234661416960,2018-02-19 10:55:05,b'Akello Misori: In Kenya we are more focused on politics than securing our borders @KTNNews #NewsDesk\xe2\x80\xa6 https://t.co/EfpHjwbyZ3'
965539139717345280,2018-02-19 10:50:44,"b'Akello Misori, KUPPET SEC Gen: The government has failed to secure Northern Kenya @KTNNews #NewsDesk https://t.co/Qs6POHb3p3'"
965538920791465984,2018-02-19 10:49:52,"b'KUPPET Secretary General Akello Misori: ""TSC and government machinery have slept on the job ..."" @KTNNews #NewsDesk https://t.co/XwuQSkadJu'"
965538089069367296,2018-02-19 10:46:33,"b""Now @YussufIbra speaks with KUPPET Secretary General Akello Misori on TEACHERS' SECURITY (KUPPET says non-locals ar\xe2\x80\xa6 https://t.co/ixChUOiflH"""
965538087832051712,2018-02-19 10:46:33,"b'Members of LAPFUND Amal in the informal sector can contribute a minimum of Kshs. 1,000 monthly or Kshs. 12,000 per\xe2\x80\xa6 https://t.co/kobDtjWJtB'"
965537698382360576,2018-02-19 10:45:00,b'Six Israeli researchers complete four-day Mars habitat experiment \nhttps://t.co/S4nOIVGHtU https://t.co/UmGa04qzfq'
965536785303523328,2018-02-19 10:41:23,b'KUPPET want teachers withdrawn from Wajir @KTNKenya @KTNNews #NewsDesk https://t.co/BztgQeArOH https://t.co/z9OA6PB0O1'
965536438875017217,2018-02-19 10:40:00,b'Former Premier League star slams Lukaku despite bagging two goals against Huddersfield\xe2\x80\xa6 https://t.co/PT1MZUVFxD via\xe2\x80\xa6 https://t.co/naAaKtiq9C'
965536144308961280,2018-02-19 10:38:50,"b'Nandi Hills MP Alfred Keter arraigned in court to face various charges, including forgery @KTNKenya @KTNNews\xe2\x80\xa6 https://t.co/XJ9KiDbkGr'"
965534040894865410,2018-02-19 10:30:28,b'Interior CS Fred Matiangi heads to Kerio Valley to quell banditry attacks @KTNKenya @KTNNews #NewsDesk https://t.co/2NpzWJhSQD'
965533923659821056,2018-02-19 10:30:00,b'How Government can turn around SGR cargo services \nhttps://t.co/IFK8wYIjn6 https://t.co/MTgf0cTeEb'
965532737737289729,2018-02-19 10:25:18,b'#NewsDesk Welcome to the home of contextual news updates with @YussufIbra on @KTNNews @KTNkenya Stream live via\xe2\x80\xa6 https://t.co/hD2UmqLybR'
965530146789777409,2018-02-19 10:15:00,b'African startups bet on blockchain to tackle land fraud \nhttps://t.co/C5YYcEeOoy https://t.co/rfUYEEZAur'
965526381248606208,2018-02-19 10:00:02,b'Car importers ask KRA to go slow on implementing new pricing model \nhttps://t.co/fdc4GPxNNo https://t.co/ZRJLFWK655'
965526372805435392,2018-02-19 10:00:00,b'Nandi Hills MP Alfred Keter and two businessmen charged with forgery and conspiracy to defraud hundreds of millions\xe2\x80\xa6 https://t.co/5lXsHbWd6z'
965523844046950400,2018-02-19 09:49:57,"b'BREAKING: MP Alfred Keter, two others deny fraud charges and\nhandling of fake Treasury Bills; released on Sh2M\ncash\xe2\x80\xa6 https://t.co/igdauvTFgW'"
965522597482934273,2018-02-19 09:45:00,b'Researchers identify leading cause of newborn deaths in the country \nhttps://t.co/o78B547MUp https://t.co/IegzGMtdjf'
965519278110846976,2018-02-19 09:31:49,"b'Je, unaunga mkono wito wa kuondolewa kwa walimu wasio wenyeji wa Kaskazini Mashariki ya Kenya? @nicholaswambua_\xe2\x80\xa6 https://t.co/O94iTWvwwy'"
965518823494320128,2018-02-19 09:30:00,b'Why I have never gone back to the village since I was declared cancer free \nhttps://t.co/1M83hk180t https://t.co/kkhp6bKCZ0'
965517610371690496,2018-02-19 09:25:11,"b'Waititu Vs Ngilu: ""Hakuna kusamehea mtu. Mimi na yeye tutashikana makoti- hapa kwa hapa mpaka yeye alipe zile malor\xe2\x80\xa6 https://t.co/yHGG53KZ3C'"
965517466993680384,2018-02-19 09:24:37,"b'Ujenzi mpya wa Kijiji: ""Serikali ilisema haiwezi tujengea kwa sababu ni ardhi ya mtu mwingine...""  @KTNNews\xe2\x80\xa6 https://t.co/4So0OCACN2'"
965514952567115777,2018-02-19 09:14:37,b'Mbadi: They are trying to grab a slot that should have gone to ANC @KTNNews @KTNLeo #LeoMashinani\xe2\x80\xa6 https://t.co/TLmYafsOmP'
965513594317230080,2018-02-19 09:09:13,b'MZOZO NDANI YA NASA: Mzozo kuhusu kamati za bunge waibuka. Baadhi ya viongozi wadai kuwa Wiper inahitaji kupewa kip\xe2\x80\xa6 https://t.co/wPwpai5WXK'
965511280827056129,2018-02-19 09:00:02,"b""Safaricom's Flex bundle product offers more for less \nhttps://t.co/m31jdPxYaR https://t.co/9v9F3KdnvN"""
965510424304242688,2018-02-19 08:56:38,"b'Wito wa Askofu: \xe2\x80\x9c""Fahali wawili wakipigana, nyasi ndio huumia""\n\nAskofu awataka @UKenyatta na @RailaOdinga kuzungumz\xe2\x80\xa6 https://t.co/gBfelPYVoM'"
965509419860660224,2018-02-19 08:52:38,b'Football lessons from Gor Mahia as the club turns 50\xe2\x80\xa6https://t.co/q6oTy5OkNN https://t.co/QsoqfiLa3A'
965508018489188352,2018-02-19 08:47:04,b'RT @KTNNews: Nandi Hills MP Alfred Keter and two others charged with 11 counts of attempted fraud and handling forged treasury bills valued\xe2\x80\xa6'
965507498030649344,2018-02-19 08:45:00,b'Two brothers hang themselves after quarrel over chores \nhttps://t.co/A4ojDlVyAh https://t.co/Rp3PcSy68X'
965503722741616640,2018-02-19 08:30:00,b'Oxfam Haiti scandal reveals suspects physically threatened witnesses \nhttps://t.co/zrnSAsMHF0 https://t.co/T1AMenM8nm'
965503541782700032,2018-02-19 08:29:17,b'Karibu katika mdahalo!\nMaoni yako ni yapi? Tuma ujumbe mfupi kupitia @nicholaswambua_ @KTNNews cc. @KTNLeo au 22155\xe2\x80\xa6 https://t.co/u9AjimMHck'
965503116731998208,2018-02-19 08:27:35,"b'Je, unaunga mkono wito wa kuondolewa kwa walimu wasio wenyeji wa Kaskazini Mashariki ya Kenya? @nicholaswambua_\xe2\x80\xa6 https://t.co/jOQWhWuV47'"
965499948216143872,2018-02-19 08:15:00,b'How Kenyatta and Odinga vied for Mau Mau vote \nhttps://t.co/fi9fvvEz6D https://t.co/UkKpRAy61r'
965499690690150400,2018-02-19 08:13:59,b'Karibu katika taarifa za kina za #LeoMashinani na @nicholaswambua_ kwenye @KTNNews au https://t.co/2NpzWJhSQD https://t.co/pR8WNaWJ3z'
965496183941574656,2018-02-19 08:00:02,b'Nandi Hills MP Alfred Keter and two others to be presented in court today \nhttps://t.co/Hf8jJZFdDp https://t.co/itL2FitHWt'
965493031305728001,2018-02-19 07:47:31,b'80% of those in remand prisons have been granted bail though they cannot meet the high terms afforded to them\xe2\x80\xa6 https://t.co/TdTZwzB6Wy'
965492398578167810,2018-02-19 07:45:00,b'Alarm raised over defilers and rapists on the loose \nhttps://t.co/0qVaOhKiUz https://t.co/EI8OkuZI9D'
965491140664397829,2018-02-19 07:40:00,b'Liverpool ready to battle Manchester United for Real Madrid midfielder\xe2\x80\xa6https://t.co/SinQCP9BI6 https://t.co/8ppTmc5aAX'
965491105084133376,2018-02-19 07:39:52,b'RT @KTNNews: Unaunga mkono wito wa kuondolewa kwa walimu wasio wenyeji wa kaskazini mashariki ya Kenya?\n@Nicholaswambua_ #Leomashinani'
965490972527398912,2018-02-19 07:39:20,b'The Kenya Plantation And Agricultural Workers Union (KPAWU) has criticized the court of appeal decision ordering te\xe2\x80\xa6 https://t.co/9AjaDjATPj'
965490204491636736,2018-02-19 07:36:17,b'4 counties in the Coast Region could soon see major infrastructural transformation being rolled out by the Kenya Ur\xe2\x80\xa6 https://t.co/szYN5NIoEV'
965489641330704384,2018-02-19 07:34:03,"b'Nandi Hills MP, Alfred Keter  to be arraigned in court today to answer to charges of forgery of treasury bills\xe2\x80\xa6 https://t.co/s8leuuggur'"
965489237880705024,2018-02-19 07:32:26,b'Gambia was readmitted to the Commonwealth on Thursday following the democratic election of President Adama Barrow\xe2\x80\xa6 https://t.co/UjXNkNmTw3'
965488623977078784,2018-02-19 07:30:00,"b'I am not a coward, Mudavadi explains why he skipped Raila \xe2\x80\x98oath\xe2\x80\x99 \nhttps://t.co/jmwcL6uryK https://t.co/egoV3dO9jm'"
965486215930802176,2018-02-19 07:20:26,b'Maralal Catholic Diocese Bishop Virgilio Pante has called upon  President Uhuru Kenyatta To Dialogue With the Nasa\xe2\x80\xa6 https://t.co/RISLR77QcJ'
965481079682383872,2018-02-19 07:00:01,b'35-year-old widow nursing serious injuries after crocodile attack \nhttps://t.co/2v2xxcWWN3 https://t.co/uZJki7N0EI'
965477298358034432,2018-02-19 06:45:00,"b'Desist from sideshows, NASA legislator tells Raila \nhttps://t.co/sJ3vbcx2Ml https://t.co/k7jBCRXSbM'"
965476357642866689,2018-02-19 06:41:16,b'ICT Cabinet Secretary Joe Mucheru is this morning required to appear before the senate ICT committee in relation to\xe2\x80\xa6 https://t.co/7SCh3Oc62y'
965476050523316224,2018-02-19 06:40:02,b'Tharaka Nithi Governor Muthomi Njuki has put local contractors on notice over projects taking longer than the presc\xe2\x80\xa6 https://t.co/crHGO3qbau'
965476040771547136,2018-02-19 06:40:00,b'Brazilian football match abandoned after nine players are sent off \xe2\x80\xa6https://t.co/D4DcRzwmww https://t.co/T6ysIl8B3n'
965475724584013824,2018-02-19 06:38:45,"b'\xe2\x80\x9cFLEX ni 3 in 1... Natumia ku browse, kupiga simu na ku SMS. FLEX ina nisave mbaya."" Dial *100# or *200# or go to m\xe2\x80\xa6 https://t.co/7dX1j9RGha'"
965475105894797314,2018-02-19 06:36:17,b'Four schools in Kajiado are appealing to the government to reintroduce the school feeding programme as a way of ret\xe2\x80\xa6 https://t.co/FroFM6TbnT'
965474850008715265,2018-02-19 06:35:16,b'Details of the Kenya public debt has continued to elicit reactions among Kenyans \n#KTNNewsCentre https://t.co/pSxC0mObXP'
965474219340582912,2018-02-19 06:32:46,b'Leaders from Laikipia North Constituency have supported the ongoing security operation to recover over 600 herds of\xe2\x80\xa6 https://t.co/lZtfEUjQdF'
965473525535424512,2018-02-19 06:30:00,"b'Man dies after car lands in ditch, bursts into flames \nhttps://t.co/QWWO6K2zCr https://t.co/zeQIUPpXnz'"
