id,created_at,text
908015994056187904,2017-09-13 17:14:17,"b""2 mois apr\xc3\xa8s son lancement, 8000 demandes d'enregistrement ont d\xc3\xa9j\xc3\xa0 \xc3\xa9t\xc3\xa9 re\xc3\xa7ues pour le \xc2\xab.#africa \xc2\xbb https://t.co/mJtOyIWd8N"""
908010581285904384,2017-09-13 16:52:47,b'#Kenya: M-Akiba Phase Two Undersubscribed By 75.2% Despite Deadline Extension https://t.co/2jh2RSh0QE'
907712898608361475,2017-09-12 21:09:54,"b""#Ghana's central bank triples minimum bank capital requirement to 400 mln cedis https://t.co/eXwAc1idjV"""
907707556658900992,2017-09-12 20:48:40,b'#Ghana : la Banque centrale rel\xc3\xa8ve le niveau du capital minimum des banques de 27 \xc3\xa0 90 millions $ https://t.co/FqGMhvuINz'
907707555056635909,2017-09-12 20:48:40,b'Egyptian Exchange Reduces The Provisional Trading Time On Shares To 15 Minute https://t.co/kiH2GPSFan'
907344463256805378,2017-09-11 20:45:52,b'Forte baisse des indices de la #BRVM en ao\xc3\xbbt https://t.co/zVogp51RKH'
907338901039218689,2017-09-11 20:23:46,"b""#Dangote Bids To Acquire South #Africa's largest cement maker https://t.co/sygHWSzFqa"""
907338899453874176,2017-09-11 20:23:45,"b""La Soci\xc3\xa9t\xc3\xa9 g\xc3\xa9n\xc3\xa9rale va s'implanter au #Kenya https://t.co/Fq89wrHJQX"""
907338897776148481,2017-09-11 20:23:45,b'French bank Soci\xc3\xa9t\xc3\xa9 G\xc3\xa9n\xc3\xa9rale opens representative office in #Kenya https://t.co/EFCsrvFMH7'
907333440881774592,2017-09-11 20:02:04,b'La #bourse du #Zimbabwe \xc3\xa0 des niveaux records https://t.co/uGJsKfBh4P'
907333439032094726,2017-09-11 20:02:03,b'#Zimbabwe Stock Exchange hits fresh high https://t.co/RXZElx0Awa'
907333437232644096,2017-09-11 20:02:03,b'L\xe2\x80\x99indice des banques progresse de 60% sur le Nigerian Stock Exchange de janvier \xc3\xa0 ao\xc3\xbbt 2017 https://t.co/OMWsJcCyJz'
907333435651510272,2017-09-11 20:02:03,"b""La #bourse de Nairobi termine la semaine en hausse, malgr\xc3\xa9 une panique passag\xc3\xa8re li\xc3\xa9e \xc3\xa0 l'annulation de l'\xc3\xa9lection\xe2\x80\xa6 https://t.co/HhUSOqyp1X"""
905486457468571648,2017-09-06 17:42:49,"b""Croissance \xc3\xa9conomique : l'#Afrique du Sud sort de la r\xc3\xa9cession et le #Nig\xc3\xa9ria encore fragile https://t.co/3IRvEc2nZr"""
904816337133981700,2017-09-04 21:20:00,b'Angolan central bank keeps rate at 16% as inflation decelerates further https://t.co/QzyJOeC8pV'
903377134693093376,2017-08-31 22:01:07,b'Mobil #Nigeria change de nom et devient 11 Plc https://t.co/JWDaAStITq'
902953219965497346,2017-08-30 17:56:38,"b""Le groupe d'assurances allemand Allianz rach\xc3\xa8te l'assureur nig\xc3\xa9rian Ensure #Insurance https://t.co/Sqtwj37dn4"""
902953218266861568,2017-08-30 17:56:37,b'Allianz Group acquire Nigerian insurer Ensure #Insurance https://t.co/1mG54lIhfQ'
902953216249344001,2017-08-30 17:56:37,b'#Ghana Stock Exchange suspends Cocoa Processing Company https://t.co/Gjwv28QhLr'
902574360547950593,2017-08-29 16:51:11,b'#Ghana Stock Exchange lifts suspension on Clydestone and TRANSOL https://t.co/DtTCWaAfKa'
902225587305111552,2017-08-28 17:45:17,b'La #bourse du #Ghana suspend provisoirement les op\xc3\xa9rations sur les titres de 5 entreprises https://t.co/cs8X1mXyar'
902225585618997248,2017-08-28 17:45:16,b'#Ghana Stock Exchange suspends trading for 5 companies https://t.co/RwjNLggQ1M'
900786805942910977,2017-08-24 18:28:05,b'Galane Gold delisted from the #Botswana Stock Exchange over unpaid listing fees https://t.co/xZBP66ARav'
900786803531231232,2017-08-24 18:28:04,"b""#Botswana's central bank keeps rate at 5.5%, inflation seen staying in range https://t.co/seKD9xjenh"""
900093040131538944,2017-08-22 20:31:18,"b'A bullish stance today on #AfricanMarkets as most indices closed on positive territories : #Namibia +1.91%, #Zambia\xe2\x80\xa6 https://t.co/MPS5ivUjI0'"
898943647722418176,2017-08-19 16:24:01,"b""Moody's downgrades #Tunisia's rating to B1, maintains negative outlook https://t.co/TbYVoKK7wd"""
898943646317281282,2017-08-19 16:24:01,"b""Moody's affirms #Egypt's B3 rating; maintains stable outlook https://t.co/ZqDFI2ZQba"""
898609829052370945,2017-08-18 18:17:33,"b""#Egypt's central bank keeps key interest rates unchanged https://t.co/ySKbxpykZK"""
898604387542728705,2017-08-18 17:55:55,"b""#Namibia's central bank cuts rate by 25 bps amid weak economy, easing CPI https://t.co/ErTdFwC3QB"""
898603281831743488,2017-08-18 17:51:32,"b""#BRVM - SICABLE's 40-for-1 stock split  https://t.co/jinsVq1V0g https://t.co/qtBk2yWmoa"""
898295562478510087,2017-08-17 21:28:46,"b""L'agence de notation financi\xc3\xa8re #Fitch maintient la note 'AAA' de la Banque africaine de d\xc3\xa9veloppement, avec\xe2\x80\xa6 https://t.co/e9pCsOX5Ea"""
897908982739865600,2017-08-16 19:52:38,b'Vodacom #Tanzania bondit de plus de 6% pour son premier jour sur le Dar es Salaam Stock Exchange https://t.co/6jpoyAefqD'
897908981104078848,2017-08-16 19:52:38,"b'Vodacom #Tanzania debuts on Dar es Salaam Stock Exchange, shares rise 6% on first day https://t.co/B360F49deD'"
897902669679001600,2017-08-16 19:27:33,"b'Today on #AfricanMarkets, the winner is ... #Namibia with +1.41%, followed by #SA (+1%), #Nigeria down for 3rd cons\xe2\x80\xa6 https://t.co/CCy7vHtQUh'"
897529567417704448,2017-08-15 18:44:58,b'#Ghana: la banque centrale retire la licence de deux banques commerciales et valide leur acquisition par #Ghana\xe2\x80\xa6 https://t.co/v0yohH8ZnN'
897522215201239041,2017-08-15 18:15:45,b'#Ghana Stock Exchange suspends UT Bank https://t.co/58amm7xa71'
897503984528703488,2017-08-15 17:03:19,b'GCB Bank takes over UT Bank and Capital as Bank of #Ghana withdraws licenses https://t.co/sUBs0MSsr6'
897503982611865600,2017-08-15 17:03:18,"b'#Uganda central bank holds key lending rate at 10%, in neutral as inflation on target https://t.co/vW544Gd3wV'"
897503980749676544,2017-08-15 17:03:18,"b""#Fitch affirms African Development Bank's 'AAA' rating with stable outlook https://t.co/7hWXUrQeSt"""
897493016633638912,2017-08-15 16:19:44,"b""#Mozambique's central bank cuts new rate by 25 bps on easing inflation https://t.co/5P0rkzOtqn"""
897493014851014658,2017-08-15 16:19:44,"b""#Zambia's central bank cuts rate by 150 bps for third consecutive time https://t.co/fC60OUmrq9"""
895378241350979584,2017-08-09 20:16:22,"b""#Tanzanie: l'#IPO de Vodacom s'ach\xc3\xa8ve avec succ\xc3\xa8s https://t.co/8q8mU7KsjF"""
895360432768245760,2017-08-09 19:05:36,"b'Vodacom #Tanzania says #IPO fully subscribed, raised 476 billion shillings https://t.co/aLFjFne3U6'"
895351071538851840,2017-08-09 18:28:24,"b'Despite protests over presidential election, #Kenya led #AfricanMarkets today (+1.08%), 7.8 mln shares traded, more\xe2\x80\xa6 https://t.co/J2KvLWH5Cv'"
895097740820189184,2017-08-09 01:41:46,b'#Kenya extends M-Akiba Mobile #Bond sale by eight weeks https://t.co/Mbs9awy9br'
895097739025014784,2017-08-09 01:41:45,b'Chinese e-commerce payment platform Alipay to make Kenyan market entry https://t.co/wdRyLJ0vtz'
893567578169331712,2017-08-04 20:21:26,"b'#AfricanMarkets close the week in the green,led by #Tanzania (+1.63%), #Uganda (+0.91%), #Zimbabwe (+0.87%), more o\xe2\x80\xa6 https://t.co/AGyLAhlO5l'"
892451020726566913,2017-08-01 18:24:38,b'RT @UCT_CMC: Let\xe2\x80\x99s talk about business-with-Africa! 29-31 August.\nLimited space! https://t.co/FeVvbuX0JO\n#WomensMonth #AfricanMarkets https\xe2\x80\xa6'
892449592079503360,2017-08-01 18:18:58,"b'#Nigeria led #AfricanMarkets today, up 2.43%, followed by #Zimbabwe (+0.58%), #Kenya lost 1.86%, more on\xe2\x80\xa6 https://t.co/ehPQH3L58u'"
892442626850529280,2017-08-01 17:51:17,"b""#BRVM Bollore Africa Logistics yesterday's stock split: from 185,000 XOF to 3,970 XOF, a buying opportunity for sma\xe2\x80\xa6 https://t.co/dqe8KfOQQD"""
891005572862136320,2017-07-28 18:40:57,"b'Today on #AfricanMarkets : GAINERS  #Kenya (+1.76%), #Namibia +0.50% | DECLINERS  #Tanzania -4.08%, #Nigeria -1.02%\xe2\x80\xa6 https://t.co/JdHP8aLy9v'"
891001482367074305,2017-07-28 18:24:42,b'Nigerian stock exchange to become one of strongest by 2025 https://t.co/MEfQQjmxjW'
890994135708119040,2017-07-28 17:55:30,b'Les banques islamiques autoris\xc3\xa9es \xc3\xa0 d\xc3\xa9marrer leurs activit\xc3\xa9s au #Maroc https://t.co/f5k0zP1dz1'
890980699288850432,2017-07-28 17:02:06,"b'Tanzanian bourse closed the week down 4.08%, on Acacia Mining share loosing 2,380.00 TZS (-31.82%)\xe2\x80\xa6 https://t.co/h41jwQhpy4'"
890665925573136384,2017-07-27 20:11:19,b'#Johannesburg Stock Exchange offers investors more choice with the listing of Satrix global ETFs https://t.co/eTgB69E2J3'
890665923614396416,2017-07-27 20:11:18,b'Heriot #REIT Limited lists on the AltX board of the #Johannesburg Stock Exchange https://t.co/pzpF6pKaRG'
890646868408926208,2017-07-27 18:55:35,"b'#Nigeria led again African markets today, up 1.37%, followed by #Namibia (+1.22%), #Egypt down 1.36% |  More on\xe2\x80\xa6 https://t.co/05mX221op5'"
890635000890130432,2017-07-27 18:08:26,b'Sub-Saharan #Africa hits 420 million unique mobile subscribers https://t.co/UiiKre3mXD'
890627827959087105,2017-07-27 17:39:55,b'The Egyptian Exchange (#EGX) and Bombay Stock Exchange (BSE) sign a Memorandum of Understanding https://t.co/gcnL52mBtf'
890627826159845376,2017-07-27 17:39:55,b'#Zimbabwe : Simbisa Brands sur le march\xc3\xa9 junior de la #bourse de Londres https://t.co/SzOV4J4V8v'
890627824435904512,2017-07-27 17:39:55,b'#Zimbabwe: Simbisa Brands eyes London listing https://t.co/elKPAK3jrQ'
890281983116537857,2017-07-26 18:45:40,"b""#Nigeria: la Banque centrale maintient son taux d'int\xc3\xa9r\xc3\xaat \xc3\xa0 14% en raison de la faiblesse du naira https://t.co/cerXMnAQgo"""
890281981594009600,2017-07-26 18:45:39,b'Vodacom shareholders vote to acquire 35% Safaricom Stake https://t.co/2Mn1bnDS8P'
890143129055227904,2017-07-26 09:33:54,b'Egyptian investment bank EFG-Hermes receives licence to start #Kenya operations https://t.co/jjlII2L3TH'
889948168787570688,2017-07-25 20:39:12,"b'African markets closed in the green today, led by #Nigeria (+1.19%) &amp; #Tanzania (+0.85%) - More on\xe2\x80\xa6 https://t.co/TcjbZQ9KKS'"
889908764148723714,2017-07-25 18:02:37,b'#Nigeria central bank holds benchmark rate at 14% https://t.co/89M54MBWmd'
889903496895528960,2017-07-25 17:41:41,"b""L'agence de notation WARA affirme \xc3\xa0 nouveau la note de Coris Bank International \xc3\xa0 BBB https://t.co/WOnGKPAQ9t"""
889903495394078724,2017-07-25 17:41:41,"b""#BRVM: l'emprunt du Burkina Faso souscrit \xc3\xa0 160% https://t.co/p9OvVamw6O"""
889903493418450955,2017-07-25 17:41:41,b'#Afrique: Total se lance dans la banque https://t.co/UutBoIYltN'
889903491870838784,2017-07-25 17:41:40,b'#Ghana : la Banque centrale r\xc3\xa9duit son principal taux directeur de 150 points de base \xc3\xa0 21% https://t.co/7pOXBHrEhr'
889903490255990784,2017-07-25 17:41:40,"b'#Ghana central bank cuts rate by another 150 bps to 21%, as disinflation continue https://t.co/t6RzbqHp2T'"
889143588717817856,2017-07-23 15:22:05,"b'South African central bank cuts rate by 25 bps to to 6.75%, slashes growth forecast https://t.co/dpJPN9CmrY'"
887748571998638088,2017-07-19 18:58:47,b'La #Bourse \xc3\xa9thiopienne des marchandises veut moderniser le syst\xc3\xa8me de commercialisation du caf\xc3\xa9 https://t.co/TRSK7xSPdu'
887738940744224768,2017-07-19 18:20:31,b'Ethiopian Commodity Exchange seeks to improve accessibility https://t.co/DUgCI0uyYY'
887731373913624576,2017-07-19 17:50:27,b'#Fitch: Weak Capital Makes Moroccan Banks Vulnerable to Shocks https://t.co/XNgSGVNRyI'
887408810922520578,2017-07-18 20:28:42,b'Nigerian Stock Exchange Goes Live with Nasdaq SMARTS Market Surveillance Technology https://t.co/ttQkBZj6zB'
887070052415148032,2017-07-17 22:02:36,"b""#Kenya's central bank holds rate at 10%, to anchor inflation expectations https://t.co/zkhOoN0EkT"""
887007817038692353,2017-07-17 17:55:18,"b'Chronique Hebdomadaire des March\xc3\xa9s Africains - 14 Juillet, 2017 https://t.co/IJ5vrFfiOZ'"
887007815293968384,2017-07-17 17:55:17,"b'AM Weekly Market Commentary - July 14, 2017 https://t.co/iImquDqbGk'"
886996711977218048,2017-07-17 17:11:10,"b'Chronique Hebdomadaire des March\xc3\xa9s Africains - 14 Juillet, 2017 https://t.co/Ni7foACawr'"
885856610555486208,2017-07-14 13:40:49,"b""Moody's abaisse la note du #Gabon \xc3\xa0 B3 avec perspectives n\xc3\xa9gatives https://t.co/hRuW1AOgCQ"""
885856609053945856,2017-07-14 13:40:48,"b""#Botswana's supermarket Choppies to expand operations in #Zambia by opening 9 more outlets https://t.co/mOqk9Rqfmb"""
885856607556468740,2017-07-14 13:40:48,"b'Nairobi, #Africa account for over half mobile money transactions worldwide https://t.co/qiXQAewH1G'"
885856605899821056,2017-07-14 13:40:47,b'Companies to start trading in Global Depository Receipts in #Kenya https://t.co/v43Ena4N7C'
885189912684834816,2017-07-12 17:31:35,"b""#Egypt signs $4 bln deal with Bombardier to build Cairo metro's Line 6 https://t.co/xL4xjx8Kca"""
885189910893920256,2017-07-12 17:31:35,"b""#Rwanda's inflation rate slows to 4.8% in June https://t.co/cNxVHoSngB"""
885182671239958529,2017-07-12 17:02:49,b'Agribusiness leads #Ghana Stock Market https://t.co/nwIlevvsfE'
885182669553795073,2017-07-12 17:02:48,b'#Ghana: GCB Bank plans to takeover state-owned National Investment Bank https://t.co/tVu2syrXts'
884466078700765184,2017-07-10 17:35:20,"b""Moody's assigns first-time ratings to #Kenya's Equity Bank and Co-op Bank https://t.co/CkgqzhTFei"""
884466076796555264,2017-07-10 17:35:19,"b""Moody's downgrades #Gabon's rating to B3, outlook negative https://t.co/BhwFKWvrrd"""
884466074644774913,2017-07-10 17:35:19,"b'Chronique Hebdomadaire des March\xc3\xa9s Africains - 7 Juillet, 2017 https://t.co/Jxsru0Mgha'"
884459526690353153,2017-07-10 17:09:18,"b'Chronique Hebdomadaire des March\xc3\xa9s Africains - 7 Juillet, 2017 https://t.co/bKJRbnCaRM'"
884171702678294528,2017-07-09 22:05:35,"b""Moody's assigns first-time Ba3 and Aaa.ng ratings to #Dangote Cement Plc; stable outlook https://t.co/J0WadfGUCk"""
884138705740550150,2017-07-09 19:54:28,b'#IMF Approves US$43.96 Million Disbursement for #Mali https://t.co/HTPYyiB3s4'
884125282499796992,2017-07-09 19:01:08,"b'AM Weekly Market Commentary - July 7, 2017 https://t.co/UL2grj8WaU'"
883984819427962880,2017-07-09 09:42:59,"b""#Egypt's central bank raises rate by another 200 bps to 18.75% https://t.co/dzsFRx6shu"""
883984817490100224,2017-07-09 09:42:58,"b""#Malawi's central bank cuts rate by 400 bps to 18%,as disinflation takes hold https://t.co/n7rhtQgyja"""
883673356746326016,2017-07-08 13:05:20,b'Nigerian Stock Exchange suspends trading on 17 companies https://t.co/TvTjUir1Jf'
882667882089521155,2017-07-05 18:29:56,b'Ashaka Cement delists from the Nigerian Stock Exchange https://t.co/26qsNPiaft'
882667880260792320,2017-07-05 18:29:56,b'#BRVM: les actions de NSIA Banque rafl\xc3\xa9es en une journ\xc3\xa9e https://t.co/dxxkeDjBO3'
882661319870164992,2017-07-05 18:03:52,"b""Dubai-based Private Equity firm Abraaj to buy #Kenya's Java House restaurant chain https://t.co/bw43NtBlnC"""
882661317844316161,2017-07-05 18:03:51,b'KCB in deal to handle Safaricom M-Pesa cash https://t.co/OBwD40gK25'
882661315344465920,2017-07-05 18:03:51,"b'#Kenya: M-Akiba, Treasury starts sale of additional Sh1bn #bond via M-Pesa https://t.co/5kMAEl70Fz'"
882661312802803713,2017-07-05 18:03:50,"b""#Kenya's economy records slowest first quarter growth in 5 years https://t.co/ZqoMvUWUnP"""
881619937479020544,2017-07-02 21:05:47,"b'AM Weekly Market Commentary - June 30, 2017 https://t.co/ChoQUpunII'"
881095493002113024,2017-07-01 10:21:50,b'Nigerian Stock Exchange approves delisting of Ashaka Cement https://t.co/CCGh2mqB7N'
881088901800177665,2017-07-01 09:55:38,"b""#Rwanda's central bank cuts rate by 25 bps to 6%, as inflation decelerates https://t.co/kGNMjjDTpw"""
880475102630031360,2017-06-29 17:16:37,"b""#BRVM: Ivory Coast's NSIA Banque to launch #IPO on July 3 https://t.co/4ZprNCqHjD"""
880475100948115457,2017-06-29 17:16:37,"b""#BRVM: NSIA Banque lance une offre publique de vente de 4 millions d'actions le 3 juillet prochain https://t.co/S4HmT6CeSY"""
879392906775322624,2017-06-26 17:36:21,"b'Chronique Hebdomadaire des March\xc3\xa9s Africains - 23 Juin, 2017 https://t.co/NhsL91qXNi'"
879392902677491714,2017-06-26 17:36:20,"b'AM Weekly Market Commentary - June 23, 2017 https://t.co/e3IOtdHYPq'"
878580630132596737,2017-06-24 11:48:40,b'#Tanzania opens telecom IPOs to foreign investors https://t.co/QV1XUsuloH'
878540513850404864,2017-06-24 09:09:15,"b""Introduction en #bourse de Libstar, la filiale sud-africaine d'Abraaj https://t.co/gNDYOF9PJI"""
878540512059326464,2017-06-24 09:09:15,"b""Le #Kenya devient le 15\xc3\xa8me membre de l'#Africa Finance Corporation https://t.co/e7KCrQF1Gn"""
878540510071324673,2017-06-24 09:09:14,"b""#Kenya becomes #Africa Finance Corporation's 15th member https://t.co/tzRdJJplU8"""
877826672208359429,2017-06-22 09:52:42,b'#IMF Approves US$ 26.9 Million Disbursement for #Malawi https://t.co/Bj3uMC1sRT'
877127372423794689,2017-06-20 11:33:56,"b""#IMF Approves US$133.8 Million Disbursement for C\xc3\xb4te d'Ivoire https://t.co/bYim4M36jX"""
877127370548940801,2017-06-20 11:33:56,"b""#Uganda's central bank cuts rate by 100 bps to 10% on subdued growth prospects https://t.co/mlovNvATq4"""
877097732946751488,2017-06-20 09:36:09,"b'In a First Diaspora #Bond, #Nigeria Successfully Raises $300m, Oversubscribed By 130% https://t.co/1YKKkgFGyE'"
877097730807668736,2017-06-20 09:36:09,"b'Safaricom, EABL rally lifts NSE Sh197bn in four weeks https://t.co/LlSiT2zDoA'"
877097728706306048,2017-06-20 09:36:08,b'Vodacom #Tanzania pushes back share listing once again https://t.co/FLl7J2ir05'
877097726328147968,2017-06-20 09:36:08,"b""National Bank of #Kenya's share hits new high on capital boost https://t.co/9Z1jq93e0d"""
876078091378012161,2017-06-17 14:04:28,"b""#Uganda's Central Bank postpones policy decision until June 19 https://t.co/cqTcSfho37"""
875447208518332416,2017-06-15 20:17:34,"b'#Kenya: le mobile money continue de progresser, malgr\xc3\xa9 la contre-offensive des banques commerciales avec PesaLink https://t.co/zvJQwBjYih'"
875447206450532352,2017-06-15 20:17:33,"b""#Bourse: la #BRVM ouvre la voie \xc3\xa0 l'investissement en portefeuille aux investisseurs chinois https://t.co/4bxqqQI5qY"""
875447204495929344,2017-06-15 20:17:33,"b""#Egypt's central bank lifts limits on foreign currency transfers https://t.co/iICvN3w9pq"""
