id,created_at,text
953875232045125632,2018-01-18 06:22:32,"b'Only Kinoti, Mbugua fit for interviews, says Kavuludi https://t.co/b6lTnr5YGb via @Joseph_Ndunda https://t.co/kzNR4mpJnf'"
953871642467426306,2018-01-18 06:08:16,"b'Raila escalates oath plan, says will run government from exile https://t.co/UZVyIMQAsj via @RambsNabiswa https://t.co/gnoHHmqgL3'"
953870192735645696,2018-01-18 06:02:30,b'#CorridorsOfPower: A senior official from EACC has been overheard swearing that a former politician thought to be r\xe2\x80\xa6 https://t.co/AhRnmGXLuh'
953866843042836480,2018-01-18 05:49:12,b'NASA members told to promise they\xe2\x80\x99ll take part in swearing-in https://t.co/fzUf6csteT via @KISIKASAM https://t.co/EwVovFeoXs'
953864639288303616,2018-01-18 05:40:26,b'Ambitious Theo Walcott leaves Arsenal for Everton https://t.co/AYQkS5tt1G @theowalcott https://t.co/nTZGuL7Er0'
953863217876488192,2018-01-18 05:34:47,b'Defiant MPs summoned to State House https://t.co/QbvoKllWKH https://t.co/54xrlkhjQO'
953862513787113472,2018-01-18 05:31:59,b'PSV night travel ban to end in two weeks\xe2\x80\x99 time \xe2\x80\x93 official https://t.co/A1xPoLt3TA via @Jamesmurymy https://t.co/Gr12wHGTGj'
953861913540165632,2018-01-18 05:29:36,"b'70,073 students make the cut for varsity slots https://t.co/OQxZHIkL16 via @XnyaundiH https://t.co/Vwk1tU0liC'"
953858837429276672,2018-01-18 05:17:23,"b""In Today's Star: Defiant MPs summoned to State House https://t.co/lBK1m3bSBG https://t.co/LxhGHsxP4k"""
953844433421832192,2018-01-18 04:20:09,b'Cane farmers reap big from new fast-maturing variety https://t.co/Ymza7zGfj5 via @HiltonOtenyo https://t.co/65402STh0H'
953839473426657280,2018-01-18 04:00:26,b'Judiciary to rent lavish house for registrar Amadi https://t.co/cwWLV4bJiF via @olickfelix https://t.co/ui7WL4GYiR'
953831867702235136,2018-01-18 03:30:13,b'Confusion reigns as schools register kids for baby class https://t.co/mpyLgI6uCN via @XnyaundiH https://t.co/MU5UsSTmLJ'
953824385122684928,2018-01-18 03:00:29,"b""OKECH KENDO: Kenya Power's season of darkness https://t.co/eAdTYVeNwj https://t.co/VPDW4qlHP0"""
953816790269857792,2018-01-18 02:30:18,b'Shilling to depreciate as global oil prices expected to go up https://t.co/BnQyskhbNX via @ItsAmadala https://t.co/i3QFduj3oG'
953809322995265536,2018-01-18 02:00:38,b'MCAs escape salary cut after court suspends SRC\xe2\x80\x99s review https://t.co/Ao95PJc8S6 via @MainaCarole https://t.co/MDBkahUCkB'
953703643437518848,2018-01-17 19:00:42,"b""Uhuru's legacy is top priority https://t.co/Y0g6oSqAd3 \nvia @ngunjiriwambugu https://t.co/ZXhdNHWX4M"""
953699760283766786,2018-01-17 18:45:16,b'Njoroge named Africa\xe2\x80\x99s central bank governor of the year for the third time https://t.co/e02yfmammN https://t.co/po4xrd9IHk'
953696078871883776,2018-01-17 18:30:38,b'Farmers threaten to uproot pyrethrum over delayed pay https://t.co/EerkMTxE0F  via @ChaiMarryann https://t.co/FHRc93ncAe'
953692221114548225,2018-01-17 18:15:18,b'MP declines Sh2m court award after petition withdrawal https://t.co/3ZAzjkl9yn via @HiltonOtenyo https://t.co/IA4Cay2pjz'
953688602063536130,2018-01-17 18:00:56,b'Rasanga opens new battlefront with MCAs over cabinet names https://t.co/l0VotBPxNJ via @lameckbaraza https://t.co/Ro40J9H3xx'
953684664266493952,2018-01-17 17:45:17,"b'Denmark Facebook sex video: More than 1,000 young people charged https://t.co/IG6N6jLuq3 https://t.co/krIC4fh8nE'"
953680980077891584,2018-01-17 17:30:38,"b'Outdated policies, high taxes discourage uptake of solar https://t.co/ffguoGSDOg via @muhatiaa https://t.co/6LIMHs2Uvp'"
953677147561975808,2018-01-17 17:15:25,b'Aflatoxin may hit Kitui and Meru next month https://t.co/d8ymXX6cot via @AgathaNgotho https://t.co/L64JqwP8wC'
953673537172197376,2018-01-17 17:01:04,"b'\xe2\x80\x98I pray I never take you for granted,\xe2\x80\x99 @Size8reborn says to her husband, DJ Mo https://t.co/3J9bqWJf0L via\xe2\x80\xa6 https://t.co/cuSSbW2lRk'"
953669579762536448,2018-01-17 16:45:20,b'UN experts ask Kenya to halt Sengwer evictions from forest land https://t.co/veE1TYRK2R https://t.co/SbjImYZLYk'
953665884018667520,2018-01-17 16:30:39,b'Tilisi to provide low cost warehouses https://t.co/maweWXOewL via @sigei_benard1 https://t.co/F0N6YxwH5R'
953662018409594882,2018-01-17 16:15:18,b'City hospitals run out of drugs over Sh286m debt to Kemsa https://t.co/MrZ99Bsz8i via @Juliusotieno04 https://t.co/44SitMzxnU'
953658437753278464,2018-01-17 16:01:04,b'Sh498m Fort Jesus wall to stop erosion of World Heritage Site https://t.co/T79mGxkryz via @Yobramos4 https://t.co/LEaizkIGKL'
953654458466041857,2018-01-17 15:45:15,"b""Nyagarama dismisses 'outrageous' claims of locking out officials https://t.co/khlQkuvfWC via @Agichana https://t.co/xxycMCDsqA"""
953650706094882816,2018-01-17 15:30:20,b'Kwale\xe2\x80\x99s reward: Fruit factory for backing Jubilee https://t.co/sRPh2O1ShV via @ChariSuche1 https://t.co/ANJuKUO7YZ'
953646915807215617,2018-01-17 15:15:17,"b""Sonko's family tussles with Kilifi resident over three-acre farm https://t.co/hlAoQAdY0F via @OduorErnest https://t.co/jYXvlegYyU"""
953644392606289921,2018-01-17 15:05:15,b'I\xe2\x80\x99m Kenya\xe2\x80\x99s highest-paid artiste \xe2\x80\x94 Otile Brown https://t.co/XdfSTbo7Db via @kalondu_musyimi https://t.co/kwKu88h9nj'
953643767055122435,2018-01-17 15:02:46,"b'Mentally challenged boy jumps over school fence, goes missing https://t.co/WMaEj2OGuA via @secondiddi https://t.co/Ex4uMMf6ca'"
953640937909116928,2018-01-17 14:51:32,"b""Sh30 billion Arror dam project to start after Ruto's intervention https://t.co/kwpA8UzYIV via @sk_rutto https://t.co/3fee9KYrLN"""
953638336597512193,2018-01-17 14:41:11,"b'Kinoti, Mbugua were the only qualified applicants, Kavuludi says https://t.co/bzmijCtKIr via @Joseph_Ndunda https://t.co/nIu1DxUkCy'"
953634385420521472,2018-01-17 14:25:29,b'EU suspends Sh3.6 billion water project over Sengwer rights abuses https://t.co/hZjYCSQFh1 via @NancyAgutu https://t.co/KCzo0Gl9XV'
953630555224014848,2018-01-17 14:10:16,"b'Night travel ban to be lifted in two weeks, strict rules set https://t.co/Vy4Mk39PsZ via @Jamesmurymy https://t.co/V7BmAcfjxu'"
953626896729821184,2018-01-17 13:55:44,b'Ole Lenku gives KWS two days to get elephants off farms https://t.co/c6TbJgqIzB via @Kmarindany https://t.co/Fi67P5GJDC'
953625941795893248,2018-01-17 13:51:56,"b'RT @TheStarBreaking: NIGHT TRAVEL ban to be lifted in two weeks after thorough fleet management regulations are set, government says. https\xe2\x80\xa6'"
953624027523878912,2018-01-17 13:44:20,b'RT @TheStarBreaking: EU SUSPENDS Sh3.6 billion water project for 11 counties over rights abuses. https://t.co/yASbt6HLVN'
953621760179691521,2018-01-17 13:35:19,"b'Street light vandals will be arrested and charged, Mandago warns https://t.co/0RHpO6z8Qq https://t.co/ygLlEZcC3E'"
953618744114339840,2018-01-17 13:23:20,"b""Sylvia Mulinge seeks to block prosecution for girl's death in accident https://t.co/zXmIzF9Jrh https://t.co/RPbfo4GIpW"""
953615763478282246,2018-01-17 13:11:29,b'Students who scored C+ and above in KCSE to join university https://t.co/epAzeFBvJ2 via @XnyaundiH https://t.co/87gU1yROuz'
953613009376763904,2018-01-17 13:00:33,"b""Glamour galore at Mother-In-Law star Ninja's wedding https://t.co/gslTSVb9bk https://t.co/o3UeBdpzdY"""
953610314259496960,2018-01-17 12:49:50,"b'Ex-Teso North MP Arthur Odera loses bid for vote recount, scrutiny https://t.co/4yxTnnwnIw via @faymatete https://t.co/jDFhbzxUpF'"
953607609881415680,2018-01-17 12:39:06,"b""Tuju nullifies leadership changes in Murang'a assembly https://t.co/3M3P08GJ1X via @Alicewangechi https://t.co/rCTN0JqgQw"""
953604099391582209,2018-01-17 12:25:09,b'DAUDI MWENDA: Kenya Power robbing Kenyans blind https://t.co/K1dWcOQ8fa https://t.co/jNaCFRHVhE'
953600335507066881,2018-01-17 12:10:11,"b""NASA MPs sign affidavit for Raila's January 30 oath https://t.co/pOIFDbIY7d via @NancyAgutu https://t.co/8VFf2UykI1"""
953597543912558592,2018-01-17 11:59:06,b'Outrage after KFS wardens kill Sengwer herder in Embobut forest https://t.co/lNFfcgMljd via @sk_rutto and @Rrajab https://t.co/JKJbILXqHG'
953596436104478720,2018-01-17 11:54:41,"b""RT @TheStarBreaking: NASA MPs begin signing affidavits supporting Raila Odinga's oath scheduled for January 30. https://t.co/krfEiDI8nh"""
953593979618066433,2018-01-17 11:44:56,b'City Hall operations disrupted after Safaricom cuts internet over Sh3.2m debt https://t.co/4vbrCuzPJP via\xe2\x80\xa6 https://t.co/gJrXKXZ0XR'
953588556831821824,2018-01-17 11:23:23,b'Kisumu denies spending Sh30m French aid to buy land for garbage https://t.co/MXBebKrD6V via @AlalMaurice https://t.co/6ZwfDWzXFy'
953585136091783168,2018-01-17 11:09:47,b'Homa Bay traders decry losses after 4-day power outage https://t.co/hk0LhNRl3R  via @RobertOmollo3 https://t.co/AiF2vQXCQS'
953582817786646528,2018-01-17 11:00:35,"b""London's January air quality 'best in 10 years' https://t.co/GSWPThOWaj https://t.co/o9KkFMFvbZ"""
953581054329278464,2018-01-17 10:53:34,"b'EDITORIAL CARTOON:  #MCAs #MCASBehavingBadly fisticuffs, blackmailing governors, demanding flight delays...we get t\xe2\x80\xa6 https://t.co/4IhE1R7Lig'"
953578534404067328,2018-01-17 10:43:33,"b'Machakos residents protest lack of fire engine, barricade Mombasa Road https://t.co/PB6WqEnF2r https://t.co/mudCGVqLhc'"
953575847696502784,2018-01-17 10:32:53,"b""Review 'costly' PSV night travel ban, matatu owners tell NTSA https://t.co/shjIcPm6lc via @MissKinyanjuiMo https://t.co/DKEDC343aV"""
953573452681793537,2018-01-17 10:23:22,"b""Kenya's democratic space shrinking - Freedom House report https://t.co/Xcx73JcpQU https://t.co/qtFuPvZP2e"""
953572642849787904,2018-01-17 10:20:09,b'BIG READ: No more darkness as rural Kenyans adopt solar power https://t.co/sp7CmMJbFi via @AgathaNgotho https://t.co/TsoasB2LJw'
953570124526751744,2018-01-17 10:10:08,"b'Franklin Bett: Ruto should consolidate Rift Valley, Uhuru should strike like lightning https://t.co/6a2is3Chwb https://t.co/sbsN6MTAbR'"
953568861244272642,2018-01-17 10:05:07,"b'Juja man who killed himself, wife and 3 kids had money problems https://t.co/8CFU8wo00Y https://t.co/Fheh8xf2Xl'"
953567689699676161,2018-01-17 10:00:28,b'Special team set up to nab gang eyeing bank clients https://t.co/DW1snTcBsG https://t.co/4NqS7968u7'
953565088463671296,2018-01-17 09:50:08,"b'Watamu tour, boat operators accuse KWS of withholding pay https://t.co/HRP0lfhbv0 https://t.co/akBdftmBPR'"
953562250580815872,2018-01-17 09:38:51,"b""H&amp;M 'coolest monkey' slogan not racist, says mother of boy featured in ad https://t.co/W0btsuXrTy https://t.co/eKnjvfXvIA"""
953560096092680192,2018-01-17 09:30:17,"b'#CorridorsOfPower: The conspicuous absence of Raila\xe2\x80\x99s elder brother, Oburu, at State House when EALA members met Pr\xe2\x80\xa6 https://t.co/14AprRyVqa'"
953558975378788352,2018-01-17 09:25:50,"b'STAR EDITORIAL: Finish with Cabinet-making, and act on Big 4 agenda https://t.co/ToqWynI6Cr https://t.co/9XsfHeK2bx'"
953555028995919872,2018-01-17 09:10:09,b'Marimba Sacco touts charged with murder of Joseph Kiarie https://t.co/KQHoCwnfFX https://t.co/V1T5uUSSlQ'
953552588015882241,2018-01-17 09:00:27,"b'Gambling spots den of criminals, Nyamira security chiefs say, order crackdown https://t.co/NGbMUoe88H https://t.co/FIXwQ4sPoC'"
953552191725371397,2018-01-17 08:58:53,"b'#KCSEExamCheating: 1,205 results cancelled over cheating https://t.co/vHg9U1YjUK via @NancyAgutu https://t.co/I7Cue1OxpS'"
953550080707039232,2018-01-17 08:50:30,"b""Congested Mama Ngina Girls' school gets Sh100m for relocation to Shimo la Tewa https://t.co/wg47SPeSlf https://t.co/cVuRFH1UxF"""
953549322272083969,2018-01-17 08:47:29,"b'520 litres of illicit brew seized in Mavoko, owner evades arrest https://t.co/myp0rmG3AT https://t.co/PE3sta6yoX'"
953549130101649408,2018-01-17 08:46:43,b'RT @TheStarBreaking: MAMA NGINA Girls High School to be relocated to a 10-acre parcel of land in Shima La Tewa at Sh100 million. https://t.\xe2\x80\xa6'
953546992302555137,2018-01-17 08:38:13,"b""'Cowardly' Igathe betrayed the trust Sonko had in him, says ex-speaker Magelo https://t.co/7lZXN600Bz via\xe2\x80\xa6 https://t.co/xamKSmf8WL"""
953542707124809729,2018-01-17 08:21:12,"b'Kinoti, Dhadho, and Gabow among five cops shortlisted for Deputy IG jobs https://t.co/O6IRONpeIl via @NancyAgutu https://t.co/qZYI944jSb'"
953541787402022912,2018-01-17 08:17:32,b'Ken Wafula: The man who braved threats to defend 2007 PEV victims at ICC https://t.co/VlXbV4XJQH via @NancyAgutu\xe2\x80\xa6 https://t.co/G7dS0F3O3W'
953539926771068930,2018-01-17 08:10:09,b'Court orders arrest of Kenyan in Rwanda over Sh2.7 million theft https://t.co/aj65zRZcJ5 https://t.co/oXkj8SSGmX'
953537471127568385,2018-01-17 08:00:23,b'Man ruptures throat by stifling a sneeze https://t.co/F39JbHC4tE https://t.co/2ULshFyBCx'
953535445924827136,2018-01-17 07:52:20,b'Gatundu cop detained five days for rape case probe https://t.co/2hlFzhyzmT https://t.co/5V23tNz1Xq'
953532647485116416,2018-01-17 07:41:13,b'Embu elders\xe2\x80\x99 council chair jailed three years for pretending to be advocate https://t.co/3WTXztos7c https://t.co/Nr0UfFR6BW'
953530440337510402,2018-01-17 07:32:27,"b'40,000 risk missing KCPE registration in Baringo for lack of birth certificates https://t.co/X3l6s2f08H https://t.co/YtOH1VHeVb'"
953527141475520512,2018-01-17 07:19:20,b'Museveni to officially open fourth EALA assembly next week https://t.co/Zbl3o3hNse via @Agichana https://t.co/508PzMfrQ7'
953525253963223041,2018-01-17 07:11:50,"b""MPs defy Ruto, refuse to resign https://t.co/lzqKn1FBCM Four committee chairmen resist DP's order to quit https://t.co/nUZ2XB7l48"""
953521125564313600,2018-01-17 06:55:26,"b""'Drunk, disorderly' Ngelani assistant chief to retire in April https://t.co/xp6JxKdmfs https://t.co/m3nVzlvBhx"""
953518744676065280,2018-01-17 06:45:58,b'Human rights activist Ken Wafula dies at Eldoret hospital https://t.co/fYSlEuR8Pp #RIPKenWafula https://t.co/gfdQsJzE8s'
953517779914719232,2018-01-17 06:42:08,"b""VOTE: Should the state appoint @IgathePolycarp's successor as Nairobi Deputy Governor? #StarSurvey"""
953515762714587136,2018-01-17 06:34:07,b'15 Nairobi MCAs arrested after quarrel with Fly540 crew https://t.co/Y7QiKvprEL https://t.co/pW8n5xs4Y4'
953515049557032961,2018-01-17 06:31:17,"b""RT @TheStarBreaking: HUMAN RIGHTS activist Ken Wafula dies of high blood pressure at St Luke's Hospital in Eldoret. https://t.co/ZhmR3hWlAP"""
953512237083357184,2018-01-17 06:20:07,"b'Bring back Igathe, politicians and tycoons urge Uhuru, Ruto https://t.co/MpjBLvk2j6 via @OnchiriMbaka https://t.co/moWXdPLqvh'"
953509268216602624,2018-01-17 06:08:19,b'Top cops keep off Deputy IG jobs for fear of \xe2\x80\x98Uhuru men\xe2\x80\x99 https://t.co/ncV0L3hXPs https://t.co/j2b38Z6777'
953507274764554240,2018-01-17 06:00:24,b'Three suspected thugs shot dead in latest Nairobi crime wave https://t.co/oCBq3CYrrb https://t.co/EM46hCz9E6'
953504339527692288,2018-01-17 05:48:44,"b""Nyenze's widow thrashes Maluki in Wiper's Kitui West nominations https://t.co/7QHXTmBpOP https://t.co/tZKgJ39TPr"""
953503809040502784,2018-01-17 05:46:37,b'Nairobi water shortage looms as reservoirs drop https://t.co/KzHOoUg3ON https://t.co/lNYyWSwGGS'
953498018656944128,2018-01-17 05:23:37,"b'MPs defy Ruto, refuse to resign https://t.co/lk6l3MHWPj https://t.co/qkc7MISffR'"
953495867826364422,2018-01-17 05:15:04,"b'MCAs eject pilot from plane, he later flies without them https://t.co/N4sBzieqBe via @MissKinyanjuiMo https://t.co/oZeskaIy9N'"
953492624542961664,2018-01-17 05:02:11,"b""In Today's Star: MPs defy Ruto, refuse to resign https://t.co/lBK1m3bSBG https://t.co/O9JQeQEgzE"""
953482038253891584,2018-01-17 04:20:07,b'MP Mbogo\xe2\x80\x99s squatter headache might affect is political career https://t.co/wy6ez4gkYV via @Yobramos4 https://t.co/niUXmN1eKm'
953477109586059264,2018-01-17 04:00:32,b'Luhyas told to ditch Jubilee who \xe2\x80\x98used and dumped them\xe2\x80\x99 https://t.co/m1CRMaKiec via @jonaliash https://t.co/NTiTsfUMpn'
953469481552052224,2018-01-17 03:30:13,"b'Tatu City\xe2\x80\x99s inaugural programme graduates 25 artisans, to work on its projects https://t.co/DT4OIh96gD https://t.co/RlUH1FIsYR'"
953462003896651776,2018-01-17 03:00:30,"b""Youth a mirror of society's greed https://t.co/2h9UVWbh1A via @alexawiti https://t.co/KxzmOJtmqA"""
953454409454903296,2018-01-17 02:30:20,b'Appeal to arm Tana River residents to fight Shabaab https://t.co/pz8D9MVcFx via @alphonce2011 https://t.co/PVjyXSgwUM'
953446938023690241,2018-01-17 02:00:38,b'Land compensation along Lapsset corridor to start in February https://t.co/7ayH5BnuhK https://t.co/tD23uyRvev'
953341239788822529,2018-01-16 19:00:38,b'Charges of nepotism and graft in CEC-MD tussle at water firm https://t.co/cII83gp4Nr via @Alicewangechi https://t.co/JbLAZdVfec'
953337367397531648,2018-01-16 18:45:15,"b""Pope expresses 'pain and shame' over Chile sex abuse scandal https://t.co/m7e1dsENoS https://t.co/lPz7DC25Bj"""
953333686002438144,2018-01-16 18:30:37,b'Ugandan startup to boost Kenyan tourism sector by 20 per cent https://t.co/GaU2mWdE8l via @muhatiaa https://t.co/QtNxIz2I6y'
953329831030284288,2018-01-16 18:15:18,"b'State job brokers delaying Cabinet naming, says Atwoli https://t.co/GwHlYKfVNN via @HiltonOtenyo https://t.co/ttbt9H5PVT'"
953326327138004993,2018-01-16 18:01:22,b'Hawkers row: Mandago rejects claims he harassed Kikuyus https://t.co/FSPyat1sjH via @ndanyi_mathews https://t.co/YGHIJESnbC'
953322283636088832,2018-01-16 17:45:18,"b'Bright, needy students receive tuition to high school https://t.co/E1CFfHvxlF https://t.co/baE4iIPSIF'"
953318590010265601,2018-01-16 17:30:38,"b'State failed to defeat militia, locals say needs new strategy https://t.co/FvExjo9Eme via @ppcheti https://t.co/Fgdaq6FTdQ'"
953314763869704196,2018-01-16 17:15:26,"b'Many clubs no longer sell shisha, yet bongs displayed https://t.co/3xJzColAIC via @MissKinyanjuiMo https://t.co/4H6axO4EIC'"
953311227236814850,2018-01-16 17:01:22,b'Will they or will they not support Ruto? Five debate in church https://t.co/sR6qTsnkhO https://t.co/7rBjKPpav8'
953307208665763841,2018-01-16 16:45:24,"b'You can thrive without toppling to the dark side, says @Dkkwenyebeat  https://t.co/t0j2G5hgeg via @harunmomanyi https://t.co/mceT5uvGXF'"
953303496706723840,2018-01-16 16:30:39,b'Norwegian accelerator firm Pangea in Kenya https://t.co/pXYj6uLtkG via @ItsAmadala https://t.co/NsZDmFT7hd'
953299637544407042,2018-01-16 16:15:19,"b'Inmate dies in hospital hours after failed escape, police launch probe https://t.co/g7q1aW7Z5A via @ManuelOdeny https://t.co/Uk2ITtr5Vf'"
953296178493390848,2018-01-16 16:01:34,b'ANC accuses Wiper of greed for demanding PSC positions https://t.co/2atlN0ACVR via @jonaliash https://t.co/KBFvhG5Lpz'
953293316271075329,2018-01-16 15:50:12,"b""US praises Kenya for 'exemplary' regional security efforts https://t.co/WHZl4CNORe via @WilliamMwangiJr https://t.co/mtxaEUxxBz"""
953290798254223360,2018-01-16 15:40:12,"b""Court upholds TJ Kajwang election, says Ongoro's claims unproven https://t.co/Rqpk6aKtyg via @MainaCarole https://t.co/RoSG36ytO9"""
953288400072794112,2018-01-16 15:30:40,b'Nanok reshuffles cabinet days after swearing-in https://t.co/wFCYE1jAyj via @HesbounEtyang https://t.co/n6CxS7WGI5'
953285778079191040,2018-01-16 15:20:15,b'Seven KU students charged with burning Sh102 million property https://t.co/Q8gjjRVZux via @stanflex https://t.co/CM6OToV4KB'
953283261781958656,2018-01-16 15:10:15,b'.@Lupita_Nyongo misses tickets for opening night https://t.co/8O2qNmXcfg https://t.co/WvFFPQ5FNd'
953281048800120833,2018-01-16 15:01:27,b'In pursuit of Power; the high Stake Kenyan Election continues into 2018 https://t.co/XiuZ2ZBSmA https://t.co/Krgxg2vQVR'
953279472349908993,2018-01-16 14:55:11,"b'EDITORIAL CARTOON: #KituiWestDecides One day (insert wife, son, darling, daughter), all these voters will be yours.\xe2\x80\xa6 https://t.co/z69TTxDYQe'"
953276979293409282,2018-01-16 14:45:17,b'The Indian woman who chose bull over marriage https://t.co/6Lw3tqECYh https://t.co/vJ51YFn4XZ'
953274273283608578,2018-01-16 14:34:32,"b'Sex toys, bhang among Sh13.5m contraband burned in Busia https://t.co/Zvtyf5tmIQ via @chepjayne5 https://t.co/xBl44NTdD9'"
953270666744287232,2018-01-16 14:20:12,"b'.@MikeSonko takes garbage skips to Nairobi estates, hires youths https://t.co/rHlYmQQyhm via @monicahmwangi https://t.co/BwuYVSmb2r'"
953269745742204928,2018-01-16 14:16:32,"b""RT @TheStarBreaking: HIGH COURT upholds election of TJ Kajwang' as Ruaraka MP. https://t.co/smsCw90cHu"""
953267242640334848,2018-01-16 14:06:36,"b""Court stops Deya's release from Kamiti after DPP objects bond terms https://t.co/CWGhJbBt4w https://t.co/aViuW5YOCl"""
953262289335013376,2018-01-16 13:46:55,b'Passport printing delayed by blackout not machines breakdown - immigration https://t.co/xauuHsUwT6 via @NancyAgutu\xe2\x80\xa6 https://t.co/IISOSnwpuK'
953258934940381184,2018-01-16 13:33:35,b'15 Nairobi MCAs arrested after quarrel with Fly540 crew https://t.co/ohAqHid8Dq via @MissKinyanjuiMo https://t.co/5XeuHmMz9P'
953255666843561984,2018-01-16 13:20:36,"b'Erosion will rob Kenya of Coast heritage sites, NMK warns https://t.co/HMRUJpKQld via @Yobramos4 https://t.co/xUQYVambxQ'"
953252260724772864,2018-01-16 13:07:04,"b'Clean filthy Mombasa in two weeks or face suit, youths tell Joho https://t.co/4qqfWySQrx via @OduorErnest https://t.co/97YuI6vWBn'"
953248363230658560,2018-01-16 12:51:34,"b""I'm looking for a Kenyan wife \xe2\x80\x94 bongo star Shetta https://t.co/D2qEInujGE via @kalondu_musyimi https://t.co/G5tYYdBnGr"""
953245321483735040,2018-01-16 12:39:29,"b'Kitui West by-election: Wiper primaries marred by delays, low voter turnout https://t.co/Y5wCsZpXtG via @nzengumj https://t.co/lqO5NvsknL'"
953241516612509697,2018-01-16 12:24:22,"b""Voter slapped with Sh6m cost after withdrawing Malava MP Malulu Injendi's petition https://t.co/pjkpfJvYAL via\xe2\x80\xa6 https://t.co/WWd2Haqic0"""
953237532325670912,2018-01-16 12:08:32,"b'Uhuru meets Kenyan-born Australian Senator Gichuhi, roots for more skills transfer https://t.co/vnWKKU6q1X https://t.co/68YY7guoKe'"
953234582492639232,2018-01-16 11:56:49,"b""Court halts procurement board's termination of CBK new currency tender https://t.co/2aI8ENw7VA via @MainaCarole https://t.co/lP6lrAoLxB"""
953230763759194112,2018-01-16 11:41:38,"b""Murang'a MCAs fight for the third time as leadership row deepens https://t.co/kegcLIhmvi via @Alicewangechi https://t.co/e0Fm4UWo3H"""
953227865813929984,2018-01-16 11:30:07,"b""Video of Igathe using 'F' word while drinking with friends emerges https://t.co/bcfVzwswGd via @OnchiriMbaka https://t.co/izzs59TxH5"""
953223841345605632,2018-01-16 11:14:08,"b""Expect the worst after 'malicious' mass principals' transfers, TSC told https://t.co/i11DCjVf5Q via @MauiSyimi https://t.co/V8vtb1fkKY"""
953220145828294656,2018-01-16 10:59:27,"b'BIG READ: Police ruined my life, cries mother of three slain sons  https://t.co/6WVlwcIRlz via @monicahmwangi\xe2\x80\xa6 https://t.co/iNzVKfT1ph'"
953215288903983104,2018-01-16 10:40:09,"b'You have funds to paint school buses yellow, tutors against new order told https://t.co/hGF6yBfzAb https://t.co/prsCLrLiBy'"
953212851589664769,2018-01-16 10:30:28,b'Unga prices to rise to Sh200 as another shortage looms https://t.co/9OPVhGMarP https://t.co/9TLsfBsYn5'
953211828049530880,2018-01-16 10:26:24,b'Machakos man charged with bestiality after death of two goats https://t.co/Dca6BeylHE https://t.co/nHAv3VEyyO'
953210261195972608,2018-01-16 10:20:10,b'#CorridorsOfPower: Has President Kenyatta adopted a new policy? We are told that the Head of State has told all tho\xe2\x80\xa6 https://t.co/0NJcZWTaY2'
953208568764911616,2018-01-16 10:13:27,b'People with HIV more likely to get diabetes https://t.co/a2CDpanLEh via @jomunji https://t.co/atcWIIWUAF'
953207742457634816,2018-01-16 10:10:10,"b'I am ready for dialogue with Igathe, says Governor Sonko https://t.co/t6EV1WaPUC https://t.co/xMRvv5Ldmm'"
953205107096801280,2018-01-16 09:59:41,b'Kenya Sevens sponsorship fate to be known today https://t.co/EbOMZLEKWQ https://t.co/MTok688jF6'
953202152213745664,2018-01-16 09:47:57,b'MACHEL WAIKENDA: NASA must accept and move on https://t.co/XAto84IWYB @MachelWaikenda https://t.co/Rly86v0s9Z'
953199178909446144,2018-01-16 09:36:08,b'Mum thought i was on drugs when I quit school to be a DJ - @FullyFocus https://t.co/WO197IARCk https://t.co/o6iBh9ZtMq'
953192432337866752,2018-01-16 09:09:19,b'Sonko to recruit 300 city askaris to replace old and fatigued officers https://t.co/0mlUXJWLzl via @MissKinyanjuiMo https://t.co/9GLgdJc99N'
953187584376737792,2018-01-16 08:50:04,"b""CBK boss Patrick Njoroge named 'Central Banker of the Year Africa' https://t.co/xqxy0J1GJ5 via @NancyAgutu https://t.co/0lBfYpxT8c"""
953185946635300864,2018-01-16 08:43:33,b'DANNISH ODONGO: Maybe Africa deserves to be called a shithole https://t.co/GLPQtq43il https://t.co/CcHkgRxN6Q'
953185560922918912,2018-01-16 08:42:01,"b""RT @TheStarBreaking: CENTRAL BANK Governor Patrick Njoroge named 'Central Banker of the Year Africa' by Financial Times group. https://t.co\xe2\x80\xa6"""
953182627422404609,2018-01-16 08:30:22,b'Nzoia Sugar Sh11m fraud case pushed to Wednesday after manager falls sick https://t.co/qBNJJY40lh https://t.co/zWS0bz0XyU'
953179948403101696,2018-01-16 08:19:43,"b""Speed up laws on Deputy Governors' roles, replacement, Senate told https://t.co/CsKH52SQzA https://t.co/a9msK3jT49"""
953177620178505728,2018-01-16 08:10:28,"b'Poll petitions: 268 cases pending in court,114 dismissed - IEBC https://t.co/nw9nQppGwR via @NancyAgutu https://t.co/66cpakYMxX'"
953176674392268800,2018-01-16 08:06:42,"b""EU Parliament to discuss Kenya's election during Tuesday debate https://t.co/qVdf9rrR8r via @NancyAgutu https://t.co/bFL3LeYKX9"""
953169984678760450,2018-01-16 07:40:08,"b'Jubilee MCAs to reunite Igathe, Sonko, rule out impeachment https://t.co/taYoU1F7fb via @Juliusotieno04 https://t.co/wTjuLoVnZs'"
953167524862062594,2018-01-16 07:30:21,b'Vacant retail space goes up as shoppers go online https://t.co/SGEtuTeuJq via @muhatiaa https://t.co/0tecBm6jYb'
953166199680061440,2018-01-16 07:25:05,b'Samsung to double Africa revenue share in five years https://t.co/81XlAqOw5P https://t.co/0LJQDb4dHE'
