id,created_at,text
894783257375645696,2017-08-08 04:52:07,"b""Mwanamume huyu ni mgonjwa kiasi kwamba yuko kwa 'Life support'. Amesaidiwa kupiga kura katika kituo cha Shule ya Ms\xe2\x80\xa6 https://t.co/7bKGEJb0W3"""
894782345852715008,2017-08-08 04:48:30,"b'Wakazi wazidi kupiga kura katika kituo cha Shule ya Msingi ya Muhito, Mukurweini, Nyeri #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/jIUozYbCCy'"
894781943086145536,2017-08-08 04:46:54,"b'Wakzai waendelea kupiga kura katika kituo cha M. V Patel Memorial Hall, Turbo, Uasin Gishu #ElectionsKE\xe2\x80\xa6 https://t.co/LK38tk7Ojw'"
894781458799222784,2017-08-08 04:44:58,b'Wapiga kura waanza kutamauka baada ya kucheleweshwa kwa mchakato wa kupiga kura katika kituo cha Embakasi Social Ha\xe2\x80\xa6 https://t.co/iFmYF8ojXi'
894780372839477248,2017-08-08 04:40:39,"b'Uigaji kura waendelea katika kituo cha Chaani, Mombasa #ElectionsKE #Decision2017 #WeweNdioKusema https://t.co/dUX2EOlfwX'"
894779809099677697,2017-08-08 04:38:25,"b'Foleni ya wapigakura katika kituo cha Mtsara wa Tsatsu, eneobunge la Ganze #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/zbd5KViaEa'"
894779485232533506,2017-08-08 04:37:08,"b'Mambo yalivyo katika kituo cha Shule ya Msingi ya Baharini, Nakuru Mjini Mashariki #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/NINry5aE6F'"
894779009027813376,2017-08-08 04:35:14,b'Mwanamke huyu hakufuata foleni ndefu ya wapigakura kwa sababu ya hali yake ya afya pamoja na uzee (miaka 70)\xe2\x80\xa6 https://t.co/oAMfRgBA0z'
894778584258289664,2017-08-08 04:33:33,"b'Afisa wa usalama kwenye doria huku mamia ya wakazi wakipiga kura katika kituo cha Moi Avenue, Nairobi  #ElectionsKE\xe2\x80\xa6 https://t.co/WuxRunUpkw'"
894777540098875392,2017-08-08 04:29:24,b'OCPD wa Mandera Mashariki Ezekiel Singoe apiga kura yake  katika kituo cha Shule ya Msingi ya Mandera DEB https://t.co/Oc09DPy5Cu'
894776982306729985,2017-08-08 04:27:11,"b'Mbona IEBC imechelewa kufikisha vifaa vya kura katika kituo cha Shule ya Msingi ya Lutsangani, Kinango? wajiuliza w\xe2\x80\xa6 https://t.co/yGNwlyZaH7'"
894775820316581888,2017-08-08 04:22:34,b'Upigaji kura bado haujaanza katika baadhi ya maeneo ya Samburu (k.v kituo cha Uwanja wa Kenyatta) baada ya mtambo w\xe2\x80\xa6 https://t.co/fZy2rDVQzr'
894775136322150400,2017-08-08 04:19:51,"b'Wakazi wazidi kushangaa kwa nini vifaa vya kura havijawasilishwa kituoni hadi sasa. Hiki ni kituo cha Mikanjuni, Ki\xe2\x80\xa6 https://t.co/XZYUtVjSeM'"
894774598184710145,2017-08-08 04:17:42,"b'Wakazi waenedelea kupiga kura katika kituo cha NSSF, Nairobi. Wapigakura waliosajiliwa hapa ni 5,758  #ElectionsKE\xe2\x80\xa6 https://t.co/Uu4cDo9nEO'"
894774131086041088,2017-08-08 04:15:51,"b'Wakazi bado hawajaanza kupiga kura katika kituo cha Mikanjuni, eneobunge la Kinango  #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/W7FtuOGpqY'"
894773667808161793,2017-08-08 04:14:01,"b'Mwananamke asaidiwa na ajenti wa IEBC kupiga kura katika kituo cha Railways, Nakuru Mashariki  #ElectionsKE\xe2\x80\xa6 https://t.co/5twdNE76oe'"
894773175694884864,2017-08-08 04:12:03,b'Golicha Guracha Dambi mwenye miaka 86 baada ya kupiga kura . Asema amepiga kura ili amani na maendeleo yapatikane\xe2\x80\xa6 https://t.co/8VTTE5J4T3'
894772260338323456,2017-08-08 04:08:25,"b'Foleni ndefu ya wapigakura katika kituo cha Kisii Municipal Centre, mjini Kisii https://t.co/Q97ZmP1A0K'"
894771842912669697,2017-08-08 04:06:46,b'Upigaji kura waendelea katika kituo cha Makadara #ElectionsKE #Decision2017 #WeweNdioKusema https://t.co/0vlVTAs2Zj'
894771538557140992,2017-08-08 04:05:33,"b'Mambo yalivyo katika kituo cha Kamuthi, Roysambu  #ElectionsKE #Decision2017 #WeweNdioKusema https://t.co/PbhfYgVudh'"
894771032611061761,2017-08-08 04:03:32,"b'Wakazi wasubiri kupiga kura katika kituo cha Maziwani,  Malindi #ElectionsKE #Decision2017 #WeweNdioKusema https://t.co/kcX7cB0ktj'"
894770668427812864,2017-08-08 04:02:06,b'Wakazi wa Narok kwenye foleni katika kituo cha St Peters #WeweNdioKusema #ElectionKE2017 #Ballot2017 #KenyaDecides https://t.co/NY5sxphQhU'
894769856121155584,2017-08-08 03:58:52,"b'Wakazi waendelea kupiga kura katika kituo cha Huruma, mjini Olkalou, Nyandarua #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/CeMBmbH6tx'"
894769171652911105,2017-08-08 03:56:09,"b'Rais wa zamani wa Ghana,  John Mahama awasili katika kituo cha Moi Avenue, Nairobi. Anaongoza waangalizi wa uchaguz\xe2\x80\xa6 https://t.co/WQFvOSkpg9'"
894768535783829504,2017-08-08 03:53:37,"b'Wakazi waendelea kupiga kura katika kituo cha Shule ye Msingi ya Makadara, Athi River,  Machakos #ElectionsKE\xe2\x80\xa6 https://t.co/dM0IHngX0a'"
894768119603802114,2017-08-08 03:51:58,"b'Foleni ya wapigakura katika kituo cha Shule ye Msingi ya GK Prison, Kitengela https://t.co/vOdGIrZG80'"
894767729126887424,2017-08-08 03:50:25,"b'Mpigakura wa kwanza katika kituo cha Shule ya Msingi ya Moi Avenue, Nairobi #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/9T1r3ZjfK2'"
894767214485790720,2017-08-08 03:48:22,"b'Kidole cha mpigakura chapigwa skeni kwa mtambo wa KIEMS katika kituo cha Mbaraki, Mvita, Mombasa  #ElectionsKE\xe2\x80\xa6 https://t.co/V7BGtwPudV'"
894766672300490752,2017-08-08 03:46:13,"b'Mwanamke apiga kura yake katika kituo cha Shule ya Msingi ya Racetrack, Nakuru Mashariki #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/9smmpiP1Q7'"
894766102802190336,2017-08-08 03:43:57,"b'Mkazi huyu afungua upigaji kura katika kituo cha Kiambu Municipal Hall, mjini Kiambu #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/Z3OqVch7c7'"
894765618871795712,2017-08-08 03:42:02,"b'Kituo cha Catholic Hall, Marsabit chafunguliwa. Upigaji kura badi haujaanza  #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/kz0gjidth8'"
894765165425573889,2017-08-08 03:40:14,"b'Foleni ya wapigakura katika kituo cha Makio Social Hall, Kilifi  #ElectionsKE #Decision2017 #WeweNdioKusema https://t.co/gqAJwtOuDu'"
894764467078045697,2017-08-08 03:37:27,b'Mambo yalivyo katika kituo cha Shule ya Msingi ya Mandera DEB #ElectionsKE #Decision2017 #WeweNdioKusema https://t.co/Jv5LzVL2nO'
894762605742510083,2017-08-08 03:30:03,"b'Mama huyu alirauka mapema kupiga kura yake katika kituo cha St Monica, Kitengela licha ya kuwa na mtoto mchanga\xe2\x80\xa6 https://t.co/jlAdkCtZ5O'"
894762123938508800,2017-08-08 03:28:08,"b'Wakazi waanza kupiga kura katika kituo cha Shule ya Msingi ya Temple Road, mjini Nyeri #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/ZfMPQnuQzG'"
894761625307172864,2017-08-08 03:26:09,"b'Mkazi apiga kura yake katika kituo cha Star Of The Sea, Mvita, Mombasa  #ElectionsKE #Decision2017 #WeweNdioKusema https://t.co/DP6tuDi3x3'"
894761211744575488,2017-08-08 03:24:31,b'Wakazi wasubiri kupiga kura katika kituo cha Acacia mjini Isiolo. Upigaji kura kuanza hivi punde #ElectionsKE\xe2\x80\xa6 https://t.co/OrcKEuczVV'
894760783476699136,2017-08-08 03:22:49,"b'Martha Karua afungua upigaji kura katika kituo cha Mugumo, Kirinyaga  #ElectionsKE #Decision2017 #WeweNdioKusema https://t.co/TUSB9gwlDI'"
894760219028226053,2017-08-08 03:20:34,"b'Martha Karua ndiye mpigakura wa kwanza katika kituo cha Mugumo, Kirinyaga #WeweNdioKusema #ElectionsKE\xe2\x80\xa6 https://t.co/1vIpdgpgxa'"
894759742869864448,2017-08-08 03:18:41,"b'Wakazi waanza kupiga kura katika kituo cha Shule ya Msingi ya Kinyanjui Road, Dagoretti South #ElectionsKE\xe2\x80\xa6 https://t.co/soiDS0h8nO'"
894759306855198720,2017-08-08 03:16:57,"b'Kituo cha St Monica,  Kitengela bado hakijafunguliwa. Wapigakura wasubiri #ElectionsKE #Decision2017 #WeweNdioKusema https://t.co/uMF3dcPmJf'"
894758482565488640,2017-08-08 03:13:40,b'Wakazi wa Taita Taveta wajitokeza katika kituo cha Shule ya Msingi ya Kimala  #ElectionsKE #Decision2017\xe2\x80\xa6 https://t.co/IHP70ckIQz'
894757134449033216,2017-08-08 03:08:19,"b'Wapigakura wasubiri kupiga kura zao katika kituo cha M. V Patel Memorial Hall, Turbo, Uasin Gishu #WeweNdioKusema\xe2\x80\xa6 https://t.co/Z4j1K0WIrJ'"
894756607325687809,2017-08-08 03:06:13,b'Foleni ndefu ya wapigakura mjini Nyeri katika barabara ya Gakere #WeweNdioKusema #ElectionKE2017 #Ballot2017\xe2\x80\xa6 https://t.co/EOJdRu8HyV'
894755861955960833,2017-08-08 03:03:15,b'Wapigakura mjini Kisumu wajitokeza kwa wingi kabla ya saa kumi na mbili asubuhi #WeweNdioKusema #ElectionKE2017\xe2\x80\xa6 https://t.co/ASsjUXa7dQ'
894604154404044804,2017-08-07 17:00:26,b'Chelimo wa Bahrain ashinda mbio za kilomita 42 https://t.co/lucAcIxWUr'
894574076475453441,2017-08-07 15:00:54,b'Washangilia ushindi wa Kagame kwa amani https://t.co/EORH2Te496 https://t.co/K6xL76PIcT'
894559043272003588,2017-08-07 14:01:10,"b""Upinzani waungana Zimbabwe kumng'oa Mugabe https://t.co/yRO7zta9lz https://t.co/kn5Hu0Mzss"""
894543772385779714,2017-08-07 13:00:29,b'Onyo kali la Chebukati dhidi ya kuingiliwa kwa maafisa https://t.co/ZBkeF4hMZm https://t.co/s2KAiIURwo'
894536145765314560,2017-08-07 12:30:11,b'Bandari yalipiza kisasi dhidi ya Ingwe https://t.co/pHBgGD3Gvp'
894528655447261184,2017-08-07 12:00:25,b'Shaka ya NASA kuhusu hatua za mwisho mwisho za IEBC https://t.co/X3KOu8QqOC'
894520653189181440,2017-08-07 11:28:37,b'Kirui atwaa ushindi London Marathon https://t.co/EQclZYTFAy'
894515986493263872,2017-08-07 11:10:05,b'Hofu mauaji ya kisiasa ni ishara patazuka fujo https://t.co/ITOTPecOJr https://t.co/F45FXpSIBx'
894500507036856320,2017-08-07 10:08:34,b'Siri ya Jubilee kutumia machifu kupeleka watu vituoni yaanikwa https://t.co/qHUv5jTGWj https://t.co/kvaCmLkr0G'
894241869789573120,2017-08-06 17:00:50,b'KINAYA: Aibu ya wanasiasa waliojitanua vifua kukodolea macho kichapo https://t.co/Pj750xcs3u https://t.co/rKnNfK9qYJ'
894226789953929216,2017-08-06 16:00:55,b'Wakenya 3 wafuzu kwa fainali ya 3000m Steeplechase https://t.co/2MlAoRXfBU'
894211698437095424,2017-08-06 15:00:57,b'Roho mkononi mbio kufika ukingoni https://t.co/yGA7IHgrwH https://t.co/Syq9ddfTu9'
894196532962111488,2017-08-06 14:00:41,"b'Bett, Rotich na Korir wafuzu nusu fainali ya mita 800 https://t.co/T2jWS9q226'"
894181312642371586,2017-08-06 13:00:12,b'Taswira ya Uhuru kama kiongozi wa upinzani akishindwa na Raila https://t.co/BtwKUZMFon https://t.co/k9PBrjcwt0'
894165662930751488,2017-08-06 11:58:01,b'NASA yataja polisi inayodai walivamia kituo chao cha kuhesabia kura https://t.co/p55IsJ6RRM https://t.co/QT1l8p6CtD'
894147464583950336,2017-08-06 10:45:42,b'Uchaguzi 2017: Uamuzi ni wako https://t.co/gH5cUxKkzB https://t.co/1A4pdGU9Ye'
893841815564156928,2017-08-05 14:31:10,b'ORENGO: Kituo cha Sifa Towers kilivamiwa jana na polisi 15 na tukafanikiwa kujua majina ya watano. Gari la nambari\xe2\x80\xa6 https://t.co/HJi2ZdWtBz'
893840817500106752,2017-08-05 14:27:12,"b'RAILA: Tutaibwaga Jubilee uchaguzini, wapende wasipende https://t.co/GrZGK9qs0K'"
893840394450067456,2017-08-05 14:25:31,"b'UHURU: Mwenyezi Mungu twakuomba utupatie ushindi baada ya uchaguzi mkuu. Tukitwaa ushindi, itakuwa ni kwa heshima z\xe2\x80\xa6 https://t.co/a6i4ZXkvSy'"
893839426199093248,2017-08-05 14:21:40,"b'UHURU: Ikiwa serikali yetu itawalipia kujifungua, elimu ya msingi na upili, si kazi yako mwananchi ni kuzaa n akule\xe2\x80\xa6 https://t.co/xcxCmnXY0z'"
893835421905551360,2017-08-05 14:05:45,b'KALONZO: Jubilee wakishindwa itabidi waende nyumbani  #RailaLastPush #KenyaDecides. NASA ikiwa Uhuru Park https://t.co/x64JbHlJKo'
893834230534471680,2017-08-05 14:01:01,"b""KALONZO: Tutainyang'anya Jubilee nyama tuwape wananchi #RailaLastPush #KenyaDecides. NASA ikiwa Uhuru Park https://t.co/grdHLxpGXN"""
893827661797220352,2017-08-05 13:34:55,"b'Kipindi cha lala salama kuingia Ikulu: NASA (Uhuru Park, Nairobi) dhidi ya Jubilee (Afraha Stadium, Nakuru)\xe2\x80\xa6 https://t.co/nCzuNe9p3l'"
893456585443483649,2017-08-04 13:00:24,b'NASA: Kuwatishia machifu ni udikteta https://t.co/h83aGOZC1C'
893441681139347456,2017-08-04 12:01:10,b'Wakenya walenga ushindi katika Riadha za Dunia https://t.co/ZNOtmFfJaI https://t.co/o0CALh9zYI'
893426429609873409,2017-08-04 11:00:34,b'Kinara wa Dubai Bank aponea https://t.co/ZcreCT8Y74 https://t.co/2TdZNalwKy'
893411316404236288,2017-08-04 10:00:31,b'Motoni kwa ubakaji na wizi wa mabavu https://t.co/3GRdajo7BT https://t.co/RlS7E2UyHK'
893396178099896320,2017-08-04 09:00:22,"b'Korti yadinda kumwondolea mwaniaji faini ya Sh500,000 https://t.co/oEIgpcaYKv'"
893381148390371333,2017-08-04 08:00:38,b'Wawaniaji urais watakiwa kuhutubia wananchi pamoja https://t.co/0edVsJfZzf'
893365998371426304,2017-08-04 07:00:26,b'Carol Ngumbu alinyongwa hadi kufa - Mpasuaji https://t.co/yTlplRMfE3 https://t.co/OsNeu9paWQ'
893350917160017922,2017-08-04 06:00:30,"b'Mkifutwa kazi na Uhuru nitawarejesha na niwapandishe vyeo, Raila awaahidi machifu https://t.co/u4m4INclli https://t.co/ES936KuWDj'"
893335780449558530,2017-08-04 05:00:22,b'Wakili amtaka Uhuru aunde tume kuchunguza mauaji ya Wakenya 300 https://t.co/qp1VN66Nix https://t.co/RrHHBIya7G'
893320631739142144,2017-08-04 04:00:10,"b""Ida amkaanga Ruto kwa kukejeli vitendawili vya 'Yoshua' https://t.co/XfwnLuiAO1"""
893305538628526080,2017-08-04 03:00:11,b'HABARI KUU LEO https://t.co/SK7hoo4a9r'
893190746043449344,2017-08-03 19:24:03,"b'Kwa urojo zaidi, pakua Jarida la Bambika katika Taifa Leo Ijumaa hii. #KiswahiliKisikike https://t.co/E6HgpO4vFu'"
893184800500183044,2017-08-03 19:00:25,b'Gor yasalia kileleni ligi ikifika katikati https://t.co/dW4Wuu5qZA https://t.co/YMrcnSpqdK'
893175468714840064,2017-08-03 18:23:20,b'Uchaguzi wa NOCK kuendelea https://t.co/NLAdDwcOcq https://t.co/rxQCfzoLSH'
893135468535177217,2017-08-03 15:44:24,"b'Uhuru arejea Ukambani, amtaka Raila pia aibe kura https://t.co/sNlIY5HSES https://t.co/jrFxWZiHoe'"
893109492778496013,2017-08-03 14:01:10,b'Mwanawe Kenneth kizimbani. Kisa na maana? https://t.co/xcLdkpZOlB'
893094279157035008,2017-08-03 13:00:43,b'Idara ya Mahakama haitatishwa na yeyote - Maraga https://t.co/67AosSYMlK https://t.co/RKgyD46pzK'
893079188017696769,2017-08-03 12:00:45,b'Mfumo wa KIEMS hauwezi kufeli 8/8 - IEBC https://t.co/5ckSpATHol https://t.co/AiOyCRP2FE'
893064055770021888,2017-08-03 11:00:37,b'Wamaasai wamwidhinisha Raila kuwa Rais wa tano https://t.co/8pWeqDpKC8 https://t.co/cHD1hYeVxH'
893048870216900608,2017-08-03 10:00:17,b'Dereva ashtakiwa kutumia gari la IEBC kulangua watu https://t.co/PIWBakx1CI https://t.co/NiN8jyh7fi'
893031981277216768,2017-08-03 08:53:10,"b'Nitabwaga Raila hata bila kura zenu, Uhuru aiambia jamii ya Akamba. Awatishia machifu wanaopigia kampeni NASA\xe2\x80\xa6 https://t.co/CU4BEAjaVj'"
892968899062493184,2017-08-03 04:42:30,b'IDA ODINGA: William Ruto alikuzwa kisiasa na mume wangu. Hivyo vitendawili anavyokejeli ndivyo vimemfikisha Ruto al\xe2\x80\xa6 https://t.co/HB5udGTFbJ'
892968008821481478,2017-08-03 04:38:58,b'Askofu afumaniwa na mke wa shemeji yake https://t.co/8hPDeE8B5B https://t.co/ANjpQtfKOy'
892955536035106817,2017-08-03 03:49:24,b'HABARI KUU LEO https://t.co/O9IzSCoCwy'
892818607452950530,2017-08-02 18:45:18,b'HABARI KUU LEO https://t.co/877nSGmYfE'
892807980017692672,2017-08-02 18:03:04,b'Waliosema jambo kuhusu kifo cha Msando wachunguzwe - ICJ https://t.co/qGNOHxecoj'
892807508263350274,2017-08-02 18:01:12,b'Waliosema jambo kuhusu kifo cha Msando wachunguzwe - ICJ https://t.co/IOGpPDENeN https://t.co/LM6BAFWw8r'
892762053097730048,2017-08-02 15:00:34,b'Korti yakubali kinara wa NGOs asichunguzwe https://t.co/O3mwhLxHtU'
892762006373240832,2017-08-02 15:00:23,"b""Kesi ya 'Mavoko 3' kusikizwa Oktoba 16 https://t.co/swmqKaFvav"""
892747030677868544,2017-08-02 14:00:53,b'Safari za Madaraka Express sasa kuchukua muda zaidi https://t.co/YNjq0Os5sK'
892731883376783360,2017-08-02 13:00:41,b'Uber yashirikiana na IEBC kusafirisha walemavu Agosti 8 https://t.co/5YxEZFYDDb https://t.co/uAhYTIUhAr'
892716717469773824,2017-08-02 12:00:25,b'KRA kuzima PIN za wananchi ambao hawajajisajili kwa iTax https://t.co/UP3MDt93tW https://t.co/RnrG4TfeMJ'
892701624883445760,2017-08-02 11:00:27,b'Wito shule za Bridge International zifungwe https://t.co/qYgBN6rpq3 https://t.co/WmHOd59GEi'
892686499849940993,2017-08-02 10:00:21,b'Dereva wa lori ajuta kunaswa akisafirisha wahuni https://t.co/udCP4AetXj'
892671460736716800,2017-08-02 09:00:35,b'Mfuasi afika mahakamani akitaka Raila ahudumu kama Rais kwa miaka kumi https://t.co/zbcp9tM9ow https://t.co/YTEm8UHCFx'
892656261157748737,2017-08-02 08:00:12,b'Rais aagiza polisi waharakishe kuchunguza kifo cha Msando https://t.co/SbncspzxIJ'
892641237831909376,2017-08-02 07:00:30,"b'Utata kuhusu msemaji wa jeshi, nani msema kweli kati yake na Waziri Omamo? https://t.co/Gp3FBbIyT0 https://t.co/tfDYcEkxaG'"
892626107081650176,2017-08-02 06:00:22,b'Mfumo wa KIEMS haujadukuliwa na yeyote - IEBC https://t.co/cP6RDLkOJS https://t.co/EPeTZsiGNm'
892619675422658562,2017-08-02 05:34:49,b'Haina manufaa kujidhuru kwa ajili ya kuwapigania wanasiasa wasiokujali. #KiswahiliKisikike https://t.co/qZCyZiKu2K'
892610961563152384,2017-08-02 05:00:11,b'Familia ya Msando yataka uchunguzi wa kina ufanywe https://t.co/KEDmRKhVim https://t.co/04odaEZBb9'
892595891852513281,2017-08-02 04:00:18,b'UCHUNGUZI: Tunachojua kuhusu mauaji ya Msando kufikia sasa https://t.co/dfQKLYxo6V https://t.co/sdquXrxsf4'
892580773374644225,2017-08-02 03:00:14,b'HABARI KUU LEO https://t.co/g2pD0vun8x'
892429851008827392,2017-08-01 17:00:31,b'MAONI: Kongole Safaricom kwa kuziba mianya ya wizi M-Pesa https://t.co/Vv9oP1TXxL https://t.co/PFuyolSjrb'
892414922470064128,2017-08-01 16:01:12,b'Kuria asema hajui chochote kuhusu mauaji ya Msando https://t.co/ZouXK4eJZS'
892399750762385409,2017-08-01 15:00:55,b'NASA: Serikali ikubali msaada wa FBI na Scotland Yard https://t.co/z9fUUT4isB https://t.co/inFd7tipcD'
892384784512626688,2017-08-01 14:01:26,b'Tobiko amwondolea Wanjiru kesi https://t.co/4ADSOyG4bU'
892369499235774465,2017-08-01 13:00:42,b'Kioja jaji kuamuru wakili aelezwe kesi kwa Kiswahili https://t.co/tRiwNpnWxN'
892360280386281473,2017-08-01 12:24:04,b'Mwanamke aliyekuwa na Msando atambuliwa #MusandoMurderProbe https://t.co/DV8Cu3yNa3 https://t.co/03vpXxbUT0'
892360079063830529,2017-08-01 12:23:16,b'RT @Taifa_Leo: NGILA: Kiu hii ya mikopo ya kiholela ipunguzwe  https://t.co/sqqpjpHHBx https://t.co/QvxChMuTi7'
892356782361858048,2017-08-01 12:10:10,b'NGILA: Kiu hii ya mikopo ya kiholela ipunguzwe  https://t.co/sqqpjpHHBx https://t.co/QvxChMuTi7'
892339314356518912,2017-08-01 11:00:46,"b""'Machifu wanaouza chakula cha msaada waadhibiwe'  https://t.co/wem25NQMxl https://t.co/UJcLldICLu"""
892332562252693504,2017-08-01 10:33:56,b'MJUAJI KOMBO... https://t.co/UphCQNW9hy'
892324089943265280,2017-08-01 10:00:16,"b""Landilodi ampiga mwenzake kwa nyundo na kumng'oa meno https://t.co/bhLtIC0qCM https://t.co/B85XiE73e5"""
892309049999601665,2017-08-01 09:00:30,b'Wafuasi bandia Pwani wanavyofilisisha wawaniaji https://t.co/O8SNOVTtgE https://t.co/ZZHQxr3hEs'
892293968985280512,2017-08-01 08:00:34,"b""Msidaganywe na utafiti wa Infotrak - Wetang'ula na Khalwale https://t.co/i9rjM1T9Uy https://t.co/PmDTwmb0pi"""
892278839145099266,2017-08-01 07:00:27,b'Mwanasiasa atoweka katika hali tatanishi https://t.co/wTLxoPB7u5'
892263682113245184,2017-08-01 06:00:13,b'Mbona Msando aliuawa? https://t.co/WLSRHwWGTA https://t.co/LBL4vMBpWu'
892248630542966787,2017-08-01 05:00:25,b'Raila haniwezi - Uhuru https://t.co/sejIwTKOyF https://t.co/o8hTdx2CM6'
892233511096262657,2017-08-01 04:00:20,"b""'Aliyevamia boma la Ruto ni mchuuuzi aliyeenda kudai malipo' https://t.co/5F9CrLIkU6 https://t.co/1KZsbxlu8H"""
892218368517918720,2017-08-01 03:00:10,b'HABARI KUU LEO https://t.co/zNAf1KHFk4'
892145364295450626,2017-07-31 22:10:04,"b'Australia yazuia shambulio la kigaidi, wanne mbaroni  https://t.co/veDDmFCBaS'"
892102604834123777,2017-07-31 19:20:10,b'TAHARIRI: Tujipange kukabiliaana na homa ya ini https://t.co/06u4YiB2uk'
892090060119699456,2017-07-31 18:30:19,"b""Kiala ajiondoa kwa kinyang'anyiro, aunga mkono Wavinya Ndeti https://t.co/PS26EpQndQ https://t.co/uBY2l4ehDj"""
892082615595003905,2017-07-31 18:00:44,b'Wakenya wafyeka nafasi 4 za kwanza Bogota Half Marathon https://t.co/ovtwafDF3A'
892067521981009920,2017-07-31 17:00:45,"b""'Msando alikuwa na siri ya kuzima wizi wa kura'  #RIPMsando https://t.co/6iBnQY76FU https://t.co/5pXcNVUKr6"""
892052390131765252,2017-07-31 16:00:37,b'Majaji watatu kusikiza kesi ya KDF kutumiwa uchaguzini https://t.co/FiMOSW4Rms https://t.co/XFG9jMLvmh'
892037305082531840,2017-07-31 15:00:41,b'Wengi waelekea mashambani uchaguzi mkuu ukinukia https://t.co/rjs2an2nW3 https://t.co/gbIhhxJ0Gs'
892037028128444416,2017-07-31 14:59:35,b'Musalia Mudavadi: Chris Msando aliteswa kabla ya kuuawa na watu wanaotaka kuiba uchaguzi. Aliripoti maisha yake yal\xe2\x80\xa6 https://t.co/enNvzwIMYj'
892027114744164356,2017-07-31 14:20:11,b'NASA wamshambulia Omamo kwa kukanusha kwamba wanajeshi hawana mpango wa kuhusika katika wizi wa kura\xe2\x80\xa6 https://t.co/1gDtnf5ARA'
892027094091223040,2017-07-31 14:20:06,b'NASA wamshambulia Omamo kwa kusema wanajeshi hawana mpango wa kuhusika katika wizi wa kura   https://t.co/OfbooO0mbU'
892012768332845057,2017-07-31 13:23:11,b'Siwezi kutumia jeshi kusalia mamlakani - Uhuru https://t.co/I2VeTYflga https://t.co/TWfCEFjTxe'
892002102368718848,2017-07-31 12:40:48,b'Fumbo la shambulio nyumbani kwa Ruto https://t.co/ZFzHfMJv3l https://t.co/8DV9iwM0ai'
891999453485441025,2017-07-31 12:30:16,b'PENZI NI... https://t.co/9RS3xIkIDa'
891991175875395584,2017-07-31 11:57:23,b'MJUAJI KOMBO https://t.co/c0512y0Eg7'
891975526298079232,2017-07-31 10:55:12,b'HIVI PUNDE: Mkurugenzi wa ICT wa IEBC aliyetoweka Ijumaa Bw Chris Musando apatikana ameuawa. Maiti yake imepatikana\xe2\x80\xa6 https://t.co/HcygVB1OaK'
891715255688208384,2017-07-30 17:40:58,"b'Kwa haya na mengine, jipatie jarida la Akilimali katika gazeti la Taifa Leo la Jumamosi #KiswahiliKisikike https://t.co/rsA11jnO5e'"
890889705008627713,2017-07-28 11:00:32,b'#MadarakaExpress kuanza kusimama Voi na Mtito Andei https://t.co/luVhUGQnEZ https://t.co/wJO2Kbb493'
890874597259792388,2017-07-28 10:00:30,b'Haki Africa yaitaka serikali kuondoa kafiu uchaguzini https://t.co/zCXj9fOX8p https://t.co/VivrGDVg4D'
890865259204009985,2017-07-28 09:23:23,"b'Wanaume wawili walionaswa na magunia 2 ya vilipuzi, bunduki nne aina ya AK 47 na risasi 481 mtaani Eastleigh, Nairobi wafikishwa mahakamani'"
890859492753256448,2017-07-28 09:00:29,b'Kura za maoni kwa wawaniaji wa ugavana  https://t.co/Jy6rNbPGT9 https://t.co/7NVMUu9Hy0'
890851381132787712,2017-07-28 08:28:15,b'NASA yataja  James Orengo kama ajenti mkuu wa muungano huo kwenye uchaguzi. Atasaidiwa na Norman Magaya. Majina yas\xe2\x80\xa6 https://t.co/g6oylDvpQW'
890844425609523200,2017-07-28 08:00:36,b'Ranguma motoni kwa kutumia rangi za ODM https://t.co/NgJwG6ZIvR https://t.co/OiTDq1pFHX'
890829328191291394,2017-07-28 07:00:37,"b'Apigwa faini ya Sh350,000 kwa kutumia rangi za Jubilee  https://t.co/06qVMbQrV9 https://t.co/RaxsIlKU7Y'"
890814214226427904,2017-07-28 06:00:33,"b""Uhuru amkejeli Raila kwa 'kuingilia jeshi' https://t.co/wNYQzESG9Q https://t.co/oMjnERdPJq"""
890799013510823937,2017-07-28 05:00:09,b'Equity yaongeza idadi ya vijana inaofadhili vyuoni https://t.co/qIlZ3gYb62 https://t.co/pcMEd0Ek2z'
890783942013353985,2017-07-28 04:00:16,b'Kidero apinga kuchunguzwa kwa akaunti zake za benki https://t.co/Fpfo4GqjYL https://t.co/G8CtuStMDn'
890768820012544002,2017-07-28 03:00:11,b'HABARI KUU LEO https://t.co/ya95mOqGmZ'
890626895913660420,2017-07-27 17:36:13,"b'Bangaiza nasi Ijumaa hii kwenye Bambika, gazeti la Taifa Leo. #KiswahiliKisikike https://t.co/zrsna886WV'"
