id,created_at,text
957307212954775553,2018-01-27 17:40:00,b'RT @MEsipisu: Presidents @UKenyatta @SAPresident @KagutaMuseveni @AlsisiOfficial and other AU leaders in a holding area before a summit on\xe2\x80\xa6'
957306813816459264,2018-01-27 17:38:24,b'Keep it @kbcchannel1 at the top of the hour for a comprehensive news bulletin #NewsHourWeekend https://t.co/yKb1zFR1ds'
957306350723305473,2018-01-27 17:36:34,b'TACKLING THEIR WAY TO QUARTERS:::: Kenya sevens team shine in Sydney\xc2\xa0#NewsHourWeekend https://t.co/v24pMXSyxp'
957306112705007616,2018-01-27 17:35:37,b'SCARCE DROPS\xe2\x80\xa6..Education in Isiolo and Marsabit suffers set back as pupils skip school in search of water\xe2\x80\xa6 https://t.co/eh4TqH40H1'
957305798299979776,2018-01-27 17:34:22,"b'Top on Channel One Weekend @9pm, CABINET RESHUFFLE, Changes set in motion government\xe2\x80\x99s plan to implement the big fo\xe2\x80\xa6 https://t.co/NfaKlf2rWx'"
957299751900401664,2018-01-27 17:10:21,b'@nytimes'
957292027951108096,2018-01-27 16:39:39,b'Tazama @KBCChannel1 kila wakati kwa habari za kuaminika. Shukrani kwa kutazama #DarubiniWikendi na @BenKChumba https://t.co/6tOBnbQzQU'
957290081508786177,2018-01-27 16:31:55,b'Timu ya taifa ya raga ya wachezaji saba kuchuana na Afrika Kusini #DarubiniWikendi https://t.co/4eUemewoBe'
957288998032101376,2018-01-27 16:27:37,b'Habari za Michezo #DarubiniWikendi https://t.co/hRPmm47Bch'
957288347466129408,2018-01-27 16:25:02,b'Filamu ya Mully yateuliwa kwa tuzo ya Oscar #DarubiniWikendi na @BenKChumba https://t.co/kfmpv3SNdc'
957287496378998784,2018-01-27 16:21:39,b'Mseto wa kaunti #DarubiniWikendi https://t.co/0pvn9TBBzW'
957287276358373376,2018-01-27 16:20:46,b'Pata habari zaidi kwa kutembelea tuvuti yetu https://t.co/xYM3Zp7L1Y #DarubiniWikendi https://t.co/cjmTBUWfoS'
957286149067890688,2018-01-27 16:16:18,b'Uhaba wa maji Isiolo na Marsabit. Ungana nasi hapo kesho kwa makala ya pili #DarubiniWikendi https://t.co/2VWKI1pz7b'
957285736432197637,2018-01-27 16:14:39,b'Uhaba wa maji waadhiri masomo Isiolo na Marsabit #DarubiniWikendi https://t.co/7GW9XCyRLu'
957285134868320257,2018-01-27 16:12:16,b'Wasiliana nasi kwa kutuma ujumbe mfupi kwa 22162 #DarubiniWikendi na @BenKChumba https://t.co/H8MkMIGCd9'
957284657124593664,2018-01-27 16:10:22,"b'Mazishi ya Yvonne Wamalwa kuandaliwa Jumamosi ijayo, Kitale #DarubiniWikendi https://t.co/XpRjxK5Y6b'"
957284628422909952,2018-01-27 16:10:15,b'Rais Kenyatta akiri kujitolea kwa Kenya #DarubiniWikendi https://t.co/MEpcaFZo2q'
957283358861660160,2018-01-27 16:05:12,"b'#DarubiniWikendi, hisia tofauti kuhusu uteuzi wa mawaziri wapya ^MK https://t.co/5K3ZXgmVX1'"
957282642440998913,2018-01-27 16:02:22,b'Ajenda kuu ya serikali yangoa nanga #DarubiniWikendi ^MK https://t.co/9W09dBGqdf'
957282113392345088,2018-01-27 16:00:15,b'Karibu kwenye #DarubiniWikendi na @BenKChumba https://t.co/0NVurSLftW'
957257414679592960,2018-01-27 14:22:07,b'Filamu ya  Kenya \xe2\x80\x9cMully\xe2\x80\x9d inayoangazia maisha  ya kweli imeteuliwa kuwania tuzo ya Oscar #DarubiniWikendi https://t.co/ptQwwwHOse'
957257240234332160,2018-01-27 14:21:25,"b'Kwa  mara ya kwanza, madaktari katika hospitali ya Embu Level 5 wamefanya  upasuaji kuondoa uvimbe kwenye ubongo wa\xe2\x80\xa6 https://t.co/JTEuo5EzcV'"
957256930027823106,2018-01-27 14:20:11,b'Atwoli alisema Yattani ana tajriba ya kuwa gavana na afisa wa utawala #DarubiniWikendi https://t.co/BVGrNAEI7j'
957256603387990017,2018-01-27 14:18:53,"b'Katibu  mkuu wa muungano wa vyama vya wafanyikazi-COTU, Francis Atwoli,  alimpongeza rais kwa kumteuwa aliyekuwa ga\xe2\x80\xa6 https://t.co/wPPxex9zi4'"
957256474698371072,2018-01-27 14:18:23,b'Wakenya wanaendelea kutoa maoni tofauti kufuatia kutangazwa baraza lote la mawaziri na Rais Uhuru Kenyatta hapo jan\xe2\x80\xa6 https://t.co/gWO7SmFiuq'
957255914603544576,2018-01-27 14:16:09,b'Timu hiyo ilifuzu baada ya ushindi wa alama 26 kwa 12 dhidi ya Wales katika mechi ya mwisho ya kundi B\xe2\x80\xa6 https://t.co/PCq2vQDwbE'
957255457827184641,2018-01-27 14:14:20,b'Timu  ya taifa ya raga ya wachezaji saba kila upande itachuana na wenzao  Afrika Kusini katika robo fainali ya taji\xe2\x80\xa6 https://t.co/wv5ufFKhWA'
957255258488623104,2018-01-27 14:13:33,b'Guterres alihimiza mataifa wanachama wa shirika la IGAD kuendelea na juhudi za kuleta amani katika kanda hii\xe2\x80\xa6 https://t.co/p7lleNDcgB'
957255080406867968,2018-01-27 14:12:50,b'Rais  Kenyatta alikutana na katibu mkuu wa Umoja wa Mataifa Ant\xc3\xb3nio Guterres  ambapo walijadiliana kuhusu suala la\xe2\x80\xa6 https://t.co/l4fKovELvZ'
957254766379315200,2018-01-27 14:11:35,b'Rais  Uhuru Kenyatta ametoa wito wa kuongeza uzalishaji kawi isiyochafua  mazingira akisema ndiyo msingi wa maendel\xe2\x80\xa6 https://t.co/F6t99nXMct'
957253823470493698,2018-01-27 14:07:51,"b'Misa  ya wafu itaandaliwa siku ya Alhamisi katika kanisa la  Consolata shrine   mjini  Nairobi , baadaye mwili wake\xe2\x80\xa6 https://t.co/E2c4XCHPgS'"
957253639554379776,2018-01-27 14:07:07,"b'Yvonne Wamalwa, mjane wa marehemu aliyekuwa makamu wa rais Michael Kijana Wamalwa atazikwa Jumamosi ijayo nyumbani\xe2\x80\xa6 https://t.co/1NTGB3m49c'"
957248818994728960,2018-01-27 13:47:57,b'RT @JudithAkolo: Ethiopia PM Hailemariam Desalegn: The Federal Govt of Ethiopia allocates 10% of annual budget to Agriculture in the last 1\xe2\x80\xa6'
957240763183714304,2018-01-27 13:15:57,"b""Kenyan movie 'Mully' nominated for Oscar award https://t.co/v2NNehGPUY ^MK https://t.co/TuVwcX52eP"""
957226985096404994,2018-01-27 12:21:12,b'President Kenyatta says Africa should meet financial commitments to continent\xe2\x80\x99s agenda https://t.co/OlTOLjxBzg https://t.co/ALH6Pc2SKh'
957216448782446592,2018-01-27 11:39:20,b'IRB Sevens: Kenya qualifies for main cup quarters https://t.co/Q9swMDUF43 ^MK https://t.co/DJKhawn7KH'
957204597667442688,2018-01-27 10:52:14,"b'Uhuru meets UN Secretary General, discuss regional peace https://t.co/OlTOLjxBzg ^MK https://t.co/lJybk0SJyc'"
957198955221340160,2018-01-27 10:29:49,"b'Tries from Willy Ambaka, Dan Sikuta, Eden Agero and Arthur Owira saw the  Kenya National  Rugby sevens team qualify\xe2\x80\xa6 https://t.co/X36qJfvG6o'"
957198004657774592,2018-01-27 10:26:02,b'Various leaders hail Uhuru\xe2\x80\x99s new cabinet line up https://t.co/fRTWUD1i2R ^MK #KBCLunchTimeNews https://t.co/tKooMSMwLO'
957195854531694593,2018-01-27 10:17:30,b'President Kenyatta is also scheduled to chair the 27th Session of the Heads of State and Government participating i\xe2\x80\xa6 https://t.co/HPSHJjyd9q'
957195721861664768,2018-01-27 10:16:58,b'President Kenyatta who is in Addis calls for increased investment in renewable energy #KBCLunchTimeNews https://t.co/O0qe55M6yY'
957194567488548864,2018-01-27 10:12:23,b'RT @UKenyatta: During  the 5th Board of Directors\xe2\x80\x99 meeting of the Africa Renewable Energy  Initiative (AREI) at the 30th Ordinary Session o\xe2\x80\xa6'
957194330145480704,2018-01-27 10:11:26,"b'Lack  of water in Samburu, Isiolo and Marsabit counties affects education as pupils are forced to abandon class in\xe2\x80\xa6 https://t.co/2TjIBwfqRX'"
957194081947602944,2018-01-27 10:10:27,"b'A requiem mass will be held on Thursday in Nairobi, ahead of burial next Saturday in Kitale #KBCLunchTimeNews https://t.co/iT8Y1iPTM0'"
957193943057424384,2018-01-27 10:09:54,"b'Leaders throng the home of Yvonne Wamalwa, the widow of the late VP Michael Kijana Wamalwa to pay their respects\xe2\x80\xa6 https://t.co/3yUY3gs6gv'"
957193446070149130,2018-01-27 10:07:55,b'The  appointment of Kiunjuri puts to rest debate and divisions in the  Mt.Kenya region with Nyeri Senator Ephraim M\xe2\x80\xa6 https://t.co/Mc75U13aiO'
957193113075879936,2018-01-27 10:06:36,b'Celebrations rocked Nanyuki town in Laikipia County last evening as area residents celebrated the re-appointment of\xe2\x80\xa6 https://t.co/NfOBdhzZvj'
957192981991383040,2018-01-27 10:06:05,b'Welcome to #KBCLunchTimeNews with @edkabasa ^MK https://t.co/tV5FeOrpYD'
957187084304908289,2018-01-27 09:42:39,"b'Yvonne Wamalwa, widow of former VP Kijana Wamalwa to be buried next Saturday in Kitale https://t.co/fj46TUxTlo ^MK https://t.co/XJxFiKTBsR'"
957171406214778880,2018-01-27 08:40:21,b'President Kenyatta in Addis Ababa for AU summit https://t.co/4AhAx4xeKo ^MK https://t.co/QkWqO7OXLC'
957085815468953600,2018-01-27 03:00:14,"b'First Lady, Melinda Gates join theater lovers https://t.co/uA443Sm01m^TM https://t.co/ZuGZdHJeFo'"
957080741485207552,2018-01-27 02:40:05,b'Freeze on Kalonzo Musyoka Foundation bank accounts illegal https://t.co/yBMXOTqoiA^TM https://t.co/KwnC16heIA'
957075707645120513,2018-01-27 02:20:04,b'Chinese Communist Party to deepen cooperation with Jubilee https://t.co/BR9VqlclH0^TM https://t.co/kcS0dl72p4'
957070749042462720,2018-01-27 02:00:22,b'County governments owe millions to contractors https://t.co/EZLjGVxJ3Z^TM https://t.co/Kjt5WxeyD8'
956995273498222592,2018-01-26 21:00:27,b'President Kenyatta seeks deeper economic cooperation with Sudan https://t.co/bpHlfI0vgS^TM https://t.co/wWsoEgtD0T'
956990159622475778,2018-01-26 20:40:08,b'Matiang\xe2\x80\x99i gives airport authority ultimatum to reform https://t.co/1qiV7OngNN ^TM https://t.co/0xrgshgrQV'
956985128668016641,2018-01-26 20:20:09,b'Yvonne Wamalwa passes on https://t.co/4mjS4o6tSx^TM https://t.co/lEUf4vk765'
956980193406672897,2018-01-26 20:00:32,b'Presbyterian University of East Africa faces closure https://t.co/oJf10BrVkO^TM https://t.co/kAas9euIQ1'
956975060895653893,2018-01-26 19:40:08,b'Children\xe2\x80\x99s home risks closure following sexual abuse allegations https://t.co/CIlRcM5lDu^TM https://t.co/fhbfskgi2u'
956970028569645058,2018-01-26 19:20:09,b'Conservationists to conduct census on Grevy Zebras https://t.co/fHuCPZTTyM^TM https://t.co/ioxmLs15sm'
956965095099305986,2018-01-26 19:00:32,b'Njukini residents asked to verify title deeds https://t.co/S6ijGYJUea^TM https://t.co/hzolbiXafZ'
956951347135426564,2018-01-26 18:05:55,b'Court dismisses petition challenging Godhana\xe2\x80\x99s election https://t.co/OdHpaUJt2g ^CM https://t.co/oa7Eq0nOk7'
956951012547416065,2018-01-26 18:04:35,b'President Kenyatta unveils new post in ministries https://t.co/kVdwlwseh8 ^CM https://t.co/3VAzqPP2uA'
956950776454242304,2018-01-26 18:03:39,b'#KBCNewsHour Innocent until proven guilty! Kenyatta National Hospital claims preliminary probe shows no evidence of\xe2\x80\xa6 https://t.co/2DyqdbwzuZ'
956950557318696960,2018-01-26 18:02:46,b'#KBCNewsHour Return of Assistant Ministers? President Uhuru Kenyatta unveils post of Chief Administrative Secretary\xe2\x80\xa6 https://t.co/wb5hJLZKpy'
956949572043051010,2018-01-26 17:58:51,b'New look cabinet: President Uhuru Kenyatta unveils partial list of Cabinet pending Parliament\xe2\x80\x99s approval.\xe2\x80\xa6 https://t.co/J4gu1RwTaR'
956938363596038144,2018-01-26 17:14:19,b'RT @KBCTelevision: The hosts also bring in personalities to share stories of triumph that provide motivation to the viewers. #MahanjamKBC @\xe2\x80\xa6'
956938352627916800,2018-01-26 17:14:16,b'RT @KBCTelevision: HIP HOP EDITION IT IS!! Tune in tonight as from 7:30pm and watch the best magazine show hosted by @RoncliffeOdit @kadzom\xe2\x80\xa6'
956938334378409985,2018-01-26 17:14:12,b'RT @KBCTelevision: Yoh utakuwa unawatch show ukiwa wapi?? Leo ni Hip Hop tu usikose show #MahanjamKBC @KBCTelevision @RoncliffeOdit'
956938304351477760,2018-01-26 17:14:05,b'RT @KBCTelevision: Show itakuwa leo usiku\nSaa ni 7:30pm Ijumaa ndio siku\nUsikose kupiga kelele kama za kasuku\nHehe utajuaje leo ni Hip Hop\xe2\x80\xa6'
956938275695898624,2018-01-26 17:13:58,b'RT @KBCTelevision: Make sure you tune in tonight as from 7:30pm #MahanjamKBC'
956938268133617664,2018-01-26 17:13:56,"b""RT @KBCTelevision: You can't miss tonight's episode of the best tv show on a Friday night! #MahanjamKBC https://t.co/xBYrk8RWje"""
956938253789097984,2018-01-26 17:13:53,b'RT @KBCTelevision: Je uko tayari kutizama show kubwa leo jioni kuanzia saa moja unusu!! #MahanjamKBC'
956938235250266112,2018-01-26 17:13:48,b'RT @KBCTelevision: #MahanjamKBC inaonyeshwa kila siku ya Ijumaa kuanzia saa moja unusu katika @KBCTelevision'
956938229487292418,2018-01-26 17:13:47,b'RT @KBCTelevision: Ungana naye @RoncliffeOdit akiwa pamoja na @kadzomungela kwenye show yako ya kiswazi!!\n#MahanjamKBC'
956938157081022464,2018-01-26 17:13:30,b'RT @KBCTelevision: Show inaanza na track of the week!! Ungependa ngoma gani ifungue show? #MahanjamKBC @RoncliffeOdit @kadzomungela https:/\xe2\x80\xa6'
956938133542641665,2018-01-26 17:13:24,"b""RT @KBCTelevision: Alafu Evans Werunga atakuwa anakuletea 'Matamshi Tafsiri' yaani hapa ndio unapata kujua vitu ambavyo ni vya kawaida but\xe2\x80\xa6"""
956938125082701824,2018-01-26 17:13:22,b'RT @KBCTelevision: KAYOLE BIG UP SANA #MahanjamKBC https://t.co/Xrvi1nl0H5'
956938117717508097,2018-01-26 17:13:20,b'RT @KBCTelevision: Pata kutizama mahojiano ya kipekee leo jioni katika #MahanjamKBC https://t.co/r5RuH80WBH'
956938023341473792,2018-01-26 17:12:58,b'RT @KBCTelevision: @autienordennix @KBCChannel1 @RoncliffeOdit @kadzomungela @zulekhaa89 Unawatch show ukiwa wapi #MahanjamKBC'
956937967758557184,2018-01-26 17:12:45,b'RT @KBCTelevision: LUGULU thank you for tuning in #MahanjamKBC https://t.co/v6ldHAYzwy'
956937956530384897,2018-01-26 17:12:42,b'RT @KBCTelevision: KALOLENI big up sana for tuning in the best show #MahanjamKBC https://t.co/QAGJQl2k8M'
956937932241215488,2018-01-26 17:12:36,b'RT @KBCTelevision: Hapo sawaaaa unawatch show ukiwa wapi? #MahanjamKBC https://t.co/M20MI6e3dM'
956937725780754432,2018-01-26 17:11:47,b'It is all happening on @KBCTelevision this and every Friday as from 7:30pm to 9:00pm \n#MahanjamKBC https://t.co/3WdCqcgmbe'
956937467441045504,2018-01-26 17:10:45,b'Tune in @KBCTelevision now and watch the best magazine show #MahanjamKBC @RoncliffeOdit @kadzomungela @zulekhaa89 d\xe2\x80\xa6 https://t.co/MMa7bsKJpR'
956923402136236032,2018-01-26 16:14:52,b'#Darubini Wakazi wa maeneo ya kaskazini mwa nchi wanafurahia miundo mbinu iliyoimarishwa kwa hisani ya serikali ya\xe2\x80\xa6 https://t.co/rB2rGLjdC2'
956922355334434816,2018-01-26 16:10:42,b'#Darubini Muungano wa NASA wasisitiza kuwa Raila Odinga alishinda uchaguzi mkuu wa Agosti 8. ^CM https://t.co/wpmfIv5QoN'
956921784812691456,2018-01-26 16:08:26,b'Nyadhifa  mpya za Maafisa Wasaidizi wa Wizara zimewawezesha wanasiasa  walioshindwa katika uchaguzi mkuu wa Agpsti\xe2\x80\xa6 https://t.co/DnzN9XySa9'
956913815634903040,2018-01-26 15:36:46,b'RT @GreatDebatersEA: We will be losing our future leaders if we legalize drug use @KBCChannel1 @ArimusMedia @ulizalinks @BLAZEKenya @NACADA\xe2\x80\xa6'
956913654946934784,2018-01-26 15:36:08,b'RT @PaparazziKE: popular musicians are regularly invited on Mahanjam show to talk about their journeys. \n#MahanjamKBC https://t.co/KHgpBZBe\xe2\x80\xa6'
956913607681368066,2018-01-26 15:35:57,"b'RT @KBCTelevision: Most youths, who make up a bigger share of those who watch a lot of TV, resonate well with the issues and guests covered\xe2\x80\xa6'"
956913585719881728,2018-01-26 15:35:52,"b'RT @KBCTelevision: Other than its entertaining nature, the show also educates the society on various issues @RoncliffeOdit @KBCTelevision\xe2\x80\xa6'"
956913585707347969,2018-01-26 15:35:52,b'RT @KBCTelevision: The show has steadily rose to become one of the most watched television programmes in Kenya every Friday night\n#Mahanjam\xe2\x80\xa6'
956913574311440384,2018-01-26 15:35:49,b'RT @KBCTelevision: the show that is aired on @KBCTelevision every Friday at 9pm has cut itself a niche and attracts many viewers who glue t\xe2\x80\xa6'
956913557454520320,2018-01-26 15:35:45,b'RT @KBCTelevision: IT IS HIP HOP EDITION!! Tonight as from 7:30pm...join @RoncliffeOdit @kadzomungela and @zulekhaa89 #MahanjamKBC https://\xe2\x80\xa6'
956913519840059392,2018-01-26 15:35:36,b'RT @Benjabella: Ati @zulekhaa89 anaezakam na ngamia kwa show kama birthday present ya @kadzomungela \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#MahanjamKBC'
956913500198133760,2018-01-26 15:35:31,b'RT @RoncliffeOdit: #MahanjamKBC \n#HappyBirthdayKadzo https://t.co/oRZ5KIEmY9'
956913139018186754,2018-01-26 15:34:05,b'RT @GreatDebatersEA: Motion \xe2\x80\x9cLegalization of drugs will make drug use less attractive to teenagers\xe2\x80\x9d @KBCChannel1 @ArimusMedia @ulizalinks @\xe2\x80\xa6'
956913116821962752,2018-01-26 15:34:00,b'RT @KBCTelevision: Mahanjam remains a very interactive and popular programme among viewers and is likely to soar to stratosphere. #Mahanjam\xe2\x80\xa6'
956913101047148545,2018-01-26 15:33:56,b'RT @PaparazziKE: Mahanjam remains a very interactive and popular programme among viewers and is likely to soar to stratosphere. #MahanjamKB\xe2\x80\xa6'
956913088778743808,2018-01-26 15:33:53,b'RT @DeeJayZeZe_: Would definately want to hear n see more of @sasabasi His dope and going places #club1extra @SamiFlinch @ckaykimani @JainW\xe2\x80\xa6'
956912968431648770,2018-01-26 15:33:24,b'RT @GreatDebatersEA: Teens choose to engage in drugs because of peer pressure and the thrill that they are doing what is wrong by law @KBCC\xe2\x80\xa6'
956883105729703936,2018-01-26 13:34:45,b'Kenya Breweries to recruit fifteen thousand new sorghum farmers https://t.co/f2fDMhvjca ^BN https://t.co/GabgoYSEue'
956881724004323328,2018-01-26 13:29:15,b'RT @SamCMaina: Pres @UKenyatta reshuffles cabinet. Among changes are Amina Mohammed as the new Education CS and Sicily Kariuki as the new H\xe2\x80\xa6'
956881697726959616,2018-01-26 13:29:09,b'RT @JudithAkolo: Dr. Geoffrey Bahiigwa is appealing to member states to integrate the Malabo Commitments into the National Agriculture Inve\xe2\x80\xa6'
956881535159951360,2018-01-26 13:28:30,b'Nominated Ambassadors\n\nLazarus Amayo- UN in New York \nPhyllis Kandie - Ambassador to Belgium\nWilly Bett- High Commi\xe2\x80\xa6 https://t.co/bYTHOkmlJE'
956880557945884674,2018-01-26 13:24:37,b'Nominated Ambassadors\nJudy Wakhungu- Ambassador to France\nClepha Mailu- UN in Geneva \nKiema Kilonzo- High Commissio\xe2\x80\xa6 https://t.co/KFptR6vIzl'
956880191091036160,2018-01-26 13:23:10,b'RT @RuthMutegi: @UKenyatta @KBCChannel1 Judy Wakhungu nominated as Ambassador to France. Philys Kandie nominated as Ambassador to Belgium.\xe2\x80\xa6'
956879845920735234,2018-01-26 13:21:47,b'RT @zipporahmuthui: Judi Wakhungu -Ambassador-France @KBCChannel1 \nDan Kazungu-high Commissioner-tanzania\nWilly Bett-Nominee to India'
956879433473896448,2018-01-26 13:20:09,b'RT @RuthMutegi: @UKenyatta @KBCChannel1 Najib Balala is the CS for Tourism and Wildlife @KBCChannel1 #CabinetPositions'
956879419553009664,2018-01-26 13:20:06,b'RT @RuthMutegi: @UKenyatta @KBCChannel1 Amina Mohammed is the new CS for Education. @KBCChannel1 #CabinetPositions'
956879339320160257,2018-01-26 13:19:47,b'Amina Mohammed is the new CS for Education #CabinetAppointments ^BN'
956879324543582209,2018-01-26 13:19:43,b'Cecily Kariuki to head @MOH_Kenya as Cabinet Secretary. Amina Mohamed replaces @FredMatiangi at Education as CS. ^CW'
956878768999731200,2018-01-26 13:17:31,b'RT @RuthMutegi: @UKenyatta @KBCChannel1 Sicily Kariuki is the new CS for Health. @KBCChannel1 #CabinetPositions'
956878445648244736,2018-01-26 13:16:14,b'RT @RuthMutegi: @UKenyatta @KBCChannel1 Joseph Mucheru is still the CS for Information and Communication. PS to be announced later. @KBCCha\xe2\x80\xa6'
956878427231047681,2018-01-26 13:16:09,b'RT @RuthMutegi: @UKenyatta @KBCChannel1 Keriako Tobiko nominated as CS for Environment. Aden Mohammed to continue as CS for Trade and Indus\xe2\x80\xa6'
956878402828623872,2018-01-26 13:16:03,"b'RT @RuthMutegi: @UKenyatta @KBCChannel1 Monica Juma nominated as CS of Foreign Affairs, Ababu Namwamba to be the Chief Administrative Secre\xe2\x80\xa6'"
956878371547381760,2018-01-26 13:15:56,b'RT @Muhsinbille_MB: President @UKenyatta is now LIVE on @KBCChannel1 from State House. Stay tuned. @Muhsinbille_MB'
956878355009241088,2018-01-26 13:15:52,b'RT @RuthMutegi: @UKenyatta @KBCChannel1 Ministry of Devolution and ASAL Areas to be headed by Eugene Wamalwa as CS. @KBCChannel1 #CabinetPo\xe2\x80\xa6'
956878248612417536,2018-01-26 13:15:27,"b'Environment Forestry - CS, Keriako Tobiko. Monica Juma replaces Amina Mohammed at @ForeignAffairs. Raychelle Omamo\xe2\x80\xa6 https://t.co/ZYvHR7XVkA'"
956877863248154630,2018-01-26 13:13:55,"b'John Munyes - CS, Petroleum and Mining. Ministry of Devolution and ASAL Areas to be headed by Eugene Wamalwa as CS.\xe2\x80\xa6 https://t.co/SD4PG52jFM'"
956877159133523968,2018-01-26 13:11:07,b'Happening now: President @UKenyatta introduces new position of Chief Administrative Secretary in all Ministries ^CW'
956873759536934918,2018-01-26 12:57:36,"b""@IEBCKenya says NASA's claims on August 8th 2017 presidential poll results is a deliberate effort to create a non-e\xe2\x80\xa6 https://t.co/sXnra4Wluc"""
956873320766623744,2018-01-26 12:55:52,"b'President Kenyatta, Melinda Gates agree to deepen partnership to improve healthcare access for women and girls\xe2\x80\xa6 https://t.co/IwhISESYNj'"
956869670283464705,2018-01-26 12:41:21,b'Televangelist Gilbert Deya to remain behind bars https://t.co/AmyqHAG1Xn ^CW https://t.co/gOrqTUpmlK'
956867635001643009,2018-01-26 12:33:16,b'KNH CEO Lily Koros maintains allegations of sexual assault false https://t.co/gEsIw1Alz3 ^CW https://t.co/WzwHrWB0b5'
956863354857033729,2018-01-26 12:16:16,b'CBK welcomes JPMorgan decision to expand into Kenya ^CW https://t.co/wXvFLa6U0c'
956862231563636736,2018-01-26 12:11:48,b'RT @JudithAkolo: Director of Rural Economy and Agriculture @_AfricanUnion  Dr. Geoffrey Bahiigwa urges member countries to invest in meteor\xe2\x80\xa6'
956855049925332993,2018-01-26 11:43:16,b'Venezuela expels Spanish ambassador https://t.co/zbgyP3w6z7 ^Rw https://t.co/gLBwqhDa66'
956854344686669824,2018-01-26 11:40:27,b'Kenya Dairy Board keen to reduce sale of milk through informal channels https://t.co/Y3Xa9DRVg5 ^BN https://t.co/SbkIJfRh8W'
956854296519368704,2018-01-26 11:40:16,b'Trump threatens to stop aid to Palestinians https://t.co/EFyBmvIV5x ^Rw https://t.co/OuLKkgJAtQ'
956853385403273216,2018-01-26 11:36:39,b'Dozens killed in South Korean hospital fire https://t.co/das4vKAXxC ^Rw https://t.co/jdUyVbGDuY'
956853115793412096,2018-01-26 11:35:34,b'Trump plans to offer citizenship to 1.8m https://t.co/beWzL8oymg ^Rw https://t.co/foCa3MtfvO'
956851915698114562,2018-01-26 11:30:48,b'Syngenta opens research site in Ruiru https://t.co/U3mLz4CbcV ^Rw https://t.co/ca3SvKhUL7'
956851537946533889,2018-01-26 11:29:18,"b'KARI, JICA partner to train Mwea rice farmers https://t.co/kTsFcJMeBd ^Rw https://t.co/jQegefeGGB'"
956850081319280641,2018-01-26 11:23:31,b'Cordial China-Kenya relations to transform livelihoods https://t.co/qCQBb9Rv6T ^Rw https://t.co/gxaNfNbp5g'
956848725153996802,2018-01-26 11:18:08,"b'First Lady, Melinda Gates join theatre lovers https://t.co/fICBn3ulJh ^Rw https://t.co/X02jz8kwo4'"
956844827966164992,2018-01-26 11:02:38,b'Thank you for watching #KBCBusinessDefined  with @RayManyara ^CW https://t.co/tZQaOMG7DK'
956843756115955712,2018-01-26 10:58:23,b'U.S. computer maker Dell Technologies is exploring a range of options that could see the world\xe2\x80\x99s largest privately\xe2\x80\xa6 https://t.co/SrL1gnJEFU'
956843501479743489,2018-01-26 10:57:22,"b'German multinational, Siemens, is looking to enter the Rwandan market in the coming months with investments in ener\xe2\x80\xa6 https://t.co/bwNw4Oyarg'"
956842544096337921,2018-01-26 10:53:34,b'Former Nakumatt employees open own retail outlet: https://t.co/iUkzUZdPBH via @YouTube'
956842375015526401,2018-01-26 10:52:54,b'I added a video to a @YouTube playlist https://t.co/iUkzUZdPBH Former Nakumatt employees open own retail outlet'
956842164302045184,2018-01-26 10:52:03,b'Kenya Breweries plans to recruit fifteen thousand new sorghum farmers to support the expected growth in demand for\xe2\x80\xa6 https://t.co/LoNdS2QlDZ'
956841745945452544,2018-01-26 10:50:24,"b'Reducing the sale of milk through informal channels, lowering the cost of production  as well as increasing complia\xe2\x80\xa6 https://t.co/so9IfrGoV3'"
956841109287788545,2018-01-26 10:47:52,b'Parliamentary Committee on Transport propose amendments to traffic laws: https://t.co/kAKQKLCawl via @YouTube'
956841089457119232,2018-01-26 10:47:47,b'I added a video to a @YouTube playlist https://t.co/kAKQKLCawl Parliamentary Committee on Transport propose amendments to traffic laws'
956840555652222976,2018-01-26 10:45:40,b'RT @RayManyara: Matters business underway #Business defined https://t.co/eTy2mNodHL'
956839241740443648,2018-01-26 10:40:27,"b'Hundreds of flamingoes are back to the southern part of Lake Nakuru National Park, which alongside spectacular wate\xe2\x80\xa6 https://t.co/riIhQDklHu'"
956838371091013633,2018-01-26 10:36:59,"b""Leaders sent condolences to the late Vyonne Wamalwa's family: https://t.co/0IQnJ9pxWl via @YouTube"""
956838366523351040,2018-01-26 10:36:58,"b""I added a video to a @YouTube playlist https://t.co/0IQnJ9pxWl Leaders sent condolences to the late Vyonne Wamalwa's family"""
956838350605967362,2018-01-26 10:36:54,b'Chinese Communist Party pays courtesy call to President Kenyatta: https://t.co/nxKehOIbCE via @YouTube'
956838343987392512,2018-01-26 10:36:53,b'Uchumi Supermarkets to close two brances end of January: https://t.co/1FctAgoM8Y via @YouTube'
956838328363601920,2018-01-26 10:36:49,b'I added a video to a @YouTube playlist https://t.co/nxKehOIbCE Chinese Communist Party pays courtesy call to President Kenyatta'
956838311179489280,2018-01-26 10:36:45,b'Pathways for Prosperity to research on 6 technological fields: https://t.co/ETfvQsOQHf via @YouTube'
956838309946413057,2018-01-26 10:36:44,b'I added a video to a @YouTube playlist https://t.co/1FctAgoM8Y Uchumi Supermarkets to close two brances end of January'
