id,created_at,text
956751495596195847,2018-01-26 04:51:46,b'Evelyne Okinyi : Take more of proteins and vegetables and less carbohydrates. #HangOutFriday https://t.co/TTjCcKO9mV'
956749529688064000,2018-01-26 04:43:58,"b'On Healthy and Wise today we are all about Waist training with Evelyne Okinyi, fitness trainer. #HangOutFriday\xe2\x80\xa6 https://t.co/oLss909zTu'"
956745950210306048,2018-01-26 04:29:44,b'RT @jusdee2541: #hangoutfriday @K24Tv @CiruMuriuki akorino parody mans not hot imeweza'
956741192133181440,2018-01-26 04:10:50,"b'RT @NelsonMwalasha1: @K24Tv @djhypnotiqkenya Tuned inn from Mombasa, am watching the Show, Am requesting a song of Attention by Red Sun ft\xe2\x80\xa6'"
956740516208496641,2018-01-26 04:08:09,b'RT @djhypnotiqkenya: Get at me on @K24Tv for #HangOutFriday Music is flowing...'
956740118542348289,2018-01-26 04:06:34,"b""Your favorite segment E-nteractive where @CiruMuriuki brings you the latest buzz, what's hot and what's not only on\xe2\x80\xa6 https://t.co/Fsm78M7BXS"""
956737187692736512,2018-01-26 03:54:55,b'RT @kegamariga1: #HangOutFriday @djhypnotiqkenya @K24Tv  loving the show.enyewe ni friday. Kindly  Drop Isabella by @sautisol sol'
956737117861875712,2018-01-26 03:54:38,b'#HangOutFriday we are glad you are watching https://t.co/npQeGxnAmE'
956736533138235392,2018-01-26 03:52:19,"b'@djhypnotiqkenya Making sure you kick start your weekend in style only on #HangOutFriday, What song would you like\xe2\x80\xa6 https://t.co/xh4iTJuMQk'"
956735152901836800,2018-01-26 03:46:50,b'RT @iamjeffmote: Goodmornin boss.Where are you watching us from? #HangOutFriday RT @sammpolekarani: @K24Tv @iamjeffmote @CiruMuriuki Good m\xe2\x80\xa6'
956735120244813824,2018-01-26 03:46:42,b'#HangOutFriday https://t.co/5KEFOimB3T'
956735068654972928,2018-01-26 03:46:30,b'RT @iamjeffmote: We hear you Edu. #HangOutFriday RT @edu_elixir: @K24Tv @CiruMuriuki @iamjeffmote... who goes to work as a missionary in to\xe2\x80\xa6'
956732373512720384,2018-01-26 03:35:47,b'On the ones and twos we have @djhypnotiqkenya . Send in your request on #HangOutFriday https://t.co/Qzbg8DygZU'
956727203437441024,2018-01-26 03:15:15,b'Join @CiruMuriuki and @iamjeffmote on #K24Alfajiri newspaper review as they take you through the stories making hea\xe2\x80\xa6 https://t.co/qIusOMqRZZ'
956725911440773120,2018-01-26 03:10:07,b'#K24Alfajiri @CiruMuriuki @iamjeffmote https://t.co/hPP0Yq2Jhr'
956725651893080071,2018-01-26 03:09:05,b'Get to know the situation on the roads as you head to work on #K24Alfajiri Traffic Watch with @CiruMuriuki https://t.co/khUAZZCNT7'
956724686989250561,2018-01-26 03:05:15,b'Good morning! Start your morning in style on the biggest breakfast show #K24Alfajiri with @iamjeffmote @CiruMuriuki'
956612685508038656,2018-01-25 19:40:11,b'RT @KalekyeMumo: @EricWainaina performing his new song #Okay #TalkCentral @K24Tv'
956611327950315520,2018-01-25 19:34:48,b'RT @KalekyeMumo: @EricWainaina is married to Sheba Hirst #TalkCentral @K24Tv'
956611206189584384,2018-01-25 19:34:19,b'Keep it @K24Tv https://t.co/F7T3PHtY0a'
956610750621147145,2018-01-25 19:32:30,b'RT @KalekyeMumo: @EricWainaina has a 7 year old  son with Valarie called Zion #TalkCentral @K24Tv'
956610438782967809,2018-01-25 19:31:16,"b'RT @KalekyeMumo: @EricWainaina is a composer, producer and director for musical theater#TalkCentral @K24Tv'"
956609745376473091,2018-01-25 19:28:30,b'RT @KalekyeMumo: @EricWainaina studied Masters in Music at Kenyatta University #TalkCentral @K24Tv'
956609560315351041,2018-01-25 19:27:46,"b""RT @KalekyeMumo: @EricWainaina -There's time you are leading in the industry there's time you are not #TalkCentral @K24Tv"""
956609372817412097,2018-01-25 19:27:02,b'RT @KalekyeMumo: @EricWainaina Daima Mkenya initially was in English #TalkCentral @K24Tv'
956608730812084224,2018-01-25 19:24:29,b'RT @KalekyeMumo: Talks about singing conscious songs like Nchi Ya Kitu Kidogo #TalkCentral @K24Tv https://t.co/JTiIuDdw6B'
956607736627843072,2018-01-25 19:20:31,b'RT @KalekyeMumo: @EricWainaina talks about Five Alive band  #TalkCentral @K24Tv'
956607703496916992,2018-01-25 19:20:24,b'RT @KalekyeMumo: @EricWainaina -Music has always been part of the family #TalkCentral @K24Tv'
956607668285837312,2018-01-25 19:20:15,b'RT @KalekyeMumo: @EricWainaina got his epiphany of doing music at the age of 17 #TalkCentral @K24Tv https://t.co/nqmXX96KQ7'
956605002113601536,2018-01-25 19:09:40,b'Coming up now #TalkCentral with @KalekyeMumo keep it @K24Tv https://t.co/zYd4UOfPql'
956589160969768962,2018-01-25 18:06:43,b'Have Your Say : Should the use of plastic bottles be banned? #K24EveningEdition @eriknjoka @missmorganke https://t.co/7l4rEvaX7n'
956587831387967488,2018-01-25 18:01:26,b'Have Your Say : Should the use of plastic bottles be banned? #K24EveningEdition @eriknjoka @missmorganke'
956585247692480512,2018-01-25 17:51:10,"b""RT @KalekyeMumo: Don't miss the talented  @EricWainaina on #TalkCentral tonight 10pm @K24Tv https://t.co/iHWHd250Dr"""
956583614191423488,2018-01-25 17:44:40,"b""Be sure to watch #TalkCentral tonight at 10.20PM as @KalekyeMumo goes one on one with @EricWainaina DON'T MISS! https://t.co/GXrNaT2DXd"""
956582269615005697,2018-01-25 17:39:20,b'Ahead on #K24EveningEdition with @eriknjoka @missmorganke https://t.co/KOMg3qWNOa'
956581167037378560,2018-01-25 17:34:57,b'NEMA now warns manufacturers using plastic bottles to set-up designated dumping bins or risk a ban.\xe2\x80\xa6 https://t.co/fbejuX237s'
956578613616398336,2018-01-25 17:24:48,b'Uproar from students after the government revokes the license of PCEA University and orders the closure of the inst\xe2\x80\xa6 https://t.co/vfQuDXBuPr'
956575871225253888,2018-01-25 17:13:54,"b""Tonight on #K24EveningEdition: NASA now warns Jubilee of tough times as it insists Raila's oathing ceremony will be\xe2\x80\xa6 https://t.co/4PMeF1UHPY"""
956574266715262978,2018-01-25 17:07:32,b'Now on @K24Tv #TasteOfLove Stream Live&gt;https://t.co/WPqIXqktMH https://t.co/Oz9oAkHemB'
956572877737877504,2018-01-25 17:02:00,b'#TalkCentral @KalekyeMumo https://t.co/hUOphh6QCl'
956569567299559424,2018-01-25 16:48:51,b'NASA yasisitiza itatumia bustani ya uhuru licha ya kufungwa https://t.co/IUYPkaFM1s'
956558380725932033,2018-01-25 16:04:24,b'Ungana nao @franklinwambugu na @ikituri sasa hivi wakujuze yaliyogonga vichwa vya habari zetu leo katika #K24SaaMoja https://t.co/2o6wUMMCse'
956554151844106240,2018-01-25 15:47:36,"b'JUKWAA LAKO: Je, unakubaliana na nyongeza ya marupurupu waliyopata wabunge? #K24SaaMoja @franklinwambugu @ikituri'"
956552846215995399,2018-01-25 15:42:25,"b'JUKWAA LAKO: Je, unakubaliana na nyongeza ya marupurupu waliyopata wabunge? #K24SaaMoja @franklinwambugu @ikituri https://t.co/3coc6qVxZ4'"
956550878466641920,2018-01-25 15:34:35,b'Ungana na @AllyMtenzi sasa hivi akujuze yaliyojiri leo kutoka kaunti tofauti humu nchini katika #K24Mashinani https://t.co/MPtMHHQsnm'
956546960982532096,2018-01-25 15:19:01,b'Leo tunamtambua msanii wa muziki wa Country asiyetambulika nje ya Kisii kwenye taarifa zetu za #K24SaaMoja @ikituri @franklinwambugu'
956546686763044864,2018-01-25 15:17:56,"b'Mjane wa aliyekuwa makamu wa rais Kijana Wamalwa, Yvonne afariki.#K24SaaMoja @franklinwambugu @ikituri'"
956546482504720385,2018-01-25 15:17:07,"b'Katika #K24SaaMoja, Watu 3 wafariki Murang\xe2\x80\x99a baada ya kuporomokewa na ukuta waliokuwa wakijenga. @franklinwambugu @ikituri'"
956546184939737088,2018-01-25 15:15:56,b'Waziri Matiang\xe2\x80\x99i atangaza chuo kikuu cha PCEA kufungwa. Pata taarifa kamili kwenye #K24SaaMoja. @franklinwambugu @ikituri'
956543153783345152,2018-01-25 15:03:54,"b""@githu_muigai for linking them to National Super Alliance's \xe2\x80\x98People\xe2\x80\x99s Assembly\xe2\x80\x99 intiative https://t.co/NxNX5kxtlj\xe2\x80\xa6 https://t.co/BYPBJ7nhbQ"""
956542930352857088,2018-01-25 15:03:00,b'RT @PeopleDailyKe: Pep Guardiola one game away from winning his first major trophy in English football as he sees his Manchester City pushe\xe2\x80\xa6'
956539730652516352,2018-01-25 14:50:18,"b'More than 93,000 youths apply for training through Kenya Youth Employment and Opportunities Project\xe2\x80\xa6 https://t.co/opo8fCiNsY'"
956535481306673152,2018-01-25 14:33:24,"b'TSC assures 102,619 teachers who were underpaid their leave allowance that they will recieve full pay next month, b\xe2\x80\xa6 https://t.co/38omkNLgUO'"
956534936240082944,2018-01-25 14:31:15,"b'Squatters occupying disputed piece of land in Kisauni storm Mombasa Governor @HassanAliJoho\xe2\x80\x99s office, protesting at\xe2\x80\xa6 https://t.co/FhTXW977OT'"
956525765788659712,2018-01-25 13:54:48,b'Ugandan President @KagutaMuseveni hails United States President @realDonaldTrump for speaking \xe2\x80\x9cfrankly\xe2\x80\x9d to Africans\xe2\x80\xa6 https://t.co/12JawRhaxU'
956524702457061376,2018-01-25 13:50:35,b'Corporate institutions urged to join cause of supporting bright but  needy students through fully funded scholarshi\xe2\x80\xa6 https://t.co/s2AMyypVFp'
956521272330072065,2018-01-25 13:36:57,"b""RT @KalekyeMumo: Keep up with one of Kenya's musical ambassador @EricWainaina tonight on #TalkCentral find out what he's been up-to. Tune i\xe2\x80\xa6"""
956521247449501696,2018-01-25 13:36:51,b'RT @youngrich254: This week on #GetInTheKitchen two cousins battle it out after a nomination from their niece.https://t.co/kIWtMeKkn0'
956520016484192256,2018-01-25 13:31:57,"b'RT @PeopleDailyKe: Three people, including a month-old baby, perish in an accident involving fuel tanker and tuktuk along Kisumu-Nairobi ro\xe2\x80\xa6'"
956519966144122880,2018-01-25 13:31:45,b'RT @PeopleDailyKe: Daily flights by @KenyaAirways from Nairobi to New York beginning October 28 excites travel industry https://t.co/YsJ8Z9\xe2\x80\xa6'
956517440367755267,2018-01-25 13:21:43,"b'RT @EricWainaina: Tonight at 10PM, one on one with the lovely @KalekyeMumo on #Talkcentral @K24Tv talking about my new music. #Okay #OkayEr\xe2\x80\xa6'"
956517342925684737,2018-01-25 13:21:20,b'#TalkCentral @KalekyeMumo https://t.co/L5Fc5vdvCV'
956514731749199872,2018-01-25 13:10:57,b'Daily flights by @KenyaAirways from Nairobi to New York beginning October 28 excites travel industry\xe2\x80\xa6 https://t.co/qQUvRWAP83'
956514509031723008,2018-01-25 13:10:04,b'RT @PeopleDailyKe: Daily flights by officialkenyaairways from Nairobi to New York beginning October 28 excites\xe2\x80\xa6 https://t.co/05pbcDWamA'
956510048410152960,2018-01-25 12:52:21,b'Learn some cooking tips this Saturday at 6PM on #GetInTheKitchen only on @K24Tv https://t.co/Xo1zazAEki'
956505497397616640,2018-01-25 12:34:16,"b""Be sure to work out with us tomorrow morning at 5.30AM on #Tizi Here's what to expect https://t.co/ypzwxmBvdK"""
956505136842592257,2018-01-25 12:32:50,"b""Here's what to expect tonight on #TasteOfLove https://t.co/KeWtMSzBA5"""
956497999382958080,2018-01-25 12:04:28,"b""Catch @KalekyeMumo tonight at 10.20PM on #TalkCentral as she engages @EricWainaina DON'T MISS! https://t.co/qp0Ryp4v89"""
956492629033869312,2018-01-25 11:43:08,b'Yvonne Wamalwa widow of former Vice President the late Michael Kijana Wamalwa is dead https://t.co/pZ9slmAcST'
956483107749814272,2018-01-25 11:05:18,b'Nursing Council warns institutions offering nursing courses without approval https://t.co/FY5C8fQvup'
956475711455465474,2018-01-25 10:35:54,b'Get all the sports update now on #K24SportsHub with @KWALANDA. Stream live via https://t.co/uTAPtmB8tj https://t.co/vkOSfLqOAv'
956467583678664710,2018-01-25 10:03:36,b'Tune in to @K24Tv  now to get the latest news update on #K24NewsCut with @Victoroloo  Stream live via\xe2\x80\xa6 https://t.co/lXnTxfWG18'
956463638889590784,2018-01-25 09:47:56,"b""A chat with Kenya's first female police surgeon, Dr Kizzie Shako | K24 A... https://t.co/lVnAHWe7SH"""
956463296349163521,2018-01-25 09:46:34,b'How to get a beautiful head of dreadlocks | K24 Alfajiri https://t.co/YLJxw65dpG'
956463142682447872,2018-01-25 09:45:58,b'How Not To Entice Nairobi Muggers and other stories | Enteractive #K24Al... https://t.co/DBd39077T1'
956462951304777728,2018-01-25 09:45:12,b'Loved ones who kill: Unpacking the rise of crime in families | K24 Alfajiri https://t.co/541rw72NiZ via @YouTube'
956458570073198593,2018-01-25 09:27:47,"b""And we're live on #InsideBusiness with @zawadimudibo right now. https://t.co/WFR1BP9ruI"""
956449500473720832,2018-01-25 08:51:45,b'Dennis Nthumbi: The President needs articulate leaders in Parliament who put the needs of the people first. #TheDailyBrief'
956449363907219456,2018-01-25 08:51:12,b'Treasury proposes further tax reforms to fund Ksh 2.8T budget  https://t.co/SBfI16pg67'
956449293224816645,2018-01-25 08:50:56,"b'Dennis Nthumbi: Parliament works according to the constitution, not according to a political party. #TheDailyBrief'"
956448982074626048,2018-01-25 08:49:41,"b'Jim India: When majority parties constitute parliamentary committees, how can oversight occur? #TheDailyBrief'"
956448751283003392,2018-01-25 08:48:46,b'Dan Mochonko: Our business is to ensure that institutions work independently. #TheDailyBrief'
956438951325249536,2018-01-25 08:09:50,b'DEVELOPING: Two airlines grounded for conducting illegal activities at Jomo Kenyatta International Airport.\xe2\x80\xa6 https://t.co/GCTuQQpMuJ'
956438792596049921,2018-01-25 08:09:12,"b'NASA insists Raila,kalonzo will be sworn at Uhuru Park https://t.co/JRN5xY1xPm'"
956435820159864832,2018-01-25 07:57:23,"b'BREAKING: Yvonne Wamalwa, widow of former Vice President Kijana wamalwa, has passed away in Nanyuki. https://t.co/kGHHVwbgqE'"
956432339256709120,2018-01-25 07:43:33,"b""DEVELOPING:  High Court Affirms Kisumu Women's Rep Rosa Buyu's win. #TheDailyBrief"""
956428664459153408,2018-01-25 07:28:57,"b""Dr Ojwang': Students have the right to freedom of religion. #TheDailyBrief"""
956428076199661568,2018-01-25 07:26:37,b'#TheDailyBrief https://t.co/GBSyV9QIEo'
956427990887555072,2018-01-25 07:26:17,b'Dan Muchonko to teachers: You need to have conversations with students. #TheDailyBrief'
956427666063872000,2018-01-25 07:24:59,b'Developing: Speaker Justin Muturi currently meeting members of the Communist Party of China. #TheDailyBrief'
956426251878699010,2018-01-25 07:19:22,b'Dannis Nthumbi: We are not achieving our educational goals. #TheDailybrief'
956426027609227265,2018-01-25 07:18:29,b'Jim India: A hate crime occured at Jamhuri High School. #TheDailyBrief'
956425824038785024,2018-01-25 07:17:40,"b""Dr Ojwang' on Jamhuri School unrest: We must be tolerant of each other's differences. #TheDailyBrief"""
956425602407510021,2018-01-25 07:16:47,"b""Dr Ojwang' on Jamhuri School unrest: We must be tolerant of each other's differences."""
956425062940336128,2018-01-25 07:14:39,"b'And we are live right now on #TheDailyBrief with @Ian_Wafula and our first panel Dan Muchonko, Dennis Nthumbi, Dr D\xe2\x80\xa6 https://t.co/6LzJQViavE'"
956406282612768769,2018-01-25 06:00:01,b'Thank you for watching #K24Alfajiri and talking to us online. @CiruMuriuki @iamjeffmote https://t.co/PXofJzTDTa'
956399520857952256,2018-01-25 05:33:09,b'RT @PeopleDailyKe: Visit @mediamaxke website for the latest Sports updates https://t.co/ApsIwvT9VH  @PeopleSports11 #TalkToPD'
956394845685284864,2018-01-25 05:14:34,b'@SteveRootsKE : You can use avocado or coconut oil if you want to use natural products on your dreads. #K24Alfajiri https://t.co/KoX3xRdGZd'
956394292339191808,2018-01-25 05:12:22,b'#K24Alfajiri @CiruMuriuki https://t.co/Vz9fcdvFaK'
956393674254049280,2018-01-25 05:09:55,b'@SteveRootsKE : I learnt how to twist dreadlocks over a weekend. #K24Alfajiri https://t.co/8b1ypYZ6AS'
956392997976985600,2018-01-25 05:07:14,b'On Bold and Beautiful we talk about maintaining dreadlocks with @SteveRootsKE a loctitian. #K24Alfajiri @CiruMuriuki https://t.co/OYBJEY4v88'
956390350612062208,2018-01-25 04:56:43,b'RT @DaddieMarto: It has been a fun and interesting week being part of the @k24tv #k24alfajiri E-nteractive segment with @cirumuriuki @iamje\xe2\x80\xa6'
956385201386610688,2018-01-25 04:36:15,b'Dance fitness with TAKID on #K24Alfajiri @iamjeffmote https://t.co/T6G5Sh217P'
956380931484504069,2018-01-25 04:19:17,"b""Your favorite segment E-nteractive where @CiruMuriuki brings you the latest buzz, what's hot and what's not only on\xe2\x80\xa6 https://t.co/idlan8Qygj"""
956376634508152832,2018-01-25 04:02:12,"b""Time for your favourite segment E-nteractive where @CiruMuriuki brings you the latest buzz, what's hot and what's n\xe2\x80\xa6 https://t.co/Q5kIEqwDNV"""
956375812260925440,2018-01-25 03:58:56,b'RT @CiruMuriuki: We get up close and personal with Police Surgeon Dr Kizzie Shako right now on #K24Alfajiri @K24Tv @iamjeffmote @SerahTeshna'
956372995399876610,2018-01-25 03:47:45,b'Dr. Kizzie Shako :I did not quit medicine school because i have never believed in quitting. #K24Alfajiri  @iamjeffmote'
956372247194849280,2018-01-25 03:44:46,"b'We get up-close and personal with Dr Kizzie Shako, senior forensic medical officer. #K24Alfajiri @iamjeffmote https://t.co/pFmNj4jdx4'"
956363297162498048,2018-01-25 03:09:13,b'#K24Alfajiri https://t.co/DGcALUF7zF'
956363132825407489,2018-01-25 03:08:33,b'Join @CiruMuriuki and @iamjeffmote on #K24Alfajiri newspaper review as they take you through the stories making headlines in the dailies'
956362263308439552,2018-01-25 03:05:06,b'Get to know the situation on the roads as you head to work on #K24Alfajiri Traffic Watch with @CiruMuriuki https://t.co/Ixy6lvADL9'
956361416033865728,2018-01-25 03:01:44,b'Good morning! Start your morning in style on the biggest breakfast show #K24Alfajiri with @iamjeffmote @CiruMuriuki'
956217451989078017,2018-01-24 17:29:40,b'Coming up on #K24EveningEdition with @eriknjoka and @missmorganke https://t.co/FUpoO532WU'
956215718500020224,2018-01-24 17:22:47,b'Teacher arrested after stabbing his mother -in law to death in Limuru- Kiambu county. Details on #K24EveningEdition'
956213424303767558,2018-01-24 17:13:40,b'Tonight on #K24EveningEdition: Jamhuri high school closed indefinitely after students clash over alleged sectoral b\xe2\x80\xa6 https://t.co/TN4TlPGt6V'
956211653930029056,2018-01-24 17:06:38,b'Now on @K24Tv #TasteOfLove Stream Live&gt;https://t.co/WPqIXqktMH https://t.co/3zZjBCXw05'
956202999424212992,2018-01-24 16:32:15,b'NASA yasema itatumia bustani ya uhuru liwe liwalo https://t.co/46h3oqT0gF'
956194905503752192,2018-01-24 16:00:05,"b'Kwa taarifa hakika na za kuaminika, tazama #K24SaaMoja sasa hivi nao @ikituri na @franklinwambugu wakujuze yaliyoji\xe2\x80\xa6 https://t.co/WoFI8tAa56'"
956188489791475712,2018-01-24 15:34:35,b'Baadhi tu ya yale tuliyokuandalia leo katika #K24SaaMoja https://t.co/8peu3qP5KI'
956188267908562944,2018-01-24 15:33:42,b'Ungana na @OnyanchaNancy sasa hivi akujuze yaliyojiri kutoka kaunti tofauti humu nchini katika #K24Mashinani https://t.co/cjOREeKFHN'
956185085295890433,2018-01-24 15:21:04,b'EACC yasema itawashtaki wawakilishi wa wodi wanaohusika hadharani kwenye vita.Tazama #K24SaaMoja tukujuze zaidi @franklinwambugu @ikituri'
956184955247386624,2018-01-24 15:20:33,"b'NASA wasema watamuapisha Raila Uhuru Park, licha ya kunyimwa kibali na Sonko.Pata taarifa kamili kwenye #K24SaaMoja\xe2\x80\xa6 https://t.co/u9EVJwf5jT'"
956184811495985152,2018-01-24 15:19:58,b'Mwalimu amuua mama mkwe kikatili kufuatia ugomvi.Tazama #K24SaaMoja kwa taarifa kamili. @franklinwambugu @ikituri'
956184604402225152,2018-01-24 15:19:09,b'Wanafunzi 35 wajeruhiwa shuleni Jamhuri iliyofungwa kufuatia vita baina yao. #K24SaaMoja @franklinwambugu @ikituri'
956183512503279617,2018-01-24 15:14:49,b'RT @PeopleDailyKe: CS Mailu: The government is awaiting Directorate of Criminal Investigation to conclude investigations into rape allegati\xe2\x80\xa6'
956175328468258816,2018-01-24 14:42:17,"b""Be sure to watch #Tizi tomorrow at 5.30AM . Here's what to expect https://t.co/Dkh1NVD4mh"""
956174557227954176,2018-01-24 14:39:13,b'Governor Samboja sponsors 200 bright students in Taita Taveta https://t.co/iVJbYMH9hA'
956173776894484480,2018-01-24 14:36:07,"b'RT @PeopleDailyKe: Three of the greatest ever male distance runners Kenenisa Bekele, Mo Farah, Eliud Kipchoge to clash at Virgin Money Lond\xe2\x80\xa6'"
956173747601494016,2018-01-24 14:36:00,b'RT @PeopleDailyKe: Too much exercise not good for your muscles https://t.co/YK5tKKBKgk  @SethManex #TalkToPD https://t.co/QxOkgQWCAL'
956167516346347521,2018-01-24 14:11:15,b'RT @PeopleDailyKe: Globally acclaimed South African jazz icon Hugh Masekela passes away aged 78 in South Africa following 10-year battle wi\xe2\x80\xa6'
956167480879304704,2018-01-24 14:11:06,b'RT @PeopleDailyKe: Nandi Hills Member of Parliament Alfred Keter and Bungoma woman Representative Catherine Wambilianga of @FordKenyaSimba\xe2\x80\xa6'
956167376483086337,2018-01-24 14:10:41,b'RT @PeopleDailyKe: Central Organization of Trade Unions Secretary General Francis Atwoli urges President @UKenyatta to name his full Cabine\xe2\x80\xa6'
956166422710902784,2018-01-24 14:06:54,b'Football Kenya Federation awaits state\xe2\x80\x99s confirmation as promised by Deputy President @WilliamsRuto on how much of\xe2\x80\xa6 https://t.co/kp8zyoTDsY'
956160785943756800,2018-01-24 13:44:30,b'President @UKenyatta meets senior executive of International Finance Corporation to discuss support of his Big Four\xe2\x80\xa6 https://t.co/8mqgJQwlkx'
956156354695229440,2018-01-24 13:26:54,b'Central Organization of Trade Unions Secretary General Francis Atwoli urges President @UKenyatta to name his full C\xe2\x80\xa6 https://t.co/rpQVykd5zP'
956152182251933696,2018-01-24 13:10:19,b'Be sure to watch #TalkCentral tomorrow night at 10.20PM as @KalekyeMumo goes one on one with Eric Wainaina https://t.co/nTsKhnaTTK'
956147303634669568,2018-01-24 12:50:56,b'Do you know how to keep fit? Learn some tips today at 5.30PM on #Tizi only on @K24Tv https://t.co/uLZ2fBLzJJ'
956143888531587072,2018-01-24 12:37:21,b'Tonight on #TasteOfLove https://t.co/SyqkbPOIzA'
956142162449747968,2018-01-24 12:30:30,b'People living with disabilities in Kisii receive skill enhancing equipment https://t.co/b44b8pi7Ye'
956136680548859904,2018-01-24 12:08:43,b'Maili Tatu residents protest rampant cases of land grabbing https://t.co/3zfARNsqS6'
956113984498712577,2018-01-24 10:38:32,"b""Our winner from yesterday's #K24SportsHub question getting their jersey from @KWALANDA https://t.co/TRMHpp9rVC"""
956112051516080128,2018-01-24 10:30:51,b'Get all the sports update now on #K24SportsHub with @KWALANDA. Stream live via https://t.co/uTAPtmB8tj https://t.co/ftbXS0rBHn'
956106986529198080,2018-01-24 10:10:43,b'Tune in to @K24Tv  now to get the latest news update on #K24NewsCut with @Ian_Wafula Stream live via https://t.co/uTAPtmB8tj'
956100527955365888,2018-01-24 09:45:04,b'RT @PeopleDailyKe: Visit @mediamaxke website for latest news updates https://t.co/gmIOrxkxgc  @K24Tv #TalkToPD'
956095263969439744,2018-01-24 09:24:08,b'BREAKING NEWS: Jamhuri High School has been closed indefinitely. https://t.co/XHm5Yiv0Hh'
956092863909052416,2018-01-24 09:14:36,b'Tune in to @K24Tv now for #InsideBusiness the last word in business with @zawadimudibo. Stream live via\xe2\x80\xa6 https://t.co/MlMBuxSYCE'
956090987373350912,2018-01-24 09:07:09,b'Affordable healthcare: State of service in county hospitals Vs the cost therein https://t.co/MrQGKQHb7Q'
956089615626141696,2018-01-24 09:01:42,b'High court upholds election of Rachel Nyamai as Kitui South MP. #TheDailyBrief @Ian_Wafula https://t.co/jknRALADCx'
956085530793451521,2018-01-24 08:45:28,b'Governor Mike Sonko says no political motive on the Uhuru Park closure.#TheDailyBrief @Ian_Wafula https://t.co/kyxFXFXhFH'
956080970658144256,2018-01-24 08:27:21,b'RT @PeopleDailyKe: Visit @mediamaxke website for latest Business news updates https://t.co/6WA3i29rgy #TalkToPD'
956080854329184256,2018-01-24 08:26:53,"b'Police launch investigations into alleged overnight fight among students  at Jamhuri High School, Nairobi.\xe2\x80\xa6 https://t.co/Gk1ozXeT84'"
956069273532805120,2018-01-24 07:40:52,"b'Keter,Tiren vow to fight their ouster in court. #TheDailyBrief  @Ian_Wafula https://t.co/quYQVZVZWm'"
956064901470048256,2018-01-24 07:23:29,b'Is the move by PSC to revert back to the issuance of mileage allowance for Mps is justified ? #TheDailyBrief\xe2\x80\xa6 https://t.co/PQvpPST4vb'
956064686562213889,2018-01-24 07:22:38,b'RT @chegetm: Is the move by PSC to revert back to the issuance of mileage allowance for Mps is justified ? #TheDailyBrief @Ian_Wafula @sara\xe2\x80\xa6'
956062516861394944,2018-01-24 07:14:01,"b'Welcome to #TheDailyBrief for comprehensive discussions surrounding political matters, current affairs and news as\xe2\x80\xa6 https://t.co/rTWbS7mylF'"
956039807599304705,2018-01-24 05:43:47,b'Dr.Keith Dingi : There are treatments that can cause hair loss. #K24Alfajiri'
956039456796168193,2018-01-24 05:42:23,b'Dr.Keith Dingi : Stress can cause one to loss hair. #K24Alfajiri'
956039238293876741,2018-01-24 05:41:31,b'In studio we have Dr.Keith Dingi to talk about hair loss treatment. #K24Alfajiri @CiruMuriuki'
956034729442205696,2018-01-24 05:23:36,b'Jane Mbogo : Diamond facial take 10 years from your face and it is better than face lifts.  #K24Alfajiri\xe2\x80\xa6 https://t.co/bnkk9UZvQe'
956031970831667200,2018-01-24 05:12:38,b'Jane Mbogo : Try manage your stress and exercise to remain youthful. #K24Alfajiri @SerahTeshna https://t.co/OthNPEUOMJ'
956031627792089088,2018-01-24 05:11:16,b'Jane Mbogo :  You need to eat right and rest enough. #K24Alfajiri @SerahTeshna https://t.co/Mt2fAjdabL'
956031098970169345,2018-01-24 05:09:10,b'We tell you about use of venom and diamonds to keep skin youthful on #k24alfajiri @SerahTeshna https://t.co/5HSIMtbIHQ'
956029800564617217,2018-01-24 05:04:01,"b""RT @CiruMuriuki: We're boxing today on #K24Alfajiri ! A great fill body workout. Tune in!"""
956022875416350720,2018-01-24 04:36:30,b'On healthy and wise we are all about boxing exercises with TAKID  #K24Alfajiri @iamjeffmote https://t.co/grjbi4He1U'
956021321577713664,2018-01-24 04:30:19,b'RT @MayanjaJosephat: @K24Tv @CiruMuriuki @DaddieMarto @iamjeffmote @SerahTeshna Ruaka niko locked #K24Alfajiri'
956016492839079936,2018-01-24 04:11:08,b'RT @sarahibrahim254: #K24Alfajiri @daddiemarto @K24Tv @iamjeffmote https://t.co/x5GO4cuqh8'
956016408722370560,2018-01-24 04:10:48,"b""Time for your favorite segment E-nteractive where @CiruMuriuki brings you the latest buzz, what's hot and what's no\xe2\x80\xa6 https://t.co/NKgG5SOKKZ"""
956015912305471490,2018-01-24 04:08:50,b'RT @Peshy_E: Enywewe hiyo denim shirt imeweza @DaddieMarto @CiruMuriuki @iamjeffmote @SerahTeshna @chegetm @eunicegatonye @K24Tv #K24Alfaji\xe2\x80\xa6'
956013329402793984,2018-01-24 03:58:34,b'RT @HeriberitusS: @K24Tv #K24Alfajiri  this topic is healthy. Does Kidney failure also causes Anemia when bone marrow fails to produce Red\xe2\x80\xa6'
956013299400892421,2018-01-24 03:58:27,b'RT @HeriberitusS: @K24Tv #K24Alfajiri This one I can attest to and I believe its one reason the government of Embu is importing Indian doct\xe2\x80\xa6'
956013225212030976,2018-01-24 03:58:09,b'#K24Alfajiri https://t.co/3MAUGQg6v1'
