id,created_at,text
965617015166853121,2018-02-19 16:00:11,b'Karibu kwenye taarifa za #KTNLeo na @Ali_Manzu hapa kwenye @KTNNews @KTNKenya \nTazama sasa kupitia\xe2\x80\xa6 https://t.co/j5R0FXCJ6U'
965614817380851713,2018-02-19 15:51:27,"b'RT @KTNNews: ""Wanyamapori hawajui mipaka..."" @tunajibu azungumzia kuhusu visa vya migogoro ya binadamu-wanyamapori\n@Ali_Manzu \n#JukwaaLaKTN\xe2\x80\xa6'"
965612986961362944,2018-02-19 15:44:10,b'Why EACC is interrogating over 30 MCAs in Mombasa\nhttps://t.co/2uJfynJ2U6 https://t.co/g7Ns0NqKig'
965612949409882114,2018-02-19 15:44:02,"b""BREAKING NEWS: Reprieve for NASA leaders as court suspends Government's decision to withdraw their passports, bars\xe2\x80\xa6 https://t.co/YVNj5P4c8r"""
965610679037251584,2018-02-19 15:35:00,b'Kenyans hilarious responses after DP Ruto spots a grammatical error on University bus and posts it on twitter\xe2\x80\xa6 https://t.co/QWIOUXFvr7'
965610280284839937,2018-02-19 15:33:25,"b'RT @KTNNews: ""Ingekuwa hatuna uchaguzi wa pili, sekta ya utalii ingekua kwa idadi kubwa zaidi..."" @tunajibu azungumzia jinsi siasa ilivyoat\xe2\x80\xa6'"
965609166269272065,2018-02-19 15:29:00,"b""Emotions as Baby Pendo's inquest begins\nhttps://t.co/5ppeMhzxMz https://t.co/YxS9iAMYIv"""
965607687940657152,2018-02-19 15:23:07,b'RT @KTNNews: Jiunge na @Ali_Manzu kwenye  sehemu ya pili ya #JukwaaLaKTN  ambapo atazungumzia masuala ya utalii na Waziri wa Utalii na Wany\xe2\x80\xa6'
965606950493880320,2018-02-19 15:20:11,b'RT @StandardKenya: Why this Jubilee MP has attacked Mudavadi &amp; Atwoli\nhttps://t.co/6tFE4T4122 https://t.co/zKImSqzWOB'
965606913210712066,2018-02-19 15:20:02,b'RT @KTNNews: Why this Jubilee MP has attacked Mudavadi &amp; Atwoli\nhttps://t.co/ureVnuSMhS https://t.co/c6qeJWCLWs'
965606851470557184,2018-02-19 15:19:48,b'RT @KTNKenya: Why this Jubilee MP has attacked Mudavadi &amp; Atwoli\nhttps://t.co/0pgwRfSGVT https://t.co/mufVijCEMq'
965604614396575746,2018-02-19 15:10:54,b'Why this Jubilee MP has attacked Mudavadi &amp; Atwoli\nhttps://t.co/6tFE4T4122 https://t.co/zKImSqzWOB'
965604474134892546,2018-02-19 15:10:21,"b'Raila: I have full confidence in Ndii, Magaya\nhttps://t.co/CuQQTcbm8J https://t.co/mMy6z7pDsC'"
965602657120456705,2018-02-19 15:03:08,b'RT @KTNNews: Karibu kwenye #JukwaaLaKTN na @Ali_Manzu chanzo chako cha taarifa za kuaminika na mjadala ya masuala yanayoathiri  jamii\nToa m\xe2\x80\xa6'
965601882138963968,2018-02-19 15:00:03,b'Double tragedy for election petitioners facing millions in court costs \nhttps://t.co/UmBAhcCj40 https://t.co/yAYdoxkGux'
965600420918898689,2018-02-19 14:54:14,b'Why governor Waititu wants to sue governor Charity Ngilu \nhttps://t.co/UG9A2wT9aw https://t.co/pp127Iqd2v'
965600345673084928,2018-02-19 14:53:57,"b'RT @KTNNews: Dimba la F.A: Droo ya robo fainali, Je, nani ataibuka mshindi?\n@Hassanjumaa \n#ZilizalaViwanjani https://t.co/RbbLZLVvhR'"
965596837376913409,2018-02-19 14:40:00,b'I am serious about wanting to marry Zari- Gospel singer Ringtone confesses https://t.co/g6lzBfXNh7 via @UreportKe https://t.co/ZdF18CIyXn'
965595273144791041,2018-02-19 14:33:47,b'RT @StandardKenya: These are CS Matiang\xe2\x80\x99i orders on Kerio Valley banditry attacks  \nhttps://t.co/ZVNk0HLFVw https://t.co/vqmNJQmH2c'
965595255411265538,2018-02-19 14:33:43,b'RT @KTNNews: These are CS Matiang\xe2\x80\x99i orders on Kerio Valley banditry attacks  \nhttps://t.co/5MQQAxxfKZ https://t.co/vH4490dyMF'
965595230153166848,2018-02-19 14:33:37,b'RT @KTNKenya: These are CS Matiang\xe2\x80\x99i orders on Kerio Valley banditry attacks  \nhttps://t.co/xcWmaEmpb1 https://t.co/WnCXMgL5YF'
965594091345018880,2018-02-19 14:29:05,b'These are CS Matiang\xe2\x80\x99i orders on Kerio Valley banditry attacks  \nhttps://t.co/ZVNk0HLFVw https://t.co/vqmNJQmH2c'
965591796012212224,2018-02-19 14:19:58,b'Why senators are angry with \xe2\x80\x98defiant\xe2\x80\x99 ICT CS Joe Mucheru\nhttps://t.co/BYY8ydWCgi https://t.co/fSeitgU04A'
965588899283263489,2018-02-19 14:08:28,"b'RT @KTNNews: Je, waziri Rashid Achesa Mohamed atawajibika katika wizara ya Michezo?\n@Hassanjumaa @abullerahmed \n#ZilizalaViwanjani https://\xe2\x80\xa6'"
965588184380911623,2018-02-19 14:05:37,b'RT @KTNNews: Kwa habari za hivi sasa katika ulimwengu wa michezo jiunge na @Hassanjumaa kwenye #ZilizalaViwanjani kwenye @KTNNews \nTazama s\xe2\x80\xa6'
965586779159105537,2018-02-19 14:00:02,"b'Arrest Bashir if he comes to Kenya, Appeal Court orders State \nhttps://t.co/xuUMFBYJGD https://t.co/jVQtfiieBt'"
965580480044249088,2018-02-19 13:35:00,b'Allegations made were very unfortunate and detrimental - Raila defends Norman Magaya and David Ndii\xe2\x80\xa6 https://t.co/DxcRHdtDlF'
965576011642556416,2018-02-19 13:17:15,b'KMTC student all smiles after Women Rep clears her outstanding fee balance\nhttps://t.co/JGgfPc6VzM via @UreportKe'
965571683649167360,2018-02-19 13:00:03,"b'Ability to choose varies with capacity which includes socio-cultural, economic might \nhttps://t.co/wqLQ290M2Z https://t.co/dnKzmEZOu9'"
965569247249358848,2018-02-19 12:50:22,b'Farm Fresh Ideas: Natural Ways to Boost Your Libido @StandardKenya #HealthDigest https://t.co/lj53gsHlNv'
965567337121370114,2018-02-19 12:42:47,"b'BREAKING NEWS \nRaila defends Ndii and Magaya against Miguna\xe2\x80\x99s allegations, says they did not oppose swearing-in https://t.co/BD2XS9LNZa'"
965565688202047490,2018-02-19 12:36:14,"b'BREAKING: Raila defends Ndii and Magaya against Miguna\xe2\x80\x99s\nallegations; says they did not oppose swearing-in, flies t\xe2\x80\xa6 https://t.co/a9Y3WpE2qO'"
965564974788759559,2018-02-19 12:33:23,"b""Raila dismisses Miguna's allegations that Norman Magaya and David Ndii are working with Jubilee\nhttps://t.co/Zhadu3aG7n via @UreportKe"""
965564124230049792,2018-02-19 12:30:01,b'Simader represented Kenya in the Super Giant Slalom discipline of Alpine skiing \nhttps://t.co/SUD6zlsVpW https://t.co/DCXPjesF8R'
965561779752497152,2018-02-19 12:20:42,"b'BREAKING: NASA strategist David Ndii, Wanjigi, Senator Orengo and 4 others sue Immigration Director Kihalangwa and\xe2\x80\xa6 https://t.co/PVq4lXrNB8'"
965561316541952000,2018-02-19 12:18:51,"b'Je, Waziri Rashid Echesa Mohamed atawajibika katika wizara ya michezo? \n#ZilizalaViwanjani \n@Hassanjumaa\xe2\x80\xa6 https://t.co/c2EFU0M1VO'"
965560346076315648,2018-02-19 12:15:00,b'Six suspects killed in war on crime in city \nhttps://t.co/lVdVkIy9t3 https://t.co/y8bg2ggem1'
965558846570803200,2018-02-19 12:09:02,b'Boni Khalwale and wife involved in an accident\nhttps://t.co/YBOG3sT8VS via @UreportKe'
965557052029403136,2018-02-19 12:01:55,b'Raila leaves for Zimbabwe https://t.co/6b8YbOzYAT https://t.co/Lqpryr4qCm'
965556571639033856,2018-02-19 12:00:00,b'Government moves to acquire land for Lapsset project \nhttps://t.co/vNXk4egjog https://t.co/G3fi0VPj54'
965549744331411458,2018-02-19 11:32:52,b'Photo of journalist kneeling down during a press conference by Mudavadi causes a stir online\nhttps://t.co/dT1VfFx9fh via @UreportKe'
965549026375544832,2018-02-19 11:30:01,"b'Terror cells, the foreign legion and a desert camp of concubines characterized Justin Clarke\xe2\x80\x99s fugitive life\xe2\x80\xa6 https://t.co/6yZBZ8H7C8'"
965545247643242496,2018-02-19 11:15:00,"b'Why CS Mucheru skipped Senate session on media shutdown, again \nhttps://t.co/b7agVFcF5B https://t.co/fWD02dew8Y'"
965542982622568448,2018-02-19 11:06:00,"b'Members of LAPFUND Amal in the informal sector can contribute a minimum of Kshs. 1,000 monthly or Kshs. 12,000 per\xe2\x80\xa6 https://t.co/96vCO3oAdL'"
965542419872780290,2018-02-19 11:03:46,b'I am serious about wanting to marry Zari- Gospel singer Ringtone confesses\nhttps://t.co/g6lzBfXNh7 via @UreportKe'
965541475541909505,2018-02-19 11:00:01,"b'From court case to court case. Julius Mwale\xe2\x80\x99s investment mystery of turning Lunza, Kakamega county into a silicon v\xe2\x80\xa6 https://t.co/60Xc0ixNjT'"
965538087869845504,2018-02-19 10:46:33,"b'Members of LAPFUND Amal in the informal sector can contribute a minimum of Kshs. 1,000 monthly or Kshs. 12,000 per\xe2\x80\xa6 https://t.co/yhwF0riIfK'"
965537696700563456,2018-02-19 10:45:00,b'Six Israeli researchers complete four-day Mars habitat experiment \nhttps://t.co/vU05XLrWfY https://t.co/haBR37P0vL'
965537484485677056,2018-02-19 10:44:09,"b""Irate Mombasa residents question governor's controversial act of kindness\nhttps://t.co/s8c5UGfn49 via @UreportKe"""
965535956542599168,2018-02-19 10:38:05,b'Nakuru woman wins betting jackpot!\nYet another Kenyan wins SportPesa Jackpot\xe2\x80\xa6 https://t.co/mOC9zS9ZAa via @GameYetu https://t.co/ffZNUZYWC7'
965533923030831104,2018-02-19 10:30:00,b'How Government can turn around SGR cargo services \nhttps://t.co/TWs0j461La https://t.co/Va8saoSqGz'
965530147364352000,2018-02-19 10:15:00,b'African startups bet on blockchain to tackle land fraud \nhttps://t.co/i3AmLV5Led https://t.co/2TIYeVzj1o'
965526374491369473,2018-02-19 10:00:00,b'Car importers ask KRA to go slow on implementing new pricing model \nhttps://t.co/LnZ4mV1Suh https://t.co/zYEDqAs2nu'
965526373686173696,2018-02-19 10:00:00,b'Nandi Hills MP Alfred Keter and two businessmen charged with forgery and conspiracy to defraud hundreds of millions\xe2\x80\xa6 https://t.co/RGkwvxWwdV'
965523844042756096,2018-02-19 09:49:57,"b'BREAKING: MP Alfred Keter, two others deny fraud charges and\nhandling of fake Treasury Bills; released on Sh2M\ncash\xe2\x80\xa6 https://t.co/59mkTrZy3e'"
965522597533270017,2018-02-19 09:45:00,b'Researchers identify leading cause of newborn deaths in the country \nhttps://t.co/kIpIIrK6vE https://t.co/cA45xHUrED'
965519278148653056,2018-02-19 09:31:49,"b'Je, unaunga mkono wito wa kuondolewa kwa walimu wasio wenyeji wa Kaskazini Mashariki ya Kenya? @nicholaswambua_\xe2\x80\xa6 https://t.co/bUY150o59Q'"
965518826375995397,2018-02-19 09:30:01,b'Why I have never gone back to the village since I was declared cancer free \nhttps://t.co/HICwTKk4bn https://t.co/F7qRvAL2cX'
965518472146014209,2018-02-19 09:28:36,"b""Suicidal thoughts? Diamond's remarks shock followers after breakup with Zari\nhttps://t.co/CzMTGgeOXY via @UreportKe"""
965517610438848512,2018-02-19 09:25:11,"b'Waititu Vs Ngilu: ""Hakuna kusamehea mtu. Mimi na yeye tutashikana makoti- hapa kwa hapa mpaka yeye alipe zile malor\xe2\x80\xa6 https://t.co/G1KU2ST0Fx'"
965517467069140992,2018-02-19 09:24:37,"b'Ujenzi mpya wa Kijiji: ""Serikali ilisema haiwezi tujengea kwa sababu ni ardhi ya mtu mwingine...""  @KTNNews\xe2\x80\xa6 https://t.co/v9MVJWHR2R'"
965514952747429888,2018-02-19 09:14:37,b'Mbadi: They are trying to grab a slot that should have gone to ANC @KTNNews @KTNLeo #LeoMashinani\xe2\x80\xa6 https://t.co/gs3eSXXwRg'
965513904817410049,2018-02-19 09:10:27,b'RT @KTNNews: MZOZO NDANI YA NASA: Mzozo kuhusu kamati za bunge waibuka. Baadhi ya viongozi wadai kuwa Wiper inahitaji kupewa kipaumbele @KT\xe2\x80\xa6'
965511274045034496,2018-02-19 09:00:00,"b""Safaricom's Flex bundle product offers more for less \nhttps://t.co/SAIEkGBtGW https://t.co/wUpVvJGfJ6"""
965510879553970176,2018-02-19 08:58:26,b'NASA CEO Norman Magaya is actively working for Jubilee- Miguna reveals how\nhttps://t.co/NyqM24BTqf via @UreportKe'
965508025833414657,2018-02-19 08:47:06,b'RT @KTNNews: Nandi Hills MP Alfred Keter and two others charged with 11 counts of attempted fraud and handling forged treasury bills valued\xe2\x80\xa6'
965507498340962305,2018-02-19 08:45:00,b'Two brothers hang themselves after quarrel over chores \nhttps://t.co/YJt5SPqK6W https://t.co/rtYoV6q7RN'
965503978833358848,2018-02-19 08:31:01,b'DP Ruto trolled by Kenyans online after posting a picture of University bus with embarrassing grammatical error\xe2\x80\xa6 https://t.co/bOsGk905Jc'
965503725933596673,2018-02-19 08:30:01,b'Oxfam Haiti scandal reveals suspects physically threatened witnesses \nhttps://t.co/VdmnjOMgeA https://t.co/EtZf0Svj0V'
965503541786955784,2018-02-19 08:29:17,b'Karibu katika mdahalo!\nMaoni yako ni yapi? Tuma ujumbe mfupi kupitia @nicholaswambua_ @KTNNews cc. @KTNLeo au 22155\xe2\x80\xa6 https://t.co/XQzmf1WyUk'
965503116769726465,2018-02-19 08:27:35,"b'Je, unaunga mkono wito wa kuondolewa kwa walimu wasio wenyeji wa Kaskazini Mashariki ya Kenya? @nicholaswambua_\xe2\x80\xa6 https://t.co/ayd4ZpXGb5'"
965500946544459776,2018-02-19 08:18:58,b'#LeoMashinani\nFind @KTNNews on:\nDSTV channel 274\nGoTV channel 94\nZUKU channel 14\nSIGnet channel 32\nBamba channel 2\xe2\x80\xa6 https://t.co/F4mnTzF97c'
965500364261863425,2018-02-19 08:16:39,b'Watch the latest news updates on @KTNNews via https://t.co/dLHbuexnMs or stream live on (Youtube) via https://t.co/w9Q2WDKHTt'
965499948929339392,2018-02-19 08:15:00,b'How Kenyatta and Odinga vied for Mau Mau vote \nhttps://t.co/d5eAN5aFRO https://t.co/Eaym9mpnnI'
965499690719555584,2018-02-19 08:13:59,b'Karibu katika taarifa za kina za #LeoMashinani na @nicholaswambua_ kwenye @KTNNews au https://t.co/dLHbuexnMs https://t.co/XyCy227Y6J'
965497515759063040,2018-02-19 08:05:20,b'Miguna Miguna set to announce his return date from Canada\nhttps://t.co/yuUaAlCuSN via @UreportKe'
965496180665995264,2018-02-19 08:00:02,b'Nandi Hills MP Alfred Keter and two others to be presented in court today \nhttps://t.co/urBRX5OHtl https://t.co/nGuyVKiokm'
965493031402201088,2018-02-19 07:47:31,b'80% of those in remand prisons have been granted bail though they cannot meet the high terms afforded to them\xe2\x80\xa6 https://t.co/83mW1dkuOl'
965492398032805889,2018-02-19 07:45:00,b'Alarm raised over defilers and rapists on the loose \nhttps://t.co/7kfBGtTbhM https://t.co/ese8uLyQS7'
965491128337387520,2018-02-19 07:39:57,b'RT @KTNNews: Unaunga mkono wito wa kuondolewa kwa walimu wasio wenyeji wa kaskazini mashariki ya Kenya?\n@Nicholaswambua_ #Leomashinani'
965490972611301376,2018-02-19 07:39:20,b'The Kenya Plantation And Agricultural Workers Union (KPAWU) has criticized the court of appeal decision ordering te\xe2\x80\xa6 https://t.co/6TElPDIPEQ'
965490497363021824,2018-02-19 07:37:27,"b'Stop holding Kenyans at ransom, NASA MP tells Raila https://t.co/f5NjXVzC8e via @UreportKe https://t.co/WrLqUV85ZA'"
965490204734869504,2018-02-19 07:36:17,b'4 counties in the Coast Region could soon see major infrastructural transformation being rolled out by the Kenya Ur\xe2\x80\xa6 https://t.co/K6GnDdcnlh'
965489641385283584,2018-02-19 07:34:03,"b'Nandi Hills MP, Alfred Keter  to be arraigned in court today to answer to charges of forgery of treasury bills\xe2\x80\xa6 https://t.co/IDCPUQb5Os'"
965489237968785409,2018-02-19 07:32:26,b'Gambia was readmitted to the Commonwealth on Thursday following the democratic election of President Adama Barrow\xe2\x80\xa6 https://t.co/oyAg1ZIWAx'
965488626191695872,2018-02-19 07:30:01,"b'I am not a coward, Mudavadi explains why he skipped Raila \xe2\x80\x98oath\xe2\x80\x99 \nhttps://t.co/a8oqJjjSrB https://t.co/TYQ1X7LbGp'"
965481077149241344,2018-02-19 07:00:01,b'35-year-old widow nursing serious injuries after crocodile attack \nhttps://t.co/Km1KZ5rwRD https://t.co/kiuNbrzvzY'
965477299012423680,2018-02-19 06:45:00,"b'Desist from sideshows, NASA legislator tells Raila \nhttps://t.co/OcoIMrxQJ6 https://t.co/qg9gO19Sa9'"
965476357684776960,2018-02-19 06:41:16,b'ICT Cabinet Secretary Joe Mucheru is this morning required to appear before the senate ICT committee in relation to\xe2\x80\xa6 https://t.co/dOxgzweAbM'
965476050603044864,2018-02-19 06:40:02,b'Tharaka Nithi Governor Muthomi Njuki has put local contractors on notice over projects taking longer than the presc\xe2\x80\xa6 https://t.co/qeLYvxrGiR'
965475600541634560,2018-02-19 06:38:15,"b""Family cries foul after student's body is recovered hours after swimming competition https://t.co/l6Tf6Uf0Ci via\xe2\x80\xa6 https://t.co/z8WxSVzKAg"""
965475105932529664,2018-02-19 06:36:17,b'Four schools in Kajiado are appealing to the government to reintroduce the school feeding programme as a way of ret\xe2\x80\xa6 https://t.co/THyYAOBuTj'
965474850038075392,2018-02-19 06:35:16,b'Details of the Kenya public debt has continued to elicit reactions among Kenyans \n#KTNNewsCentre https://t.co/29AUMQz6uN'
965474219420258305,2018-02-19 06:32:46,b'Leaders from Laikipia North Constituency have supported the ongoing security operation to recover over 600 herds of\xe2\x80\xa6 https://t.co/zEgxIFeT7x'
965473524151353344,2018-02-19 06:30:00,"b'Man dies after car lands in ditch, bursts into flames \nhttps://t.co/OHhXKFKGoj https://t.co/fRq53LU3Be'"
965472884050284545,2018-02-19 06:27:27,b'National Assembly Chief Whip Benjamin Washiali has defended parliament against accusations that it is being control\xe2\x80\xa6 https://t.co/h2ozd6N9Xf'
965472342053933056,2018-02-19 06:25:18,"b'Nandi Hills MP, Alfred Keter  to be arraigned in court today to answer to charges of forgery of treasury bills\xe2\x80\xa6 https://t.co/gvX12rsrbk'"
965471474663424000,2018-02-19 06:21:51,b'Do you think the Government should be held accountable for the losses that were incurred during the media shutdown?\xe2\x80\xa6 https://t.co/ccgTOAcwj9'
965471285181665280,2018-02-19 06:21:06,"b""NRMKe General Miguna Miguna exposes NASA's Norman Magaya and David Ndii in revealing statement\xe2\x80\xa6 https://t.co/ZCOQvUeeyi"""
965469748967321603,2018-02-19 06:15:00,b'Tragedy as Al shabaab terrorists end love birds\xe2\x80\x99 dreams\nhttps://t.co/nDk0voCDS6 https://t.co/uXh2u921Dg'
965465977184911360,2018-02-19 06:00:01,"b'No wearing of jungle uniforms in urban and non-operational areas, police told \nhttps://t.co/HVOsHqGjv2 https://t.co/762ix95JDZ'"
965464456653361152,2018-02-19 05:53:58,b'TWIST OF EVENTS: Jose Mourinho in \xe2\x80\x98furious dressing room bust up with two Manchester United stars\xe2\x80\x99...\xe2\x80\xa6 https://t.co/WaPcUwOh5C'
965462621209137152,2018-02-19 05:46:40,b'MP in love triangle with married lover embarrasses family https://t.co/k51Fm3ZeBf  via @UreportKe https://t.co/mXLIWTqnZ9'
965462199559970816,2018-02-19 05:45:00,b'The House declined to debate a report ordered by Governor Stephen Sang \nhttps://t.co/tJNWFJIurw https://t.co/RgW8ay7S6H'
965458424048771072,2018-02-19 05:30:00,b'State to set up herbal medicine task force\nhttps://t.co/VQbxnB8D0l https://t.co/KpiPPXUT0m'
