id,created_at,text,label
961587921294843905,2018-02-08 13:10:00,"Why NASA MPs are not vetting cabinet nominees
https://t.co/ybXwPeHU3A https://t.co/cyDBAVrYsX"
961581629478088704,2018-02-08 12:45:00,"JUST IN Jimmy Wanjigi reacts to his ‘death’ announcement in Daily Nation
https://t.co/ZLliMOkPQg https://t.co/WGoeuRftQZ"
961580874901762048,2018-02-08 12:42:00,PSG star earns DOUBLE his best-paid teammate… https://t.co/jWXjM0TSlo https://t.co/56E36hdKzi
961573624049209346,2018-02-08 12:13:11,RT @Najmmer: She lives in fear not knowing if she will survive the next blow. Her husband of 20 years has been  physically abusing her. Eff…
961566530428313601,2018-02-08 11:45:00,"Miguna Miguna outlines his plans 
https://t.co/3pCOtLSFzm https://t.co/6Yb4ccB1N8"
961565271361122309,2018-02-08 11:40:00,"Just in!

Hazard beats Man City’s two-time winner Kevin De Bruyne to prestigious award… https://t.co/zti00cLBO5 https://t.co/zAzqlX9Zgl"
961551681812131841,2018-02-08 10:46:00,"This is what KNH doctors have done
https://t.co/MGjINX1SRj https://t.co/21J77E320p"
961550172466663424,2018-02-08 10:40:00,Kenya ready to host the World Cup… https://t.co/ITA3ru75vT via@GameYetu https://t.co/P8F5aBcXSm
961543047896031232,2018-02-08 10:11:41,"How politics may come to ‘haunt’ CS nominee John Munyes
https://t.co/KPHQFMXuo2 https://t.co/Gu7CBeWTAH"
961538810420060161,2018-02-08 09:54:51,"Watch how CS nominee John Munyes pleads with MPs to give him the job
https://t.co/P6hzhbXo9k https://t.co/hixnklKSjr"
961535074259714048,2018-02-08 09:40:00,"HERE'S THE CLUE

Who will win the next mega jackpot? Here is a clue… https://t.co/gCU1zZ0vIP https://t.co/YPBOANIPtv"
961521231215280128,2018-02-08 08:45:00,"This is what NASA MPs have done today
https://t.co/ADat3OqZZF https://t.co/zUoQUxZJCX"
961519973439913984,2018-02-08 08:40:00,"Just in!

Ronaldo explains why Real Madrid need to sign Neymar… https://t.co/YuFBqnLK6e https://t.co/B4EI2unJwS"
961517988846493697,2018-02-08 08:32:07,"RT @KTNKenya: Why MP Babu Owino has ignored police summons 
https://t.co/Nhtzf5rOkd https://t.co/zfEqQjmyBT"
961517558494121984,2018-02-08 08:30:24,"RT @StandardKenya: Imprisoning democracy allows Jubilee chance to slip in authoritarianism 
https://t.co/rZasWUZOl8 https://t.co/d1T2NkybBM"
961517503494180864,2018-02-08 08:30:11,"RT @StandardKenya: Police arrest 29 Ethiopians in Nairobi
https://t.co/0U2Suocb8q https://t.co/Q7YdeNmgvT"
961512659400175616,2018-02-08 08:10:56,"Why MP Babu Owino has ignored police summons 
https://t.co/Nhtzf5rOkd https://t.co/zfEqQjmyBT"
961506834967416832,2018-02-08 07:47:48,"RT @StandardKenya: Kenyans in Canada welcome Miguna Miguna (Photos) 
https://t.co/dEYl1q4IKo https://t.co/V7Mgs42x7v"
961506065337774081,2018-02-08 07:44:44,"CS nominee Prof. Kobia explains how she will address gender issues in public service
https://t.co/Pblsb22XnA https://t.co/pBJLoeBNNV"
961504873362743296,2018-02-08 07:40:00,"Mourinho not done!

Man United completing a deal for Brazilian Monaco midfielder…https://t.co/fxP2YVgPEs https://t.co/XxuVuRP0YT"
961494813001461760,2018-02-08 07:00:01,Here's an opportunity to showcase your value added product to potential buyers. Register here… https://t.co/QRMMixyl7r
961494471681761280,2018-02-08 06:58:40,"RT @StandardKenya: These CS nominees will be vetted by MPs today
https://t.co/gMZlbspNwZ https://t.co/riVq6ySq6J"
961494388932268032,2018-02-08 06:58:20,"RT @KTNKenya: These CS nominees will be vetted by MPs today
https://t.co/KhAziTiGSD https://t.co/H3sPMz6FiR"
961491093014679552,2018-02-08 06:45:14,"These CS nominees will be vetted by MPs today
https://t.co/KhAziTiGSD https://t.co/H3sPMz6FiR"
961489774639964160,2018-02-08 06:40:00,Orphaned Kibera father of twins wins Sportpesa Mega Jackpot… https://t.co/a3cwv1zshf via@GameYetu https://t.co/kYbrxkucQm
961483378846560262,2018-02-08 06:14:35,"How Miguna Miguna was welcomed in Canada
https://t.co/ZfZlDpStVv https://t.co/5NhR1QEGtM"
961475933596155904,2018-02-08 05:45:00,"Ruaraka MP TJ Kajwang pleads ‘NOT GUILTY’ to state charges over Raila ‘swearing in’
https://t.co/FDOJ8hPZf9 https://t.co/VdAFZT0Dv0"
961472997189185536,2018-02-08 05:33:20,"Nigeria Conflict: Over 100 killed since January due to inter-communal clashes 
#KTNMorningExpress https://t.co/lz7D5YSwTQ"
961471605384859649,2018-02-08 05:27:48,"What is your opinion on Leaders disobeying Court Orders? 
#KTNMorningExpress 
@michaelggitonga @KTNNews https://t.co/T0dFv7ez6r"
961471324513275905,2018-02-08 05:26:41,"Miguna vows to fight his deportation by all means
#KTNMorningExpress https://t.co/adopyn4jNF"
961471023907565568,2018-02-08 05:25:30,RT @cjatemo: It's #Artisticthursday #ktnlifeandstyle https://t.co/KSMbLnZOax
961470988004331520,2018-02-08 05:25:21,RT @KTNLife_Style: @My_Mwikali is already out and about on the streets of Nairobi to bring you some fresh works of paint.Stay tuned in to f…
961470944052162560,2018-02-08 05:25:10,"RT @My_Mwikali: They call him Snake!!! There's flexible, then there's this guy!!! #ktnlifeandstyle https://t.co/mg0QFsqLWP"
961470880877555712,2018-02-08 05:24:55,"Coffee prodution has been on a downward trend and farmers have now shifted to Macadamia farming
#KTNMorningExpress https://t.co/IsNYzIR53v"
961470839504949248,2018-02-08 05:24:46,#ArtisticThursday is ON..Tune in and see entertaining group acts and creatives NOW on @KTNLife_Style… https://t.co/NCRKALASRk
961470724744667137,2018-02-08 05:24:18,"The International commission of Jurists has condemned the continued shutdown of Citizen TV
#KTNMorningExpress https://t.co/9BXUKGqsaK"
961470602958770177,2018-02-08 05:23:49,"Kericho Roads blocked by PSV operators over stoning of cars in Kisumu
#KTNMorningExpress https://t.co/3tA0xYcpf1"
961469693897912320,2018-02-08 05:20:12,"The government suspends NASA leaders passports
 #KTNMorningExpress https://t.co/P1nDdL1heO"
961465998015651841,2018-02-08 05:05:31,"Miguna vows to fight his deportation by all means 
#KTNMorningExpress https://t.co/sbkebzA1MN"
961465247172349953,2018-02-08 05:02:32,"David Maraga issues statement about the court orders not being honored 
#KTNMorningExpress https://t.co/JqHinmK2TG"
961464991663771648,2018-02-08 05:01:31,"RT @StandardKenya: Nairobi risks going the Cape Town way 
https://t.co/DqCkyZROIr https://t.co/0Ib3vHeUvo"
961464829075709953,2018-02-08 05:00:53,"What is your opinion on Leaders disobeying Court Orders? 
#KTNMorningExpress 
@michaelggitonga @KTNNews https://t.co/cAMWwN0VSV"
961460833170554880,2018-02-08 04:45:00,"Miguna Miguna narrates, from Canada, his 5-day ordeal
https://t.co/e0I1lMjIFr https://t.co/LwSX1iVfl2"
961460618736922624,2018-02-08 04:44:09,RT @Tsuma_Brian: #ArtisticThursday #KTNLifeandstyle @KTNKenya https://t.co/6z56XdmaEb
961460466714382336,2018-02-08 04:43:32,"Here's a clue to what's coming up on #ArtisticThursday at 8am on @KTNLife_Style 
#ktnlifeandstyle https://t.co/bMwTOF2v56"
961453284060839936,2018-02-08 04:15:00,"I will not kick Uhuru out of State House, Raila says as he calls for fresh polls 
https://t.co/iPUtEtuvuu https://t.co/1QsqOVimeg"
961449509459914752,2018-02-08 04:00:00,How will the next chapter of your agribusiness investment begin?  Join us by registering now… https://t.co/05g7cRENDN
961445734032658432,2018-02-08 03:45:00,"Justice Kimaru orders to IG, CID, immigration bosses after Miguna’s deportation
https://t.co/VMX2xIBHbS https://t.co/ZLkliSU8AA"
961438184361086978,2018-02-08 03:15:00,"Police asked to probe unusual death announcement as CCTV footage emerges 
https://t.co/3DdLg3ITWw https://t.co/CppFN6hHnB"
961430634060242944,2018-02-08 02:45:00,"This is why CJ Maraga is an angry man
https://t.co/3Nt6xp1dXX https://t.co/wYd70xl0Sl"
961415534972755968,2018-02-08 01:45:00,"David Ndii’s combative reply to government suspending passports
\https://t.co/zp4uEkHYWr https://t.co/oGAKrY15F6"
961407986127302656,2018-02-08 01:15:00,"First Uber driver in Kenya, 10,300 trips later 
https://t.co/rSAoD38ezJ https://t.co/gqKL9ploTr"
961400435457384449,2018-02-08 00:45:00,"Embakasi East MP Babu Owino is on the spot
https://t.co/k6NHowCvf7 https://t.co/9nkvY1hN4F"
961392885718433793,2018-02-08 00:15:00,"What it took to sell big brands on the unknown 
https://t.co/YOkQTFkKBh https://t.co/KVzr4MRonR"
961377786542698496,2018-02-07 23:15:00,"Man killed as police fire at Miguna supporters 
https://t.co/hW9ZbMEe6e https://t.co/wmLKA3vGyZ"
961362687211925504,2018-02-07 22:15:00,"At least four killed, 60 missing after quake rocks Taiwan tourist area 
https://t.co/LFYCrDTDHb https://t.co/us0Soj1Xfl"
961362686402469888,2018-02-07 22:15:00,"Blow to e-commerce as OLX shuts its Kenya office 
https://t.co/LhXbPvwLvH https://t.co/Otb6O1vuVz"
961347587428122624,2018-02-07 21:15:00,"Uhuru directive on meetings to hurt tourism: stakeholders say 
https://t.co/EICiPVbIvW https://t.co/CxCYe5ZKKJ"
961346328985968640,2018-02-07 21:10:00,"Senior counsel James Orengo speaks on Miguna’s case
https://t.co/LMU53RADXy https://t.co/6qw3EcwsK9"
961341296102187008,2018-02-07 20:50:00,"#ShindaNaMbet 
sh1,197,938
Play and Win on PERFECT12 with @MBetKenya here 👉 https://t.co/NqZTXM5QY8 https://t.co/Wo7GSoj8fs"
961341296060370945,2018-02-07 20:50:00,"#ShindaNaMbet 
sh1,197,938
Play and Win on PERFECT12 with @MBetKenya here 👉 https://t.co/NqZTXMnsmI"
961340037781704706,2018-02-07 20:45:00,"Nation Media apologizes for Jimmy Wanjigi’s ‘death’ announcement
https://t.co/j5a8tuWWkr"
961333080907747330,2018-02-07 20:17:21,RT @KTNNews: Prof. Israel Kodiaga: Majority of the governing political parties in Africa are still heavily dependent on the use or abuse of…
961332487384268800,2018-02-07 20:15:00,"Sh19m water project launched in Busia 
https://t.co/2c01BbyPVv https://t.co/jQxA10TnOW"
961329971821207552,2018-02-07 20:05:00,For the next two weeks (Friday's) @KenyaBankers​ will host great discussions on various trends in the banking indus… https://t.co/jEUv2pHTRJ
961329341278949376,2018-02-07 20:02:30,"RT @KTNNews: Javas Bigambo: There is a self-evident lie, a perpetuated falsehood that democracy especially in Africa is the anathema of goo…"
961329290590777345,2018-02-07 20:02:18,RT @KTNNews: Javas Bigambo: There is scarcely any other African country that practices democracy in the mould of the ANC whereby you find t…
961328727186698241,2018-02-07 20:00:03,"End-game looms for South Africa's Zuma 
https://t.co/8JAaSqiALW https://t.co/MLdGZAKDeC"
961324940564758531,2018-02-07 19:45:01,"UN says hundreds of child soldiers freed in South Sudan 
https://t.co/CNZ2QZgtnX https://t.co/ZBJyfmtXKP"
961324939478487040,2018-02-07 19:45:00,"#CEOChat Join Samuel Kimani, CEO- @JamiiBoraBank on Friday (9th Feb, 2018) for an insightful LIVE chat from 10am to… https://t.co/QCyUI2rgWW"
961324938304151553,2018-02-07 19:45:00,"Angry CJ Maraga warns government 
https://t.co/g5fqMC5H58 https://t.co/rMMKOtZRj9"
961324655679295488,2018-02-07 19:43:53,RT @KTNNews: Dr Alex Awiti: What we are seeing in South Africa where the ANC has asked its very own pres. Zuma to step down is a culture of…
961320769971212288,2018-02-07 19:28:26,"RT @KTNNews: At a detention center in Israel's Negev dessert, African migrants face deportation. Israel is working to expel thousands of Er…"
961318887030771712,2018-02-07 19:20:57,RT @KTNNews: The last of police and military officers serving under the UN mission in Liberia left Liberia after an official farewell cerem…
961318409345601536,2018-02-07 19:19:03,RT @KTNNews: Hundreds of pro-government demonstrators in South Sudan marched in its capital Juba on Tuesday protesting against a US arms re…
961317389383098368,2018-02-07 19:15:00,"Government Gazettes Lake Ol Bolossat as wetlands protected area 
https://t.co/rzrbDkb3Hz https://t.co/DcgRHWgpfW"
961313616422227968,2018-02-07 19:00:01,With the right resources and mentorship you can transform your idea into a viable agribusiness.  Register now… https://t.co/PbOFs5TID3
961312358823055360,2018-02-07 18:55:01,Thank you for watching #KTNPrime  with @Ben_Kitili stay tuned for #BottomlineAfrica with @YussufIbra coming up next… https://t.co/M3P7UT2Yeo
961312355719270400,2018-02-07 18:55:00,#ShindaNaMbet Both teams come into this match at defining moments of their season. What's your prediction on tonigh… https://t.co/Jcmb3e5PC9
961311830261075968,2018-02-07 18:52:55,"RT @KTNNews: Kenya's Capital markets remain resilient though vulnerable to emerging shocks, according to the latest Capital Markets Soundne…"
961311085298159616,2018-02-07 18:49:57,RT @KTNNews: The 11th Annual Forum of Developing Countries Investment Negotiators officially kicked off today in Nairobi. The three day del…
961309838373302272,2018-02-07 18:45:00,"Magic happens when you break with tradition 
https://t.co/of8bnVnnyD https://t.co/Xq4nyUZHqx"
961309315364777984,2018-02-07 18:42:55,"RT @KTNNews: ""Obeying court orders is not optional for any individual..."" Chief Justice Maraga responds to the recent disregard of court or…"
961308714673336320,2018-02-07 18:40:32,RT @KTNNews: Government exiles NASA politician Miguna Miguna as judiciary is left exasperated by the government's disregard for court order…
961306064561065985,2018-02-07 18:30:00,"Tullow posts profit after three years 
https://t.co/BBtO6s7tGt https://t.co/wDOlwXqO3t"
961305587681198087,2018-02-07 18:28:06,RT @KTNNews: For the second day running armed police officers faced off with protesters in Kericho town who had barricaded the Kericho-Kisu…
961303749821116416,2018-02-07 18:20:48,"RT @KTNNews: Following his deportation, many Kenyans have been wondering is Miguna Miguna Kenyan or not? Here's what we found out regarding…"
961300310504468480,2018-02-07 18:07:08,"RT @KTNNews: IN YOUR FAIR ASSESSMENT, ARE POLITICAL PARTIES IN AFRICA COMMITTED TO ADVANCING DEMOCRACY?
@YussufIbra @KTNNews 
#BottomlineAf…"
961299772815572992,2018-02-07 18:05:00,"#CEOChat Join Samuel Kimani, CEO- @JamiiBoraBank on Friday (9th Feb, 2018) for an insightful LIVE chat from 10am to… https://t.co/exJLXmC3Vz"
961299389309440002,2018-02-07 18:03:29,Welcome to #KTNPrime your trusted source for the latest and b news in Kenya and from around the world. Join… https://t.co/eetxclsvUP
961298876706840578,2018-02-07 18:01:26,"RT @KTNNews: Kipchumba Murkomen: I am told that Miguna Miguna is also facing charges in Canada...
#TheBigStory https://t.co/kGdQBlUZMB"
961298524649480193,2018-02-07 18:00:02,"How to make money during Valentine's Day 
https://t.co/J5uneEomeU https://t.co/yEqyZWKgfM"
961298307887915008,2018-02-07 17:59:11,"RT @KTNNews: Kipchumba Murkomen: In other countries Miguna Miguna's case would have been handled by the military...
#TheBigStory https://t.…"
961297442460389377,2018-02-07 17:55:44,"RT @KTNNews: Kipchumba Murkomen: If Miguna Miguna was a dual citizen, why did he not reveal this, because the constitution does not allow a…"
961297255687864320,2018-02-07 17:55:00,#ShindaNaMbet Two clubs with very different origins take to the field tonight for the crucial Copa del Rey... Will… https://t.co/bQn4jrN668
961295997384187905,2018-02-07 17:50:00,"#ShindaNaMbet 
sh1,197,938
Play and Win on PERFECT12 with @MBetKenya here 👉 https://t.co/NqZTXMnsmI https://t.co/bvKTSa2XsE"
961294617516756992,2018-02-07 17:44:31,RT @KTNNews: Prof. Duncan Ojwang: In 2011 the Kenyan parliament passed a law to try to make the constitution that was giving the grandfathe…
961292950784364544,2018-02-07 17:37:54,RT @KTNNews: Koigi wa Wamwere: I was also charged with treason...but often you're  charged with treason because the state is interested in…
961290966253613058,2018-02-07 17:30:00,Are you looking for an opportunity to showcase product to potential buyers? Register here https://t.co/y5rqCrMRJR… https://t.co/ihF8wNNB2z
961290317579333632,2018-02-07 17:27:26,"RT @KTNNews: Prerequisites of Kenyan Citizenship as laid out in the Kenyan Constitution
#TheBigStory https://t.co/ycQQVQkDXA"
961288290187005957,2018-02-07 17:19:22,"RT @KTNNews: Miguna Miguna's citizenship explained by Mwenda Njoka, Spokesman for the Ministry of Interior and Coordination of National Gov…"
961288070824939520,2018-02-07 17:18:30,"RT @KTNNews: Miguna Miguna's citizenship explained by Mwenda Njoka, Spokesman for the Ministry of Interior and Coordination of National Gov…"
961286342297702401,2018-02-07 17:11:38,"RT @GameYetu: GUILTY OR NOT GUILTY?
Manchester United star at the centre of match fixing scandal… https://t.co/s9tRgpxkXy via @GameYetu htt…"
961286341882515456,2018-02-07 17:11:38,"#ShindaNaMbet 
sh1,197,938
Play and Win on PERFECT12 with @MBetKenya here 👉 https://t.co/NqZTXMnsmI https://t.co/wgxU9rq8yZ"
961286251608465409,2018-02-07 17:11:16,"RT @KTNNews: ""I was taken to six police stations..."" Miguna Miguna recounts his ordeal while under police custody 
#TheBigStory https://t.c…"
961285727278518272,2018-02-07 17:09:11,"North Rift farmers’ plea to CS nominee Mwangi Kiunjuri
https://t.co/Dcp4uWbWih https://t.co/oWTSnwBIfq"
961285325929746433,2018-02-07 17:07:36,"RT @StandardKenya: This is why CJ Maraga is angry with the government
https://t.co/Zevwte9kwv https://t.co/zXc3wn8snj"
961285287069483010,2018-02-07 17:07:26,"RT @KTNKenya: This is why CJ Maraga is angry with the government
https://t.co/3Nt6xp1dXX https://t.co/SWkp30R0NM"
961285257193578497,2018-02-07 17:07:19,"RT @KTNNews: This is why CJ Maraga is angry with the government
https://t.co/9IKReMIfAm https://t.co/v3o0KlYglf"
961284673505669121,2018-02-07 17:05:00,For the next two weeks (Friday's) @KenyaBankers​ will host great discussions on various trends in the banking indus… https://t.co/RaRy4j0QPX
961283416812646405,2018-02-07 17:00:01,"Blow to e-commerce as OLX shuts its Kenya office 
https://t.co/LhXbPvfaE9 https://t.co/BX9KeVaxYg"
961280585921716224,2018-02-07 16:48:46,"#CEOChat Join Samuel Kimani, CEO- @JamiiBoraBank on Friday (9th Feb, 2018) for an insightful LIVE chat from 10am to… https://t.co/W1eZLFCH4H"
961280194010116096,2018-02-07 16:47:12,Mtazamaji asante kwa kutazama taarifa za #KTNLeo na @Ali_Manzu kwa taarifa zaidi endelea kutazama @KTNNews… https://t.co/BxfZAFg9Kl
961279172638363649,2018-02-07 16:43:09,RT @KTNNews: Jeraha la Shedu: Rishadi Shedu auguza jeraha la mguu ambalo limemetatiza kwa zaidi ya miaka mitatu. Kwa sasa anahitaji shiling…
961279092048973824,2018-02-07 16:42:49,"This is why CJ Maraga is angry with the government
https://t.co/3Nt6xp1dXX https://t.co/SWkp30R0NM"
961278343176957952,2018-02-07 16:39:51,RT @KTNNews: Wakulima kutoka eneo la North Rift sasa wanamtaka Waziri Mteule katika Wizara ya Kilimo bwana Mwangi kuwapa sikio na kutatua c…
961276117301817346,2018-02-07 16:31:00,"Tonight 8.00 PM on #TheBigStory with @YvonneOkwara and @SophiaWanuna we discuss Citizenship, under what circumstanc… https://t.co/hZEeEatKUo"
961275874040471553,2018-02-07 16:30:02,"Death advert bears uncanny resemblance to Nasa supporter Jimmi Wanjigi 
https://t.co/Z1OqT8H8zO https://t.co/09QskzlR6t"
961272249922785280,2018-02-07 16:15:38,RT @KTNNews: Mkuu wa Polisi Joseph Boinet pamoja na Kaimu Mkurugenzi katika idara ya Upelelezi George Kinoti sasa wameamriwa kuwasilisha ha…
961272090316779520,2018-02-07 16:15:00,"Miguna speaks from Amsterdam on his deportation 
https://t.co/qhggoY98oa https://t.co/4wE8uZUuLR"
961269706215784448,2018-02-07 16:05:32,RT @GameYetu: Kibera man who won Sh230M SportPesa Jackpot dishes out money as he arrives in style to pick up his cheque... https://t.co/Wxh…
961269474585280512,2018-02-07 16:04:36,"RT @KTNNews: Mtazamaji pata vidokezo vya taarifa za #KTNLeo na @Ali_Manzu kwenye @KTNNews  @KTNKenya 
Tazama sasa kupitia https://t.co/dNrg…"
961268325589422080,2018-02-07 16:00:02,"Where Jimi Wanjigi's kids go to school 
https://t.co/lRfvtFLDPN https://t.co/eKWhZQR8ZV"
961268126242439168,2018-02-07 15:59:15,"RT @KTNNews: Takwimu za ukeketaji (WHO 2017): Athari za ukeketaji 
@Ali_Manzu 
#JukwaaLaKTN https://t.co/8eDo5PI0JF"
961267870201253893,2018-02-07 15:58:14,"RT @KTNNews: Takwimu za ukeketaji (WHO 2017): Nani wanaendeleza ukeketaji?
@Ali_Manzu 
#JukwaaLaKTN https://t.co/jHYL37C7si"
961264541324558336,2018-02-07 15:45:00,"TJ Kajwang pleads ‘NOT GUILTY’ to state charges over Raila ‘swearing in’
https://t.co/FDOJ8i7A6H https://t.co/DEFAQXPRg4"
961264395438436353,2018-02-07 15:44:25,"RT @KTNNews: Jean-Paul Murunga, Afisa Equality Now: Tunakabiliwa na changamoto hizi katika vita dhidi ya ukeketaji...
@Ali_Manzu 
#JukwaaLa…"
961260769580023810,2018-02-07 15:30:01,"First Uber driver in Kenya, 10,300 trips later 
https://t.co/rSAoD38ezJ https://t.co/F5BGHtkotZ"
961258643793567744,2018-02-07 15:21:34,"RT @KTNNews: Katika swala nyeti leo mtazamaji tunazungumzia tatizo la ukeketaji Je, Kenya ina uwezo wa kuvishinda vita dhidi ya ukeketaji?…"
961257271874506753,2018-02-07 15:16:07,"I will not kick Uhuru out of State House, Raila says as he calls for fresh polls 
https://t.co/iPUtEtcUCW https://t.co/i0vZVeqBI8"
961255592533856256,2018-02-07 15:09:27,"Miguna Miguna narrates, from Canada, his 5-day ordeal
https://t.co/e0I1lMBk41 https://t.co/dSAIjCL3Qq"
961249643437920256,2018-02-07 14:45:48,"RT @KTNKenya: Mutula Jr: Miguna’s rights have been violated whether under the sea or anywhere else
https://t.co/yFKIxIbMdu https://t.co/go6…"
961249441599639554,2018-02-07 14:45:00,"What it took to sell big brands on the unknown 
https://t.co/YOkQTFClZR https://t.co/iiWDoa7qFa"
961249441272352768,2018-02-07 14:45:00,"Mutula Jr: Miguna’s rights have been violated whether under the sea or anywhere else
https://t.co/yFKIxIbMdu https://t.co/go6Nt5MhM4"
961247308527652866,2018-02-07 14:36:32,"RT @KTNNews: Mtazamaji pata Kauli ya Siku
#ZilizalaViwanjani https://t.co/W2YKKaLzmI"
961245670089875462,2018-02-07 14:30:01,An enterprise that feeds you is an enterprise worth investing in. acquire the right skills and knowledge to turn yo… https://t.co/jCqAW52yas
961244223600316416,2018-02-07 14:24:16,"Consequences await those who disregard law CJ Maraga 
https://t.co/yroTyCJziy https://t.co/1rIxPpM9pb"
961242664325742592,2018-02-07 14:18:04,"RT @KTNNews: JE UNADHANI KENYA INA UWEZO WA KUVISHINDA VITA DHIDI YA UKEKETAJI? 
@Ali_Manzu  @KTNNews 
#JukwaaLaKTN"
961234044620025856,2018-02-07 13:43:49,"Nation Media apologizes for Jimmy Wanjigi's 'death' announcement 
https://t.co/j5a8tuWWkr https://t.co/t17dITKRhC"
961233083239313408,2018-02-07 13:40:00,"Just in!

“I lost my parents 20 years ago, I thank Wanyama for saving my bet in Liverpool vs Tottenham draw,” says… https://t.co/PmzJiMDdtE"
961229971699195905,2018-02-07 13:27:38,"Start off your evening with this Nigerian proverb.
#GetTheWholeStory https://t.co/I5ZyMsTuiE"
961219243843911680,2018-02-07 12:45:00,"Why state has suspended David Ndii’s passport
https://t.co/K45wgzM0AO https://t.co/6BeJ80HFBw"
961217982952124416,2018-02-07 12:40:00,"Breaking News!

Manchester United star Alexis Sanchez sentenced for tax fraud…https://t.co/WX74FQyMiY via@Game Yetu https://t.co/dw4bJW4bER"
961214915406106625,2018-02-07 12:27:48,"NASA leaders' passports revoked 
#KTNNewsdesk https://t.co/btFEPSjVzJ"
961211273227702279,2018-02-07 12:13:20,"David Ndii: NASA members not planning to travel soon, passport revocation inconsequential
#KTNNewsdesk https://t.co/YLv0Vz1Gvj"
961206813189378048,2018-02-07 11:55:37,"Je, kama nchi, Kenya imewatelekeza wachezaji wa zamani? 
#ZilizalaViwanjani
@Hassanjumaa @abullerahmed https://t.co/4rtz0wwxsd"
961204141916815360,2018-02-07 11:45:00,"Miguna Miguna’s press statement from Amsterdam 
https://t.co/Tt9b9M7jE0 https://t.co/9bsFF9ApwP"
961202883432562688,2018-02-07 11:40:00,"Just in..

Why Glazer family missed Man United Munich air disaster commemoration second time…… https://t.co/oIaMgqL4Bn"
961196413806895105,2018-02-07 11:14:17,"RT @KTNKenya: JUST IN Justice Kimaru orders to IG, CID, immigration bosses after Miguna’s deportation
https://t.co/VMX2xIk6kk https://t.co…"
961190789153021953,2018-02-07 10:51:56,"JUST IN Justice Kimaru orders to IG, CID, immigration bosses after Miguna’s deportation
https://t.co/VMX2xIk6kk https://t.co/OqS9OgXsIc"
961190267222216706,2018-02-07 10:49:52,"RT @StandardKenya: Female genital mutilation is a man's issue too: Maasai activist 
https://t.co/rVNs8pw8w2 https://t.co/8pI99CQEcS"
961187785100050432,2018-02-07 10:40:00,"Just in...

Borussia boss attacks Aubameyang for sabotage, warns remaining players… https://t.co/V5Xac5OWrJ https://t.co/KoeWZyO2m8"
961187783904604161,2018-02-07 10:40:00,"Congratulations!!

SportPesa unveils the new jackpot winner, Kibera man… https://t.co/4OaDTZqC6G https://t.co/11ppjrRgug"
961181589232324608,2018-02-07 10:15:23,"RT @StandardKenya: Miguna speaks from Amsterdam on his deportation
https://t.co/uHCSI7MQ5h https://t.co/D4AMEnSpVq"
961175188648931328,2018-02-07 09:49:57,"Nelson Havi: Miguna is still the subject matter of this court and has to be produced 
#LeoMashinani https://t.co/kb5ccFCsK6"
961174017410523136,2018-02-07 09:45:18,"Senior counsel James Orengo speaks on Miguna’s case
https://t.co/LMU53RSfm8 https://t.co/03NNAIaIYs"
961165423575265280,2018-02-07 09:11:09,"This is why Embakasi East MP Babu Owino is on the spot
https://t.co/k6NHowCvf7 https://t.co/poYfSBFwK2"
961163475622989824,2018-02-07 09:03:24,"Shule yapata msaada wa maji 
#LeoMashinani https://t.co/ABIMMldcs5"
961159956618727424,2018-02-07 08:49:25,"EXCLUSIVE Lang’ata MP Korir  reveals new developments on the Lang’ata fire incident
https://t.co/zWIXRL1UhY https://t.co/lBSylh0sth"
961158459369672704,2018-02-07 08:43:28,"Wazazi wa shule ya msingi ya Kigumo waandamana 
#LeoMashinani https://t.co/PEIiHA0GPB"
961157585461067776,2018-02-07 08:40:00,"Happening now!

Samuel Abisai welcomes new jackpot winner, worth Shs 230M… https://t.co/qisKT83G0Y https://t.co/tL6irxi1g1"
961149279933992960,2018-02-07 08:07:00,"Questions? We have the answers.
Get the latest news updates from https://t.co/uWb2QFB0bP
Ranked the top News Site i… https://t.co/B2n1ycJH0z"
961146707382849536,2018-02-07 07:56:46,"RT @KTNNews: Hisia zako ni zipi kuhusiana na Miguna Miguna kufurushwa hadi Canada? 
#LeoMashinani 
@loftymatambo @KTNNews https://t.co/VCNu…"
961143744945934336,2018-02-07 07:45:00,"Kisumu residents on Miguna Miguna ‘deportation’ 
https://t.co/KVovSfI2dR https://t.co/cfPKnTo77p"
961142486105317376,2018-02-07 07:40:00,"Just in!

Cahill says players must be responsible for Chelsea defeats as Courtois assures Conte support…… https://t.co/ZgX8vTgQGG"
961140307525021697,2018-02-07 07:31:21,"Miguna Miguna's Profile 
#KTNNewsCentre https://t.co/z5MebFpAVr"
961140273031139332,2018-02-07 07:31:12,"RT @StandardKenya: Uhuru seeks to rent new office in Upper Hill
https://t.co/mo01HQVago https://t.co/J4C2pN93lR"
961139513010655232,2018-02-07 07:28:11,"The government exiles Miguna Miguna 
#KTNNewsCentre https://t.co/swihU1XxLq"
961139119651946497,2018-02-07 07:26:37,"Chronology of events
#KTNNewsCentre https://t.co/oEdyUSqbgr"
961136283849515009,2018-02-07 07:15:21,"RT @StandardKenya: Kalonzo: I'm no coward, I will take oath 
https://t.co/4mqu7lHh7I https://t.co/hAq9AEkThp"
961135149445468162,2018-02-07 07:10:51,"Miguna Miguna's home county reacts angrily over his deportation to Canada 
#KTNNewsCentre https://t.co/G94tsZ19BA"
