id,created_at,text
962878985469218817,2018-02-12 02:40:14,It's time for Gospel Music live on #JamboKenya live at chemchemi ya ukweli with @Luchivya @wilbrodanyamin… https://t.co/iuTtQiHSq7
962878835145498630,2018-02-12 02:39:38,"Kikosi cha #JamboKenya kiko hewani! It's the Monday Edition of the hottest Breakfast Show in the region, enjoy... https://t.co/ULq8DN4nP0"
962878636960468993,2018-02-12 02:38:51,"The conversation is on, #JamboKenya live on air with @Luchivya @inspektamwala @wilbrodanyamin @EManyikah https://t.co/D27iQuSPAZ"
962878127654555653,2018-02-12 02:36:49,"It's #JamboKenya time, on air is the greatest breakfast crew in the region! @Luchivya @wilbrodanyamin… https://t.co/OMof7BWeoo"
962876568912760833,2018-02-12 02:30:38,RT @RadioCitizenFM: The biggest breakfast crew in the region #JamboKenya is live on chemchemi ya ukweli! Enjoy Gospel Tunes live on air. Wh…
962876437371015168,2018-02-12 02:30:06,The biggest breakfast crew in the region #JamboKenya is live on chemchemi ya ukweli! Enjoy Gospel Tunes live on air… https://t.co/ivfBspwVan
962876015981842433,2018-02-12 02:28:26,RT @EManyikah: Enjoy Gospel Tunes on #JamboKenya live @RadioCitizenFM with @Luchivya @wilbrodanyamin @inspektamwala
962875958482161664,2018-02-12 02:28:12,RT @mzaziwillytuva: It's #JamboKenya time on Radio Number One @RadioCitizenFM hosted by @Luchivya @wilbrodanyamin @inspektamwala @EManyikah
962875887350878208,2018-02-12 02:27:55,RT @EManyikah: On that #JamboKenya vibe @RadioCitizenFM with @Luchivya @wilbrodanyamin @inspektamwala
962875750943686656,2018-02-12 02:27:23,RT @mzaziwillytuva: A very good morning....... Get your morning freshened up with the @RadioCitizenFM breakfast crew @Luchivya @inspektamwa…
962875570546708480,2018-02-12 02:26:40,RT @ngetichfred: #JamboKenya time on @RadioCitizenFM with the whole breakfast crew
962875517216149504,2018-02-12 02:26:27,RT @Luchivya: #JamboKenya time on @RadioCitizenFM with the whole breakfast crew
962875483720384513,2018-02-12 02:26:19,RT @wilbrodanyamin: #JamboKenya time on @RadioCitizenFM with the whole breakfast crew
962875437486628865,2018-02-12 02:26:08,RT @KakaZema: #JamboKenya time on @RadioCitizenFM with the whole breakfast crew
962875228509655041,2018-02-12 02:25:18,RT @maarymaina: @djflashkenya @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala @EManyikah #JamboKenya Saudia Arabia tuned
962874234073731073,2018-02-12 02:21:21,Awamu ni ya kwanza #JamboKenya ndani ya chemchemi ya ukweli na kikosi babu kubwa @Luchivya @wilbrodanyamin @inspektamwala @EManyikah
962874004540481536,2018-02-12 02:20:26,"Piga simu, waraushe jamaa na marafiki...... Ni wakati wa #JamboKenya ndani ya chemchemi ya ukweli na Kigogo… https://t.co/7MtglMoK71"
962873796142288896,2018-02-12 02:19:36,Where are you tuned in to the show from? It's time for the breakfast crew #JamboKenya live on air Cc @Luchivya… https://t.co/KUk5qz9wxD
962873627761930240,2018-02-12 02:18:56,"Good Morning, it's #JamboKenya time on air with @Luchivya @wilbrodanyamin @inspektamwala @EManyikah"
962873097685741568,2018-02-12 02:16:50,#JamboKenya &gt; Where are you tuned in from? Ni wakati wa kuwarausha jamaa hewani chemchemi ya ukweli
962872915409678342,2018-02-12 02:16:07,#JamboKenya time on @RadioCitizenFM with the whole breakfast crew
962872712912883712,2018-02-12 02:15:18,Karibu kwenye mpango wa #JamboKenya &gt; Unatupata ukiwa maeneo gani? Zungumza nasi
962872566393327619,2018-02-12 02:14:43,Good Morning East Africa? It's now time for #JamboKenya live at chemchemi ya ukweli
962872384016568321,2018-02-12 02:14:00,Amka na wana #JamboKenya Kigogo @Luchivya women rep @inspektamwala and first lady @wilbrodanyamin Cc @EManyikah
962765525007912961,2018-02-11 19:09:23,awamu ni ya #Makombora #ZamaZetu inakushikia wapi? @reggaematics
962760426651029505,2018-02-11 18:49:07,ndani ya #MisaMix #BarakaTele
962737961610686467,2018-02-11 17:19:51,"HT: Southampton 0-2 Liverpool. Firmino with the first goal and an assist fo the second, smashed in by Mo Salah maki… https://t.co/hAbf1wcY10"
962736445533360134,2018-02-11 17:13:50,GOOOOOOOOOAAAAAAL: Southampton 0-2 Liverpool (Salah 42') @RadioCitizenFM @KakaZema @icia_jacob @bekimwamburi #KarakanaYaSoka #KarakanaYaSoka
962727373467680768,2018-02-11 16:37:47,GOOOOOOOAAAAL: Southampton 0-1 Liverpool (Fermino 5') @RadioCitizenFM @icia_jacob @bekimwamburi @KakaZema #KarakanaYaSoka
962725595418451968,2018-02-11 16:30:43,"@NUFC stun @ManUtd as @afcbournemouth rocked
https://t.co/hDIMBG1UOi https://t.co/0njgTkadWU"
962715712383938560,2018-02-11 15:51:26,RT @bekimwamburi: #KarakanaYaSoka #SOULIV Saints could equal a Premier League club record of seven home matches without a win.@RadioCitizen…
962715711520083969,2018-02-11 15:51:26,RT @bekimwamburi: #KarakanaYaSoka #SOULIV Saints could equal a Premier League club record of seven home matches without a win.@RadioCitizen…
962715680373182467,2018-02-11 15:51:19,RT @icia_jacob: #KarakanaYaSoka #SOULIV Saints could equal a Premier League club record of seven home matches without a win.@RadioCitizenFM…
962715643090014208,2018-02-11 15:51:10,RT @KakaZema: #KarakanaYaSoka #SOULIV Saints could equal a Premier League club record of seven home matches without a win.@RadioCitizenFM @…
962715599964200961,2018-02-11 15:51:00,#KarakanaYaSoka #SOULIV Saints could equal a Premier League club record of seven home matches without a win.… https://t.co/O7kEDJBu4y
962715264122015751,2018-02-11 15:49:40,RT @KakaZema: #KarakanaYaSoka @SOULIV Liverpool could win consecutive league matches for the first time since April 2017.@RadioCitizenFM @b…
962715248812855296,2018-02-11 15:49:36,RT @bekimwamburi: #KarakanaYaSoka @SOULIV Liverpool could win consecutive league matches for the first time since April 2017.@RadioCitizenF…
962715231926579202,2018-02-11 15:49:32,RT @icia_jacob: #KarakanaYaSoka @SOULIV Liverpool could win consecutive league matches for the first time since April 2017.@RadioCitizenFM…
962715183696269312,2018-02-11 15:49:20,#KarakanaYaSoka @SOULIV Liverpool could win consecutive league matches for the first time since April 2017.… https://t.co/keRrfeJF6m
962714840065282048,2018-02-11 15:47:58,RT @bekimwamburi: #KarakanaYaSoka #SOULIV Southampton earned their first Premier League victory in 13 attempts last week at the expense of…
962714826236747777,2018-02-11 15:47:55,RT @icia_jacob: #KarakanaYaSoka #SOULIV Southampton earned their first Premier League victory in 13 attempts last week at the expense of We…
962714810386444288,2018-02-11 15:47:51,RT @KakaZema: #KarakanaYaSoka #SOULIV Southampton earned their first Premier League victory in 13 attempts last week at the expense of West…
962714782322319360,2018-02-11 15:47:45,#KarakanaYaSoka #SOULIV Southampton earned their first Premier League victory in 13 attempts last week at the expen… https://t.co/dHpjsTH1u0
962714416121860096,2018-02-11 15:46:17,RT @bekimwamburi: #KarakanaYaSoka #SOULIV Liverpool haven't conceded in any of their last three Premier League games against Southampton. T…
962714401546567680,2018-02-11 15:46:14,RT @icia_jacob: #KarakanaYaSoka #SOULIV Liverpool haven't conceded in any of their last three Premier League games against Southampton. The…
962714381686583296,2018-02-11 15:46:09,RT @KakaZema: #KarakanaYaSoka #SOULIV Liverpool haven't conceded in any of their last three Premier League games against Southampton. The l…
962714351605084160,2018-02-11 15:46:02,#KarakanaYaSoka #SOULIV Liverpool haven't conceded in any of their last three Premier League games against Southamp… https://t.co/KIijtWwemU
962713998851563520,2018-02-11 15:44:38,RT @bekimwamburi: #KarakanaYaSoka #SOULIV Southampton are unbeaten in their last three home fixtures against Liverpool in all competitions.…
962713985022914560,2018-02-11 15:44:35,RT @icia_jacob: #KarakanaYaSoka #SOULIV Southampton are unbeaten in their last three home fixtures against Liverpool in all competitions. @…
962713969810124800,2018-02-11 15:44:31,RT @KakaZema: #KarakanaYaSoka #SOULIV Southampton are unbeaten in their last three home fixtures against Liverpool in all competitions. @Ra…
962713936553529344,2018-02-11 15:44:23,#KarakanaYaSoka #SOULIV Southampton are unbeaten in their last three home fixtures against Liverpool in all competi… https://t.co/4QJ3amRw9x
962713247202803712,2018-02-11 15:41:39,RT @bekimwamburi: #KarakanaYaSoka #SOULIV Liverpool's 3-0 victory in the reverse fixture ended a five-match winless run against Southampton…
962713231268642818,2018-02-11 15:41:35,RT @KakaZema: #KarakanaYaSoka #SOULIV Liverpool's 3-0 victory in the reverse fixture ended a five-match winless run against Southampton in…
962713207046574081,2018-02-11 15:41:29,RT @icia_jacob: #KarakanaYaSoka #SOULIV Liverpool's 3-0 victory in the reverse fixture ended a five-match winless run against Southampton i…
962713165581766658,2018-02-11 15:41:19,#KarakanaYaSoka #SOULIV Liverpool's 3-0 victory in the reverse fixture ended a five-match winless run against South… https://t.co/vlbOFd7wHl
962712874081714176,2018-02-11 15:40:10,RT @bekimwamburi: #KarakanaYaSoka #MOULIV Joe Gomez is likely to remain sidelined because of a minor knee problem.@RadioCitizenFM @bekimwam…
962712844818178048,2018-02-11 15:40:03,RT @icia_jacob: #KarakanaYaSoka #MOULIV Joe Gomez is likely to remain sidelined because of a minor knee problem.@RadioCitizenFM @bekimwambu…
962712823041273856,2018-02-11 15:39:58,RT @KakaZema: #KarakanaYaSoka #MOULIV Joe Gomez is likely to remain sidelined because of a minor knee problem.@RadioCitizenFM @bekimwamburi…
962712792234102784,2018-02-11 15:39:50,#KarakanaYaSoka #MOULIV Joe Gomez is likely to remain sidelined because of a minor knee problem.@RadioCitizenFM… https://t.co/Ke48TRYASX
962712363190407168,2018-02-11 15:38:08,"RT @KakaZema: #KarakanaYaSoka #SOULIV Former Southampton players Virgil van Dijk, Adam Lallana, Sadio Mane, Dejan Lovren and Alex Oxlade-Ch…"
962712346627137536,2018-02-11 15:38:04,"RT @wilbrodanyamin: #KarakanaYaSoka #SOULIV Former Southampton players Virgil van Dijk, Adam Lallana, Sadio Mane, Dejan Lovren and Alex Oxl…"
962712329485017088,2018-02-11 15:38:00,"RT @bekimwamburi: #KarakanaYaSoka #SOULIV Former Southampton players Virgil van Dijk, Adam Lallana, Sadio Mane, Dejan Lovren and Alex Oxlad…"
962712310371553280,2018-02-11 15:37:55,"RT @icia_jacob: #KarakanaYaSoka #SOULIV Former Southampton players Virgil van Dijk, Adam Lallana, Sadio Mane, Dejan Lovren and Alex Oxlade-…"
962712276099846144,2018-02-11 15:37:47,"#KarakanaYaSoka #SOULIV Former Southampton players Virgil van Dijk, Adam Lallana, Sadio Mane, Dejan Lovren and Alex… https://t.co/Y3f4AdHH4N"
962711640201408517,2018-02-11 15:35:15,RT @kanyingealex1: @RadioCitizenFM @bekimwamburi @KakaZema @icia_jacob #KarakanaYaSoka niko Nairagie Enkare Narok County. Liverpool itaenda…
962711621239033856,2018-02-11 15:35:11,"RT @OjojiUthman: @Radiocitizenfm. @salimswaleh10 #DebeLaCitizen. Nko tuned nikiwa Ageng'a, Busia county. Kama taifa hatufuati mkondo mwema…"
962711606877663233,2018-02-11 15:35:08,"RT @OjojiUthman: @Radiocitizenfm. @salimswaleh10 #DebeLaCitizen. Nko Ageng'a, Busia county. Kama taifa hatufuati mkondo mwema ikiwa hii dha…"
962711590159167488,2018-02-11 15:35:04,RT @bekimwamburi: #KarakanaYaSoka #SOULIV Liverpool pair Ragnar Klavan and Alberto Moreno have recovered from muscle injuries.@RadioCitizen…
962711568512442369,2018-02-11 15:34:58,RT @icia_jacob: #KarakanaYaSoka #SOULIV Liverpool pair Ragnar Klavan and Alberto Moreno have recovered from muscle injuries.@RadioCitizenFM…
962711552808890368,2018-02-11 15:34:55,RT @KakaZema: #KarakanaYaSoka #SOULIV Liverpool pair Ragnar Klavan and Alberto Moreno have recovered from muscle injuries.@RadioCitizenFM @…
962711515030851585,2018-02-11 15:34:46,#KarakanaYaSoka #SOULIV Liverpool pair Ragnar Klavan and Alberto Moreno have recovered from muscle injuries.… https://t.co/XxOoYiWmhD
962710935059292165,2018-02-11 15:32:27,"RT @icia_jacob: #KarakanaYaSoka #SOULIV @Mgabbia23 is nursing a hip problem and Charlie Austin remains out, so Guido Carrillo will keep his…"
962710847150788608,2018-02-11 15:32:06,"RT @KakaZema: #KarakanaYaSoka #SOULIV @Mgabbia23 is nursing a hip problem and Charlie Austin remains out, so Guido Carrillo will keep his p…"
962710793920839680,2018-02-11 15:31:54,"RT @bekimwamburi: #KarakanaYaSoka #SOULIV @Mgabbia23 is nursing a hip problem and Charlie Austin remains out, so Guido Carrillo will keep h…"
962710690078298113,2018-02-11 15:31:29,"#KarakanaYaSoka #SOULIV @Mgabbia23 is nursing a hip problem and Charlie Austin remains out, so Guido Carrillo will… https://t.co/2AkzPEG51P"
962710226846695424,2018-02-11 15:29:39,RT @bekimwamburi: #KarakjanaYaSoka #SOULIV Southampton have no fresh injuries and are likely to be unchanged from the side that beat West B…
962710153417101312,2018-02-11 15:29:21,#KarakjanaYaSoka #SOULIV Southampton have no fresh injuries and are likely to be unchanged from the side that beat… https://t.co/eaQaMvf7Rg
962706927296892928,2018-02-11 15:16:32,"Southampton Vs Liverpool, nani kusema? #KarakanaYaSoka 7.30 PM. Ungana na Beki Geoffrey Mwamburi na Kaka Zema... https://t.co/DxRhmFlaNf"
962691789126848513,2018-02-11 14:16:23,"FOSA Juniors rally to hold Leopards in #CAFCC 
https://t.co/Dfht5JwL2x https://t.co/ah50X0i3ON"
962672699695943681,2018-02-11 13:00:31,"Wenger fears @Arsenal’s top four chances are in peril
https://t.co/Vyvrl4CCxy https://t.co/MP85ceEVuw"
962665746785554433,2018-02-11 12:32:54,Love on ice – skating and dating at the #Olympics2018 https://t.co/7XUKpKqNth https://t.co/qPgKqJxB1c
962665599724937216,2018-02-11 12:32:19,RT @edenchirchir17: @DaudiWesonga @RadioCitizenFM thika well represented #WinguLaBaraka show yenye baraka tele
962664924106428416,2018-02-11 12:29:38,"RT @NgetichJudy1: @RadioCitizenFM 
Am not sober coz ave taken rogaroga beats
Jerida am sober not wacha niseme.......jerida amenirogaroga il…"
962664907337535488,2018-02-11 12:29:34,"RT @onyiego_philip: @RadioCitizenFM Utawala nimedijitika tu ndani pamojana my wife Ruth aberi oyweri, na mamangu mzazi Jane basweti onyiego…"
962664897527107584,2018-02-11 12:29:31,RT @AlphonceMachin1: @RadioCitizenFM @JeridahAndayi Show iko juu hapa busia
962664881005711360,2018-02-11 12:29:27,"RT @BenKisembe4: @RadioCitizenFM @bekimwamburi #WinguLaBaraka Nikiwa CHEPTAIS mt.elgon,na wyf Jacky Muyoka,rev.tutua,mamapraise,erikSikowa,…"
962664867575496704,2018-02-11 12:29:24,"RT @BenKisembe4: @RadioCitizenFM @bekimwamburi #WinguLaBaraka Nikiwa CHEPTAIS mt.elgon,na wyf Jacky Muyoka,rev.tutua,MamaPraise,erikSikowa,…"
962664858121572352,2018-02-11 12:29:22,"RT @NgetichJudy1: @RadioCitizenFM 
Wingu LA baraka limetanda hewani"
962664843793879040,2018-02-11 12:29:18,"RT @PetronilaShiku1: @RadioCitizenFM @johnkyanda nabarikiwa ndani ya #wingulabaraka na mwalimu davis ochola,shantel gloria na wakaazi"
962664831324127235,2018-02-11 12:29:15,"RT @BenKisembe4: @RadioCitizenFM @bekimwamburi CHEPTAIS mt.elgon,kanisa la reach out cheptais.sermon from rom 12:2.wapi wyf jackyMuyoka,eri…"
962664822180519936,2018-02-11 12:29:13,"RT @BenKisembe4: @RadioCitizenFM @bekimwamburi Mt.Elgon,kanisa la reach out cheptais.sermon from rom 12:2.wapi wyf JackyMuyoka,rev.tutua,er…"
962664806288363520,2018-02-11 12:29:09,RT @tomphilip_eseme: @RadioCitizenFM @bekimwamburi  Kamosing Teso nasikiza #WinguLaBaraka nakupata loud and clear nimeshatoka Church Gospel…
962664796855373825,2018-02-11 12:29:07,RT @Jasonkidingagm4: @OmulupiSamuel @bekimwamburi @RadioCitizenFM #wingulabaraka kawangware soko mjinga ndani ya masafa ili nibarikiwe zaid…
962664783844651009,2018-02-11 12:29:04,"RT @DaudiWesonga: @RadioCitizenFM 
Hapa basics shop Kemodo nimeshiriki katika kanisa la Deliverence church Ochude na wife Damaris Gesare Ge…"
962664765435928576,2018-02-11 12:29:00,RT @Awilomarori: @RadioCitizenFM @johnkyanda From rongai diaspora tuned in #WinguLaBaraka @bekimwamburi nipe burudika by ngomongo youth sda…
962664752353816577,2018-02-11 12:28:57,"RT @BenKisembe4: @RadioCitizenFM Niko CHEPTAIS mt.elgon,na wyf jackyMuyoka,rev.tutua,erikSikowa,elijaMalei,tito,benadRono,brianAlingalinga,…"
962664737589915648,2018-02-11 12:28:53,"RT @BenKisembe4: @RadioCitizenFM Niko CHEPTAIS Mt.Elgon,Na wyf JackyMuyoka,rev.tutua,erikSikowa,elijaMalei,tito,benadRono,brianAlingalinga,…"
962664725514522625,2018-02-11 12:28:50,RT @Jasonkidingagm4: @RadioCitizenFM @bekimwamburi @SyombuaOsiany #wingulabaraka tunamsifu kwa ukweli na haki. Kawangware soko mjinga ndani…
962664710658195457,2018-02-11 12:28:47,RT @Jasonkidingagm4: @bekimwamburi @RadioCitizenFM @SyombuaOsiany #wingulabaraka neno Moja nimelitaka Kwake Mungu nikae hekaluni mwake mile…
962664690349461504,2018-02-11 12:28:42,RT @DaudiWesonga: @RadioCitizenFM @bekimwamburi @SyombuaOsiany Hapa basics shop Kemodo nilishiriki kanisa la Deliverence church Ochude na w…
962664681474347008,2018-02-11 12:28:40,RT @WachiyaSammy: @RadioCitizenFM @bekimwamburi @SyombuaOsiany #WinguLaBaraka nikiwa shirugu kabraz na mke wangu truphena paulo lusasi naku…
962664672175501312,2018-02-11 12:28:37,RT @tomphilip_eseme: @RadioCitizenFM @SyombuaOsiany @bekimwamburi Halleluyah Kamosing Teso naskiza #WinguLaBaraka Preacher was Ev. Gabriel…
962664654953566208,2018-02-11 12:28:33,"RT @NyongesaDismas3: @RadioCitizenFM @bekimwamburi @SyombuaOsiany Tuned Ndani #winguwabaraka Nikiwa Koroshandet Na Babangu Geoffrey, Mamang…"
962664643528413185,2018-02-11 12:28:31,RT @WellingtonKhat2: @RadioCitizenFM @bekimwamburi @SyombuaOsiany Kutoka Garissa nakupata vizuri Sana. #WinguLaBaraka.
962664633847959552,2018-02-11 12:28:28,RT @martinmunywoki4: @RadioCitizenFM @bekimwamburi @SyombuaOsiany Nakupata Vizuri Sana @bekimwamburi Ndani Ya #wingubaraka Nikiwa Maeneo Ya…
962664571843567617,2018-02-11 12:28:14,"RT @Rono20Bernard: @RadioCitizenFM @bekimwamburi Mercy kwa miaki mitano kuanzia sasa,nini utakuwa umefanya ionekane ""fans"" wako #WinguLaBar…"
962655558133219330,2018-02-11 11:52:24,"RT @harritonnjenga: @RadioCitizenFM @realmadriden salamia msanii, nasherekea kuzaliwa kwa my first born , amezaliwa usiku, ni Harriton njen…"
962655505830367232,2018-02-11 11:52:12,RT @jibalma: @KenyanTraffic @GhettoRadio895 @CapitalFMKenya @984inthemorning @King_Kafu @ADELLEO @RadioCitizenFM @QwetuRadio @2Fmke @sal_go…
962654694681333760,2018-02-11 11:48:59,RT @TimooSalim: @RadioCitizenFM nandi cnty nko tune adi mwsho
962654660883570688,2018-02-11 11:48:51,"RT @BenKisembe4: @RadioCitizenFM @bekimwamburi @SyombuaOsiany #WinguLaBaraka CHEPTAIS mt.elgon, mungu ambariki mgeni,je siri ya huduma yake…"
962654198125989889,2018-02-11 11:47:00,RT @bekimwamburi: #WinguLaBaraka kwa sasa tunajumuika na mwanamziki Mercy Wairegi Njenga anayetambulika kwa vibao vingi vya kumsifu Mungu k…
962652760029134848,2018-02-11 11:41:17,RT @RadioCitizenFM: #WinguLaBaraka Msanii wa wiki ni Mercy Wairegi Njenga.Anasema amepitua changamoto nyingi sana katika safari yake hio.Un…
962652610976276480,2018-02-11 11:40:42,#WinguLaBaraka Msanii wa wiki ni Mercy Wairegi Njenga.Anasema amepitua changamoto nyingi sana katika safari yake hi… https://t.co/YcI8sxLM9N
962649299631910913,2018-02-11 11:27:32,#WinguLaBaraka kwa sasa tunajumuika na mwanamziki Mercy Wairegi Njenga anayetambulika kwa vibao vingi vya kumsifu M… https://t.co/VaPeY5VU64
962643564558733312,2018-02-11 11:04:45,"Zidane delight as big victory sets Real up for European crunch

@realmadriden

https://t.co/D39jzQtNuk https://t.co/KK0wbDY1Qp"
962640434202890245,2018-02-11 10:52:19,#WinguLaBaraka @RadioCitizenFM Hewani kwa sasa ni mrembo Evelyn Wanjiru na kibao Hossana ukiwa nami studioni… https://t.co/4yikLSnmWv
962639457362087937,2018-02-11 10:48:26,Karibu sana kwenye #WinguLaBaraka hapa @RadioCitizenFM tubarikiwe kwa nyimbo za injili ukiwa nami @bekimwamburi kwa… https://t.co/7Elv4vqq8U
962633243660115968,2018-02-11 10:23:44,"Shimenga, the force behind the roaring St Peters rugby team

@johnkyanda

https://t.co/0Z0dP6vFmE https://t.co/u2DJdgN08k"
962625424013524997,2018-02-11 09:52:40,Winding up #RogaRoga with #PapaLolo. Thank you for tuning in. @JeridahAndayi
962615814795997184,2018-02-11 09:14:29,#RogaRoga playing your requests. Ulikuwa Bungoma jana usiku? Kulikuwaje huko kwa #RadioCitizenRhumba pale Bungoma Tourist Hotel?
962612766585638913,2018-02-11 09:02:22,"Enigmatic Kinja reclaims Bike race title

https://t.co/uJXqQgrWEv https://t.co/G7SMcWgFvf"
962603118751084544,2018-02-11 08:24:02,Listen to an all time classic from the 90's. Nene Tuty's Alleluia playing now on #RogaRoga
962601264080150528,2018-02-11 08:16:40,"Is retirement a hang sentence for footballers?

https://t.co/OENXRPViGc https://t.co/HvXB8lfc20"
962599207734562816,2018-02-11 08:08:30,Now playing on #RogaRoga is Les Wanyika's Wazazi. Unasikiliza ukiwa wapi? Frequency yako ni gani?
962591321360826369,2018-02-11 07:37:09,Jumapili yako imeanzaje? Unafanya nini? Furahia #RogaRoga na @JeridahAndayi
962585883064008704,2018-02-11 07:15:33,Baada ya baraka za #Pambazuka na @SyombuaOsiany sasa ni burudani la #RogaRoga na @JeridahAndayi . Hujambo!
962556260838199297,2018-02-11 05:17:50,#Np Msaada Wangu By Geraldine Oduor FT Dan Shilla ndani ya #Pambazuka. Pastor Ngaira bado yumo kwenye studio na ata… https://t.co/xsgjX2AB9r
962531853302468610,2018-02-11 03:40:51,"#Np Wakati Ule Wa Nuhu By Barabara 13, Ulyankulu Choir, TZ.
#Pambazuka na @SyombuaOsiany https://t.co/tZJ3ZRziHG"
962531480802033664,2018-02-11 03:39:22,#IjueBibliaYako Gharika kubwa ambayo ni mvua iliyonyesha wakati wa nuhu ilichukua siku ngapi kuisha?
962531153369550848,2018-02-11 03:38:04,"#Changamoto Katika #Pambazuka 
Matendo Ya Mitume 1:8
Marko 16:15
Mathayo 24: 14
Enendeni kote ulimwenguni mkahubiri habari njema ya Yesu."
962517128170606592,2018-02-11 02:42:20,"#Np Peleleza Moyo By Hellenah Ken. Je, unasikiliza #Pambazuka ukiwa wapi? https://t.co/rAs8GfbtPH"
962514350870286336,2018-02-11 02:31:18,#Np Sina Mwingine By Reuben Kigame ndani ya mpango wa #Pambazuka. https://t.co/arOJtoiOyx
962510600747278337,2018-02-11 02:16:24,"#Np Pambazuka na Yesu By Joan Wairimu ndani ya mpango mzima wa #Pambazuka ukiwa naye @SyombuaOsiany 
Zidi kubarikiw… https://t.co/cNikIjp6yr"
962509234423427072,2018-02-11 02:10:58,"Kwa neema ya Bwana tunaishi, 
Ni kwa neema ya Bwana tuna uhai.
Amka tumwabudu Bwana katika #Pambazuka ukiwa naye @SyombuaOsiany"
962508728938520577,2018-02-11 02:08:58,"#Pambazuka 
#Pambazuka"
962413931905110016,2018-02-10 19:52:16,ndani ya #RhumbaRaha . inakushikia wapi? #HakunaKulala
962399450101633024,2018-02-10 18:54:44,RT @Omweri_Jacob: Hapa hata Leceister waweke wachezachi mia mbili kwa uwanja hawatatoboa @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZem…
962398556098351104,2018-02-10 18:51:10,"RT @enock_mandila: @bekimwamburi @ManCity @LCFC @vardy7 @RadioCitizenFM @icia_jacob @KakaZema #KarakanaYaSoka Nakuru niko ndani,nyuma ya Le…"
962398544329101313,2018-02-10 18:51:08,RT @Omweri_Jacob: Hawa City wanataka kuniharibia maziwa! @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema #KarakanaYaSoka
962398530206920704,2018-02-10 18:51:04,RT @Alfayoambani: @RadioCitizenFM @ManCity @LCFC @vardy7 @icia_jacob nawapata loud and clear wakubwa!!nikiwa hapa Malava Kabras
962398520283140096,2018-02-10 18:51:02,RT @ESikowa21: @RadioCitizenFM @ManCity @LCFC @sterling7 @icia_jacob @bekimwamburi @KakaZema #KarakanaYaSoka mt elgon kang'anga ngoma itambe
962398510921461760,2018-02-10 18:51:00,RT @dismas_santos: @eguanzalo15 @icia_jacob @ManCity @LCFC @sterling7 @RadioCitizenFM @bekimwamburi @KakaZema #karakanayasoka@De Santos Dis…
962398498070114308,2018-02-10 18:50:57,"RT @kefa_nengo: @Arnoldo_ke @MUTEMBEI1D @RadioCitizenFM @icia_jacob @bekimwamburi @KakaZema @joygituro Kaloleni ndani, nikiomba sare kwenye…"
962398479434862595,2018-02-10 18:50:52,RT @veronicahmaria3: @hamso_boy @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema Hahahahaaa ukijuaa .....
962398467472707584,2018-02-10 18:50:49,"RT @ChiefMganda: @icia_jacob @sterling7 @ManCity @LCFC @RadioCitizenFM @bekimwamburi @KakaZema Kutoka mogotio nawapata vizuri,Naitakia ManC…"
962398434773921793,2018-02-10 18:50:42,"RT @Omweri_Jacob: Tunazidi kufurahia Taswira mnao tupa,mko juu mabigwa @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema #KarakanaYaSoka"
962397507912372228,2018-02-10 18:47:01,RT @Mohamed01324804: @RadioCitizenFM @ManCity @LCFC @sterling7 @icia_jacob wjr locked #KarakanaYaSoka
962396657374695425,2018-02-10 18:43:38,RT @PhilipOputo: @bekimwamburi @ManCity @LCFC @sterling7 @RadioCitizenFM @icia_jacob @KakaZema Natakia leicester ushindi. nko songoliet na…
962396640190529536,2018-02-10 18:43:34,RT @dau_ekwenye: @icia_jacob @ManCity @LCFC @sterling7 @RadioCitizenFM @bekimwamburi @KakaZema Naivasha Ap camp iko loud #KarakanaYaSoka
962396627653873664,2018-02-10 18:43:31,RT @simba_deristone: @icia_jacob @ManCity @LCFC @sterling7 @RadioCitizenFM @bekimwamburi @KakaZema Werugha Taita nko tuned #karakana Yasoka
962396615586779136,2018-02-10 18:43:28,RT @LemisoYiamat2: @KakaZema @ManCity @LCFC @sterling7 @RadioCitizenFM @icia_jacob @bekimwamburi kutoka sikawa kama mm team pogba natakia l…
962396594065805312,2018-02-10 18:43:23,"RT @McaKaptwolo: @icia_jacob @RadioCitizenFM
@bekimwamburi bmt  nawapata vyema nawatakia ishe draw
#KarakaYa Soka"
962396578085556229,2018-02-10 18:43:19,"RT @McaKaptwolo: @icia_jacob @RadioCitizenFM
@bekimwamburi bmt  nawapata vyema nawatakia ishe draw
#KarakaYa Soka."
962396536423534592,2018-02-10 18:43:09,RT @KenyanTraffic: 21:18 @GhettoRadio895 @CapitalFMKenya @PRSA_Roadsafety @Kiss100kenya @RadioCitizenFM @QwetuRadio : Maimahiu it's an all…
962396490600771585,2018-02-10 18:42:58,RT @LemisoYiamat2: @bekimwamburi @ManCity @LCFC @sterling7 @RadioCitizenFM @icia_jacob @KakaZema kutoka sikawa loud en clear team sanchez n…
962396473735503874,2018-02-10 18:42:54,RT @KiboretSerem: @kim_yoanakim @mamangilu @MusyiFM @RadioCitizenFM @ItsMutai Riparian cutting of indigenous is a serious crime
