id,created_at,text
966284587939790848,2018-02-21 12:12:53,"Government finally surrenders Miguna Miguna’s passport
https://t.co/QFUecsRtIg via @UreportKe"
966281347449933825,2018-02-21 12:00:00,"Six simple ways to save money
https://t.co/72NssmqV7s https://t.co/vSQyhRWoin"
966277572181991424,2018-02-21 11:45:00,"Professional learning: Three apps that bring the classroom to your smartphone
https://t.co/ioFEGInvP3 https://t.co/OEtuO7DKhY"
966277095155556352,2018-02-21 11:43:06,"Six ways to survive your first year as an entrepreneur
https://t.co/3KDSTiF0kK via @UreportKe"
966273801636884480,2018-02-21 11:30:01,"Three arrested in kidnap gone awry in Langata, Nairobi
https://t.co/1ufWes031Z https://t.co/ybNfEbkuw6"
966270022623682565,2018-02-21 11:15:00,"Kenya issues travel advisory against parts of South Sudan
https://t.co/tDtsxIdUkh https://t.co/0QJpuBpFJQ"
966266284030812161,2018-02-21 11:00:09,Woman accused of stealing baby at KNH detained https://t.co/WZp1bFnzyY https://t.co/wdFEJXvWT5
966266254699843584,2018-02-21 11:00:02,"We have no presidential candidate in 2022, says Jubilee governor 
https://t.co/0PsfyAXjZH https://t.co/D8IBX5YOUi"
966263652327321601,2018-02-21 10:49:41,"INTIMACY: Seven things you must NEVER try while in bed with your lover
https://t.co/Qxn5ckDPws via @UreportKe"
966262472679211008,2018-02-21 10:45:00,"TSC seeks to employ 12,000 new teachers
https://t.co/shpvHWWEvH https://t.co/oj8F54HoSd"
966258699298836480,2018-02-21 10:30:00,"Sacked VC wants to auction university’s 8 vehicles
https://t.co/6pIAC06h0C https://t.co/kBCwXWFrP3"
966254963704950784,2018-02-21 10:15:10,"Kazungu Kambi loses petition against Governor Kingi, ordered to pay Sh4m
https://t.co/xNLqqvtet3 https://t.co/256ttMKvbc"
966254922592272384,2018-02-21 10:15:00,"Fire victims say camp managers are stealing food
https://t.co/68GP48NUJt https://t.co/uNMfNXfFHb"
966254762667716608,2018-02-21 10:14:22,"He looks the age of my grandchild-Millie Odhiambo lashes out at secret admirer
https://t.co/Y6ZV1bIZo0 via @UreportKe"
966251162696433664,2018-02-21 10:00:03,"ANC hints at move to discipline party rebels
https://t.co/CLEr4ivdpo https://t.co/kYJNPpQfOJ"
966247373709209603,2018-02-21 09:45:00,"Firm now backs down on proposal to split Safaricom
https://t.co/VU71Se1AE6 https://t.co/gSXqnI1Ey6"
966243597921214466,2018-02-21 09:30:00,"Miguna Miguna is a Jubilee mole, NASA leaders claim
https://t.co/DnUB5xkLTy https://t.co/xfv7kICC4I"
966239823286616064,2018-02-21 09:15:00,"Why I took the baby, theft suspect confesses
https://t.co/po3z0J2pPQ https://t.co/rqFASbC822"
966236057468534784,2018-02-21 09:00:02,"Is Jubilee justified to decide who joins PSC from Opposition NASA?
https://t.co/RTAM2ztHA1 https://t.co/RMXhyLsLWe"
966232273816137728,2018-02-21 08:45:00,"Meru County set to invest in tourism 
https://t.co/OShnpTvw6E https://t.co/64pOj8aHNX"
966230195454840832,2018-02-21 08:36:44,"Raila's speech during veteran Morgan Tsvangirai excites mourners
https://t.co/E71w2PpibQ"
966228502642135040,2018-02-21 08:30:01,"Change of mindset necessary in building affordable houses
https://t.co/D0qE6zQyQ6 https://t.co/XqOHWU55E3"
966226750706536448,2018-02-21 08:23:03,Youths turned away in army recruitment over missing teeth https://t.co/doJvejCoTj https://t.co/cKsBB2zHqS
966226153001373702,2018-02-21 08:20:41,"RT @KTNNews: Je, sheria za haki za wajane na urithi zimetekelezwa vilivyo? #LeoMashinani  @loftymatambo"
966224724232609792,2018-02-21 08:15:00,"Tea farmers to earn mini-bonus by April 
https://t.co/ooKderjDFT https://t.co/vLgi3Yq7nH"
966220948650319872,2018-02-21 08:00:00,"50 acres of land with historical site grabbed, elders claim 
https://t.co/dJf7Kz2TLG https://t.co/cpiE9bFh0A"
966220410068008960,2018-02-21 07:57:51,"RT @KTNNews: Je, sheria za haki za wajane na urithi zimetekelezwa vilivyo?
#LeoMashinani 
@nicholaswambua_"
966218501387116549,2018-02-21 07:50:16,MIND GAMES: Sevilla coach reveals to the media the ‘perfect’ way to stop Alexis Sanchez- via @UreportKe… https://t.co/TO2XPP0668
966217174779072512,2018-02-21 07:45:00,"Kenya's dual citizenship law remains a trap for the unwary
https://t.co/0z4ekOK3go https://t.co/5dn7RrSOq4"
966213399368445952,2018-02-21 07:30:00,"Carrier unveils Kisumu-Mombasa direct flights 
https://t.co/Q7ObjWkrIK https://t.co/z8wOHZnwig"
966213149128101889,2018-02-21 07:29:00,"PHOTOS: Matatu flees after kicking passenger out and crushing him to death
https://t.co/2r3neAUZB7 via @UreportKe"
966210460293959680,2018-02-21 07:18:19,Members in Retirement Benefits product are eligible for these benefits when they attain mandatory retirement age of… https://t.co/uJHxcAOl0a
966209624121708551,2018-02-21 07:15:00,"Firm eyes project for electricity 
https://t.co/dfikyJ3auh https://t.co/SBx12qDSOZ"
966208114113433600,2018-02-21 07:09:00,Kijiji fire victims say camp managers are stealing food https://t.co/Q6LqkOxL8T https://t.co/R048kzCCGb
966205849193631744,2018-02-21 07:00:00,"Auditor General, faults KRA for giving tender to Swiss printer
https://t.co/5ox8NtgKiZ https://t.co/eW4fSrGdOO"
966202074794024961,2018-02-21 06:45:00,"Vetting of Uhuru’s PSs' and envoy nominees to start today
https://t.co/AnrfSPudB2 https://t.co/LIUmoY9zmf"
966198301245796352,2018-02-21 06:30:00,"Awiti loses seat, Kingi ruling next
https://t.co/oWmatvwTcN https://t.co/sXqu6aKbag"
966196497913131008,2018-02-21 06:22:50,Nasa Leader Raila Odinga led a delegation of opposition politicians in mourning the late Mogran Tsvangirai in Zimba… https://t.co/B5HV1DzmeX
966195857216475137,2018-02-21 06:20:18,Malindi tourism stakeholders have dismissed claims that terrorism has contributed to the downfall of the sector… https://t.co/FD1vY5Gkpi
966195327782064128,2018-02-21 06:18:11,Kenya forest service officers intercepted a lorry carrying 50 bags of charcoal at Dakabuko area in Magarini sub cou… https://t.co/BjsH05BgMJ
966195177919602688,2018-02-21 06:17:36,Domestic tourism in Trans Nzoia has received a major boost due to the arrival of two lions and a hyena at a conserv… https://t.co/lLrpNhH1NX
966194607800422400,2018-02-21 06:15:20,"Teenager plunges to her death while trying to 'save her phone'
https://t.co/eBGHNLaz8K via @UreportKe"
966194524954546176,2018-02-21 06:15:00,"MPs query Matiang'i's budget on police hiring 
https://t.co/ZjrGkUe1T5 https://t.co/wYK6xMiFq0"
966194487977443328,2018-02-21 06:14:51,The advocates complaints commission (ACC) has expressed serious concern over the rise in the number of complaints b… https://t.co/fRfNM12gAG
966193155342307328,2018-02-21 06:09:33,A team of cardiologists from Michigan state university performed the first cardiac heart peacemaker implantation at… https://t.co/PMCsJcFopK
966192360588791813,2018-02-21 06:06:24,Welcome to News Centre for the most comprehensive news bulletin and latest news updates with @BettyMKyallo on KTN N… https://t.co/ijcllBSOdB
966190753193103361,2018-02-21 06:00:01,"Raila joins thousands of Zimbabweans to bid final farewell to Tsvangirai
https://t.co/XVGjkvE5C6 https://t.co/vfh1SX0azp"
966186974611517440,2018-02-21 05:45:00,"2022 POLITICS: North Rift Jubilee MPs accuse each other
https://t.co/2Ji9UqpHlO https://t.co/1b1KdMf0nl"
966186823037935616,2018-02-21 05:44:24,"Ignore me at your own peril- Miguna hits back at Raila after defending Ndii and Magaya
https://t.co/suvJReRiK3 via @UreportKe"
966185573294772225,2018-02-21 05:39:26,Proposal to split Safaricom abandoned https://t.co/PGcObDaHHF https://t.co/oHJxBinZ8R
966184148250562562,2018-02-21 05:33:46,"Homabay governor, Cyprian Awiti's election was nullified due to irregularities
#KTNMorningExpress https://t.co/2hLKHfN41m"
966184049298608130,2018-02-21 05:33:22,KRA faulted for giving Sh4.5b tender to Swiss printer https://t.co/O1aHUTshpV https://t.co/to77E6zUPC
966183743785447424,2018-02-21 05:32:10,"Siaya Senator James Orengo And Businessman Jimi Wanjigi were finally allowed to leave the country for Harare, Zimba… https://t.co/ZgsqtDxU93"
966183201801564160,2018-02-21 05:30:00,"Police officers gamble with death sentence to fight for freedom
https://t.co/D1GAuiz5Cr https://t.co/S9MB8KHFH1"
966181722210611200,2018-02-21 05:24:08,"The two Kenyan pilots held in south Sudan by the country’s rebel group are home
#KTNMorningExpress https://t.co/izdZPsapDv"
966181424243118081,2018-02-21 05:22:56,Ministry announced the extension of deadline for registration owing to hitches with birth certificates… https://t.co/catT3kbWrt
966181230231392261,2018-02-21 05:22:10,The two Kenyan pilots held in south Sudan by the country’s rebel group are home https://t.co/1ZwfeynEEQ
966180217692844033,2018-02-21 05:18:09,"Kenya has a shortfall of 104,000 teachers.TSC says it would need to employ 20,000 teachers every year for the next… https://t.co/Mng6yVlZO8"
966179426391162880,2018-02-21 05:15:00,"IMF denies Kenya access to Sh150b credit facility
https://t.co/gPVvQKaoZN https://t.co/XM8ZhlTARs"
966178167005286400,2018-02-21 05:10:00,"Sports CS Rashid Echesa issues ‘RED ALERT’ to cartels 
https://t.co/j8rfDBQAoi https://t.co/OIrDcQkJ9k"
966178119941009408,2018-02-21 05:09:49,"Why I took the baby, KNH theft suspect confesses https://t.co/inHcjZhJ7E https://t.co/i0gTjCtF4W"
966178094078943233,2018-02-21 05:09:43,"The baby stolen at Kenyatta National Hospital has been found and reunited with his family
#KTNMorningExpress https://t.co/L9CPt69jCD"
966177314043199490,2018-02-21 05:06:37,The county government of Mombasa has raised concern over the reluctance by pedestrians to use footbridges… https://t.co/Mhcah0K7dg
966177007930310657,2018-02-21 05:05:24,IMF denies Kenya access to Sh150b credit facility https://t.co/D4Iro9C3fy https://t.co/hSLNJGQOMp
966177004826525703,2018-02-21 05:05:23,The Kenya Film Classification Board says the crackdown on public service vehicles playing music videos and movies w… https://t.co/vnji2jC5Pc
966171875809390594,2018-02-21 04:45:00,"Tension high as gang brutally kills six people in Mt. Elgon
https://t.co/Ynu2vXK9cT https://t.co/QRre8ZaeqX"
966170617597718528,2018-02-21 04:40:00,Reactions after Homa Bay Governor Cyprian Awiti loses his seat are the best you'll see all day- via @UreportKe… https://t.co/6aKEGeHGtZ
966168101661294594,2018-02-21 04:30:00,"Governor Awiti to appeal nullification of win 
https://t.co/8d2zfoDdGo https://t.co/ecaXS6J93z"
966163067955539968,2018-02-21 04:10:00,"Jubilee MPs attack CJ Maraga and the Judiciary
https://t.co/FdgAhIUb9T https://t.co/qm4R9nc7pY"
966160551687671808,2018-02-21 04:00:00,"Without city jobs, tech-savvy Kenyan youth head back to the farm
https://t.co/kq9osEe28W https://t.co/eUN4S6o1Ia"
966156924105478150,2018-02-21 03:45:35,More policemen for what? MPs query Matiang'i's budget on hiring https://t.co/Jhutr7FSyh https://t.co/AROz2qDDMK
966156776868597760,2018-02-21 03:45:00,"This is the woman who stole the twin at KNH 
https://t.co/e2BkZ0bkMB https://t.co/zrNfQSx6TO"
966155517545496576,2018-02-21 03:40:00,"Carlo Ancelotti makes a return to London – Premier League move imminent - @UreportKe
https://t.co/MvVDSiFoaS https://t.co/mfqsFMtzu2"
966153001462251520,2018-02-21 03:30:00,"Internet outage blamed for loss of revenue at City Hall 
https://t.co/CdGsY7b3Xy https://t.co/XTXQeEZqTV"
966147968704299009,2018-02-21 03:10:00,"Find out why these Kuria leaders are supporting FGM
https://t.co/tHPTfePZui https://t.co/7ASPyj91GQ"
966145458979594240,2018-02-21 03:00:02,"Court nullifies election of Homa Bay Governor Cyprian Awiti 
https://t.co/qTegvB2dtf https://t.co/3zqQWmvRaA"
966141676866736133,2018-02-21 02:45:00,"James Orengo & Jimmy Wanjigi allowed to fly to Zimbabwe 
https://t.co/oFwjz22GJy https://t.co/7so2NSKN0H"
966140418868965376,2018-02-21 02:40:00,"Eight common dangers sexual addiction poses to women -via @UreportKe
https://t.co/fjNXsZypgT https://t.co/lNTQd7XpzO"
966137904505372672,2018-02-21 02:30:01,"DRC President’s convoy involved in a fatal road accident 
https://t.co/RhcI6S8CAJ https://t.co/IlU9aNdI0i"
966132869121921024,2018-02-21 02:10:00,"This is why NASA governor lost his seat
https://t.co/atP52Q6a5U https://t.co/UnY7TiBrFu"
966126577728835586,2018-02-21 01:45:00,"Why MP Aden Duale has attacked Senate ICT Committee
https://t.co/uAxtPNnFNn https://t.co/PAFO5E9PbS"
966125318472835075,2018-02-21 01:40:00,Mike Sonko responds to viral pictures of a clean water lorry fetching dirty water for supply- via @UreportKe… https://t.co/PKTCJorRt1
966122805048815616,2018-02-21 01:30:01,"The Kenyan church has been hijacked by scheming politicians 
https://t.co/ISzJOEOqvo https://t.co/wYxJ79q6L5"
966117769556168704,2018-02-21 01:10:00,"Two Kenyan pilots abducted by Sudanese rebels released
https://t.co/iXGAALDzkk https://t.co/c7IHp33aKL"
966115253158318081,2018-02-21 01:00:00,"Twin baby stolen at KNH found, woman arrested 
https://t.co/M9TOmrDEvk https://t.co/6w3XawgvgE"
966111477684932608,2018-02-21 00:45:00,"One of the Wajir attack ‘perpetrators’ arrested 
https://t.co/Eq7SY0cPvm https://t.co/bHVKHOJaRU"
966107705755578368,2018-02-21 00:30:01,"Kenyans cautioned against coin offerings
https://t.co/GJwRGvnlyN https://t.co/PFlERcayhG"
966100162677563397,2018-02-21 00:00:02,"Three judge bench order to over 40,000 tea pluckers
https://t.co/PYbaIpFAZL https://t.co/kIyUYnzgis"
966092603749027845,2018-02-20 23:30:00,"Nigeria Boko Haram: Schoolgirls escape militant attack 
https://t.co/pf2ZThgBxg https://t.co/Qfq5LSDZ4h"
966077505286230016,2018-02-20 22:30:00,"CJ Maraga fires at political class over criticism of Judiciary 
https://t.co/NF2mOEiDdp https://t.co/yAP2frx8K3"
966069959746048000,2018-02-20 22:00:01,"Let's deliver ourselves from wrong mindsets 
https://t.co/nZnPnecZIx https://t.co/LzKKrR0WbO"
966068168358879232,2018-02-20 21:52:54,RT @GameYetu: Bayern Munich took control of their Champions League last 16 tie by beating 10-man Besiktas in the first leg https://t.co/RVN…
966067307179950085,2018-02-20 21:49:29,RT @GameYetu: Lionel Messi breaks Blues goal drought to hand Barca Champions League advantage https://t.co/hEYUhsDTye
966064506211393537,2018-02-20 21:38:21,"RT @GameYetu: FULL-TIME
Champions League - Round of 16 - 1st Leg
Chelsea 1 - 1 Barcelona
Bayern Munich5 - 0 Besiktas"
966062407276625920,2018-02-20 21:30:01,"The gusto in the education sector reforms must be sustained 
https://t.co/vOSdhNYuNH https://t.co/o8y3qjvQgz"
966059877654294528,2018-02-20 21:19:58,"RT @GameYetu: GOOOOOOOOOOOOOOOOOAAAAL!!
Andres Iniesta feeds Lionel Messi  inside the box, who is unmarked and buries the ball in the botto…"
966056740759498753,2018-02-20 21:07:30,"RT @GameYetu: GOOOOOOOOOOOOOOOOOAAAAL!!
Willian collects a pass and without hesitation fires an unstoppable shot into the bottom right corn…"
966054861279236097,2018-02-20 21:00:02,"Drying rivers leave thousands thirsty, hungry as drought bites https://t.co/pe4gXVZ5Yc"
966054859504959489,2018-02-20 21:00:01,"Why NASA MPs will boycott house today 
https://t.co/8h0YDt4nnT https://t.co/J4ulNKajgN"
966049822275858438,2018-02-20 20:40:00,"Nairobi MCA raises eyebrows after buying cars worth Sh56 million- via @UreportKe 
https://t.co/3jEC50DRTA https://t.co/LhpUz8bGi4"
966048508020252672,2018-02-20 20:34:47,"RT @GameYetu: HALF-TIME
Champions League - Round of 16 - 1st Leg
Bayern Munich1 - 0Besiktas(RED CARD)
Chelsea0 - 0Barcelona"
966047305408417792,2018-02-20 20:30:00,"Ngilu vows to block charcoal trade as court bars arrest 
https://t.co/ejtA5IMo4O https://t.co/B83qmU7v92"
966043278159343621,2018-02-20 20:14:00,"RT @KTNNews: Many thanks for watching #bottomlineafrica with @YussufIbra have a good night. 
https://t.co/dNrg0Txaly https://t.co/3LdSv0CSFN"
966042867516002310,2018-02-20 20:12:22,"RT @KTNNews: Today on our Images of The Day segment, we take a look at the Tuareg cultural festival in Niger
@YussufIbra 
#bottomlineafrica…"
966040141390336001,2018-02-20 20:01:32,"RT @KTNNews: Ghana's President Nana Akufo-Addo opened the first meeting of talks, the talks are aimed at resolving a month long political c…"
966039993151041536,2018-02-20 20:00:57,RT @KTNNews: Dialogue which opened on Monday in Lomé between the government and the opposition after six months of political crisis in Togo…
966039765593112576,2018-02-20 20:00:02,"Court upholds Deputy Majority Leader's election 
https://t.co/vD3yMnNJvd https://t.co/tvWEXs9mb6"
966036150124236800,2018-02-20 19:45:40,"RT @KTNNews: At least 17 people were killed in Mozambique when a rubbish mount collapsed in a poor district of Mozambique's capital Maputo,…"
966034722173329410,2018-02-20 19:40:00,Kenyans left 'in tears' online after Harambee Stars coach Paul Put’s resignation -via @UreportKe… https://t.co/0sXXmkJrjP
966032878747385857,2018-02-20 19:32:40,"RT @KTNNews: Members of Parliament in South Africa on Monday debated president Cyril Ramaphosa's maiden state of the nation address, in whi…"
966032221898526721,2018-02-20 19:30:04,"Sports CS Rashid Echesa issues ‘RED ALERT’ to cartels 
https://t.co/j8rfDBQAoi https://t.co/wQoVXlk3I5"
966032210552750082,2018-02-20 19:30:01,"Atop the hills of love 
https://t.co/uID5Yc7a0E https://t.co/DyMzcki2Co"
