id,created_at,text,label
437383209597554688,2014-02-23 00:27:38,RT @HBSABC: 2014 Africa Business Conference at HBS: One week away and Sold Out! - http://t.co/6Ws6Nv6uYS
437367852073357312,2014-02-22 23:26:36,Blackstone seeks to power up investments in Africa - Financial News http://t.co/ePornXP54a
437367334886338560,2014-02-22 23:24:33,Markets mourn demise of Nigerian central bank independence post-Sanusi  @Euromoney http://t.co/DhM39SACdU
437366944946061312,2014-02-22 23:23:00,Bharti Airtel to appeal Nigerian court ruling against unit  http://t.co/DBE1rAROyE
437366575910248448,2014-02-22 23:21:32,"Newly Rich, WhatsApp Suffers Outage - Digits - WSJ http://t.co/Qblqj1ujdb via @WSJ"
437365379824771074,2014-02-22 23:16:47,Investors view shock move to suspend Sanusi as Nigerian own goal - http://t.co/4GY0oTiVEa http://t.co/etkGfY9x4i via @FT
437362964698365954,2014-02-22 23:07:11,"Namibia Benefiting From Currency Peg With Rand, Governor Says http://t.co/DEwrIeu0TX via @BloombergNews"
437362701887492096,2014-02-22 23:06:08,Renaissance Capital Names Robert Lamprecht as South African CEO http://t.co/SBPDSrxypV via @BloombergNews
437362570794500096,2014-02-22 23:05:37,Barclays Africa Beats Peers After Abstaining From Loan Chase http://t.co/2fpB4BXh8q via @BloombergNews
437362392754692096,2014-02-22 23:04:54,South Africa Calls for Policy Coordination Amid Fed Tapering http://t.co/tUlrAigLLj via @BloombergNews
437362330007896064,2014-02-22 23:04:39,McDonald's Expands Into Vietnam... and Africa Next? via @BloombergTV http://t.co/SOSKEaDQyK
437362275108679680,2014-02-22 23:04:26,Heineken CFO Says `Very Positive' on Africa Growth via @BloombergTV http://t.co/ttz3pj4o9J
437362027116249088,2014-02-22 23:03:27,"Kenya Bourse Plans Derivatives, REITs to Boost Market Value http://t.co/O7Rqu5EwuC via @BloombergNews"
437361774182940672,2014-02-22 23:02:27,Citigroup Sees M&A Pickup in Africa as Bank Plans Investment http://t.co/Q0PA8DhCQo via @BloombergNews
437361689730629632,2014-02-22 23:02:07,Billionaire Dangote Leads Record Nigerian Syndicated Loan Surge http://t.co/xDZY5Le59h via @BloombergNews
437361526186340352,2014-02-22 23:01:28,South Africa’s PIC Said to Support Ecobank CEO on Interim Board http://t.co/QFjrbMCBFO via @BloombergNews
437361425917284352,2014-02-22 23:01:04,Frontier-Market Funds Pour in Boosted by Fixed Currencies http://t.co/Jje3HalD0Q via @BloombergNews
437361357671784449,2014-02-22 23:00:48,Nigeria to Keep Monetary Continuity After the Removal of Sanusi http://t.co/xjg4hwyBSZ via @BloombergNews
437361307772141568,2014-02-22 23:00:36,Nigeria Central Bank Independence at Risk With Sanusi Ousted http://t.co/yjqc1gdBXD via @BloombergNews
437360818863087617,2014-02-22 22:58:39,Nigeria Bank Chief Nominee Seen as Safe After Sanusi Shock http://t.co/d2WqqrQ4ll via @BloombergNews
437360776026656768,2014-02-22 22:58:29,Naspers Says Van Dijk to Succeed Bekker as Chief Executive http://t.co/Ay6KoDQRM9 via @BloombergNews
437360571369795584,2014-02-22 22:57:40,Ghana’s budget deficit last year was wider than the government originally forecast http://t.co/XPxIsBndP3 via @BloombergNews
437360515921096704,2014-02-22 22:57:27,Ghana Said to Revise 2013 Budget Deficit Wider on Tax Shortfall http://t.co/XPxIsBndP3 via @BloombergNews
437360428608278528,2014-02-22 22:57:06,"Hyprop to Spend 3 Billion Rand Building, Buying Malls in Africa http://t.co/zm6d3sB23F via @BloombergNews"
437359515021746176,2014-02-22 22:53:28,Ericsson bets on 3G in fast-growing Africa telecoms http://t.co/3TbVM0BL2t via @reuters
437359267708809216,2014-02-22 22:52:29,Barry Callebaut expands cocoa-sourcing foothold in Africa http://t.co/8IoNpPPKwY via @reuters
437359018143514624,2014-02-22 22:51:30,Investor Mark Mobius says emerging market rout is bottoming out http://t.co/PEAx87k0zM via @reuters
437358786332745728,2014-02-22 22:50:35,Ecobank in talks to buy Germany's ProCredit Mozambican unit http://t.co/Sabvvr4Udp via @reuters
437358599145144320,2014-02-22 22:49:50,Fitch: Rand fall pressures SA corporates hedging limits risk http://t.co/2Jcc6FCN7s via @reuters
437358425211539456,2014-02-22 22:49:08,Nigeria court rules cenbank governor can't be arrested pending plea http://t.co/WmsVvk0HBY via @reuters
437358260413165569,2014-02-22 22:48:29,"South Africa's Eskom lifts power emergency, system still tight http://t.co/ZwofhkYcdD via @reuters"
437357866698035200,2014-02-22 22:46:55,South Africa's Naspers ups its bet on e-commerce with new CEO http://t.co/FsW0qREqDO via @reuters
437357695968886785,2014-02-22 22:46:15,Is Africa the next big thing for investors? http://t.co/mZDb1Q2dKN via @reuters
437357572958339072,2014-02-22 22:45:45,AFRICA INVESTMENT-African nations race to build sovereign funds http://t.co/mhaYnsMNGA via @reuters
437357389205893121,2014-02-22 22:45:01,South Africa's Sanlam takes indirect stake in Nigeria's Oasis http://t.co/TpxjHxweGz via @reuters
437357207709962240,2014-02-22 22:44:18,PZ Cussons Nigeria to pay special dividend of 1.30 naira http://t.co/32SghK25yv via @reuters
437357069180469248,2014-02-22 22:43:45,Nigeria's AMCON seeks Enterprise Bank sale by end-May http://t.co/QqW0yzFvRK via @reuters
437339390994423808,2014-02-22 21:33:30,South African pension fund defends investment in Camac Energy http://t.co/yEPJQ3L0tz via @reuters
437339327870156801,2014-02-22 21:33:15,Nigerian stocks hit 6-1/2 month low on banking selloff http://t.co/jKNinjRCQt via @reuters
437339250044829696,2014-02-22 21:32:57,Nigerian central bank says leadership change won't alter policy http://t.co/2c1g2l5RLR via @reuters
437339135716511744,2014-02-22 21:32:29,Nigeria 10-year bond yield drops 18 bps pressure eases after selloff http://t.co/cP6491nZvN via @reuters
437339011107938304,2014-02-22 21:32:00,Nigeria's naira falls 1% to 166.35 in volatile trading http://t.co/RCfJoYOCi9 via @reuters
437333884762468352,2014-02-22 21:11:38,Nigeria's central bank governor to challenge suspension in court http://t.co/XiIOQDKwMI via @reuters
437326320490405890,2014-02-22 20:41:34,The 10 Most Powerful Men In #Africa 2014  http://t.co/nH3gXON07B via @forbes
437326159504609280,2014-02-22 20:40:56,BBC News - How Komla Dumor became the face of #Africa http://t.co/Ft5AiBRUIg
437324189356531712,2014-02-22 20:33:06,RT @BBCWorld: BBC presenter #KomlaDumor mourned at funeral ceremonies in Ghana http://t.co/yNtL1fWFIf & http://t.co/TNWbo6z25s
437323254387077120,2014-02-22 20:29:23,Nigerian watchdog tells Ecobank to reinstate ex-finance chief http://t.co/sKC3sOMBlY via @reuters
437320443238694912,2014-02-22 20:18:13,Oil Thieves of the Niger Delta http://t.co/ydlCLEs5h3 via @BW
437318085096136704,2014-02-22 20:08:51,AFRICA INVESTMENT-Sanusi suspension: oil-polluted politics cloud Africa anti-graft efforts http://t.co/6iPpxCBfvz via @reuters
437316488781778944,2014-02-22 20:02:30,Ghana 91-day bill yield rises to 21.0825% http://t.co/QmwAg80UMD via @reuters
437316353150963712,2014-02-22 20:01:58,"@DejiAnubi Hi chief, doing well, been a bit tied up but i will be tweeting as always, thanks for checking in :)"
435532111907266560,2014-02-17 21:52:01,@StandardBankGrp Nominate #Africa's finest financiers and bankers rising up the ranks http://t.co/3RrZ4mLwlh  #Africarisingstars
435532015983951872,2014-02-17 21:51:39,RT @KanikaSaigal: Nominate #Africa's finest financiers and bankers rising up the ranks http://t.co/CNgo6mEiGV #Africarisingstars
435531812862173185,2014-02-17 21:50:50,RT @KanikaSaigal: @AlikoDangote dont forget to nominate #Africa's finest financiers and bankers rising up the ranks http://t.co/CNgo6mEiGV …
435531684331536385,2014-02-17 21:50:19,@KanikaSaigal is doing a piece on Rising Stars in #Africa to be in @euromoney. want to nominate anyone you know for the accolade?
435531526873563136,2014-02-17 21:49:42,RT @euromoney: South Africa pleads for global coordination amid Fed backlash  http://t.co/BNjPWm8bQ5 @JoeMenninger @Africanalyst  @AfricanI…
435531094012989441,2014-02-17 21:47:59,RT @UnveilAF: A call to all African-based startups: Unveil Africa 2014 is now accepting applications till April 30 http://t.co/r5xs9Lv7KF @…
435531012492492800,2014-02-17 21:47:39,RT @euromoney: President of Ghana calls for rebalancing http://t.co/sexGBrlPwV @BDliveSA @ayittey @AfricanInvestor @konkrumah @InvestInAfri…
435530747391135744,2014-02-17 21:46:36,Mahama vows to diversify economy as Ghana tackles fiscal turmoil - http://t.co/4GY0oTiVEa http://t.co/gBfI80ZDUr via @FT
432103452546564097,2014-02-08 10:47:45,China returns to hunt for African mine assets - http://t.co/4GY0oTiVEa http://t.co/gZxW8Ku1pQ via @FT
432103104721346560,2014-02-08 10:46:22,Bloomberg: Africa's Economic Role Larger Than Ever via @BloombergTV http://t.co/mZFntYg32k
432102835598016512,2014-02-08 10:45:18,Ethiopian Air Selects Congo for Fourth Hub to Tap China Demand http://t.co/jDaZGynwSe via @BloombergNews
432102736906043392,2014-02-08 10:44:55,South Africa Bonds Extend Gain as Mexico Boosts Emerging Markets http://t.co/8aXDDNIYbL via @BloombergNews
432102532295315456,2014-02-08 10:44:06,South Africa to Hold Fifth Post-Apartheid Election on May 7 http://t.co/PGHFFpUuyF via @BloombergNews
432102284109963264,2014-02-08 10:43:07,IBM to Spend $100 Million to Bring Watson Technology to Africa http://t.co/vKmVxAhAni via @BloombergNews
432102168632369152,2014-02-08 10:42:39,Nigeria’s Guaranty Trust Completes Purchase of Kenya’s Fina Bank http://t.co/BG3sXtZYSj via @BloombergNews
432102117713514496,2014-02-08 10:42:27,MORE: Nigeria’s UBN Starts Syndicating $100m Loan http://t.co/Wiev9TB5Qg via @BloombergNews
432102040773206016,2014-02-08 10:42:09,Nigeria Plans to Double GDP Share for Manufacturing in 3 Years http://t.co/5LO351laVo via @BloombergNews
432101970317279233,2014-02-08 10:41:52,Babson Graduate Defies Angola Myth to Make Fortune on Phones http://t.co/RVPM7413Yw via @BloombergNews
432101910519091200,2014-02-08 10:41:38,Mobius Says Emerging-Market Selloff to Deepen on Outflows http://t.co/VIBmWJfuc5 via @BloombergNews
432101759691923457,2014-02-08 10:41:02,Barclays Targets Africa Investment-Bank Expansion Amid Job Cuts http://t.co/W9GhcPIjP1 via @BloombergNews
432101703546986496,2014-02-08 10:40:48,Ghana Plans Market Makers to Boost Bonds With Live Prices http://t.co/d4Q7yUXTyn via @BloombergNews
432101630138269696,2014-02-08 10:40:31,Ghana Regulator Close to Approving Mega African Capital Listing http://t.co/jcEEzYehGH via @BloombergNews
432101582520336385,2014-02-08 10:40:19,Ghana Central Bank Ready to Act Should Cedi Threaten Inflation http://t.co/yKTeOeE8ya via @BloombergNews
432101493663997952,2014-02-08 10:39:58,Ghana’s Stocks Index Posts World’s Best Gain With 15-Day Rally http://t.co/kSKl6gDJwT via @BloombergNews
432101415297638400,2014-02-08 10:39:40,FirstRand CEO Nxasana Considers Banking Expansion in Kenya http://t.co/iPYBE8cvyb via @BloombergNews
432101346611691521,2014-02-08 10:39:23,Cedi Drops to Record as Ghana Limits Foreign-Exchange Deals http://t.co/k9vzdcCTbh via @BloombergNews
432101255872131072,2014-02-08 10:39:02,Ghana Lifts Key Rate to 18% Day After Curbing Currency Trade http://t.co/bk7yNjycZc via @BloombergNews
432101209290194944,2014-02-08 10:38:51,Ghana’s Terkper Says Rates Meant to Shield Economy as Cedi Falls http://t.co/CVKAvydAXA via @BloombergNews
432101011751067648,2014-02-08 10:38:03,World Bank eyes $1 bln African resource mapping fund in July http://t.co/NzUGoVvbAe via @reuters
432100928619941888,2014-02-08 10:37:44,AFRICA INVESTMENT-South Africa hard sell at its own mining bash http://t.co/kPbAx8ZRbE via @reuters
432100745697964032,2014-02-08 10:37:00,Uganda Signs Deal With Foreign Companies to Develop Oil Sector http://t.co/ADjRYjxRCh
432100678459080704,2014-02-08 10:36:44,Uganda has signed a deal with foreign oil companies to develop its oil sector http://t.co/ADjRYjxRCh
432100508489093120,2014-02-08 10:36:03,African Governments Tussle With Mining Firms http://t.co/tbAKyBZ5HO
432100468123131904,2014-02-08 10:35:54,African states are taking steps to extract more revenue from mining companies http://t.co/tbAKyBZ5HO
432100400355749888,2014-02-08 10:35:38,Harmony Gold stops production at South African mines after two fatal accidents this week http://t.co/Gr5WLEHDUt
432100161892802560,2014-02-08 10:34:41,Ecobank calls EGM on reform after criticism by Nigerian watchdog http://t.co/C0ibWfPKzq via @reuters
432099961753190400,2014-02-08 10:33:53,Chile's CFR walks away from $1.2 billion Adcock bid http://t.co/8syDR9j143 via @reuters
432099894224891904,2014-02-08 10:33:37,Ethiopian Airlines interested in 10 Boeing 777X: CEO http://t.co/tX2iBzJBhc via @reuters
432099575281639425,2014-02-08 10:32:21,"South Africa to hold elections in May, ANC set for reduced majority http://t.co/QvTNdOfGei via @reuters"
432099382951825408,2014-02-08 10:31:35,How one Morgan Stanley fund plays riskiest markets http://t.co/vUk0yJp4T3 via @reuters
432099318078504960,2014-02-08 10:31:20,Tanzania debut Eurobond could be up to $1 bln http://t.co/kQ9jr1JZjb via @reuters
432099187899912192,2014-02-08 10:30:49,Uganda to sign memo with oil firms over production-ministry http://t.co/6ujbb88dHh via @reuters
432099057800990720,2014-02-08 10:30:18,Africa private equity deals reach five-year high of $1.6 bln in 2013-report http://t.co/GDKAWY4BJ9 via @reuters
432096236284280832,2014-02-08 10:19:05,Nominate here.....Sub-Saharan Africa’s rising stars: time to nominate @Euromoney http://t.co/gd33KhaTef
432096154591846401,2014-02-08 10:18:45,@KanikaSaigal is doing a piece on Rising Stars in Africa to be in @euromoney. want to nominate anyone you know for the accolade?
432095862731177984,2014-02-08 10:17:36,Sub-Saharan Africa’s rising stars: time to nominate @Euromoney http://t.co/gd33KhaTef
432095559118102528,2014-02-08 10:16:23,So why is Nigeria a MINT country? | Video  http://t.co/0KskwsFfVL
432095410421649408,2014-02-08 10:15:48,Equatorial Guinea puts up $1 bln for diversification drive http://t.co/7yOHTZ7UYa via @reuters
432095322701975552,2014-02-08 10:15:27,Oando shares rebound 10 pct on ConocoPhillips deal http://t.co/lK6Vsnb9VV via @reuters
432095238723604481,2014-02-08 10:15:07,Nigeria's Guaranty Bank steps up battle for Kenyan customers http://t.co/yY7zlTmSSv via @reuters
432095146352447488,2014-02-08 10:14:45,IBM starts rolling out Watson supercomputer in Africa http://t.co/kIC9jLdMPn via @reuters
432095078471852033,2014-02-08 10:14:29,Nigeria central bank tightens rules for currency dealers to support naira http://t.co/KTsxBM1Qcg via @reuters @essuman
432094883541565441,2014-02-08 10:13:42,"South Africa's Foschini expands into Ghana, but waiting on Kenya http://t.co/KkmbX1ibeG via @reuters"
432094749525147648,2014-02-08 10:13:10,Bank of Ghana tightens foreign exchange rules to stem currency slide http://t.co/8A5SOHu9wB via @reuters
432094672580648960,2014-02-08 10:12:52,"FirstRand booked $400 mln Ghana business in 2013, rethinks Kenya http://t.co/Rxc6KgNjZp via @reuters"
432094612627263488,2014-02-08 10:12:38,Ghana raises main policy rate 200 bps to 18 pct -central bank http://t.co/lZkPVGwfqE via @reuters
432094551117799424,2014-02-08 10:12:23,Fitch: Ghana Rate Hike Alone Unlikely to Support Currency http://t.co/8R0QvtW4q0 via @reuters
432094477646168065,2014-02-08 10:12:06,Ghana central bank ramps up main interest rate to protect currency http://t.co/c9ZxY2dF1V via @reuters
432094418464555008,2014-02-08 10:11:51,Fitch says its concerns about Ghana's economic imbalances growing http://t.co/CP1NMegR59 via @reuters
430919666177818625,2014-02-05 04:23:49,@KanikaSaigal is doing a feature on Rising Stars in #Africa for @euromoney magazine - want to nominate anyone?
430919527589625856,2014-02-05 04:23:16,"@KanikaSaigal @euromoney DM me details pls, if no specific category then i humbly nominate @SanguDelle."
430919145585012736,2014-02-05 04:21:45,@KanikaSaigal @euromoney Is this with regards to global markets or IB? Thanks.
430918942606249985,2014-02-05 04:20:56,RT @KanikaSaigal: @AfricanInvestor I'm doing a feature on Rising Stars in Africa for @euromoney magazine - want to nominate anyone?
430918926848245760,2014-02-05 04:20:52,RT @KanikaSaigal: @AfricanInvestor We're doing a piece on Rising Stars in Africa to be in @euromoney. want to nominate anyone you know for …
430918699583680512,2014-02-05 04:19:58,30 Most Promising Young Entrepreneurs In Africa 2014  http://t.co/Z87fHHLtfz via @forbes
430918576472469504,2014-02-05 04:19:29,The 10 Leading Family Businesses In Africa  http://t.co/KxvN3z2nPF via @forbes
430207403301150720,2014-02-03 05:13:32,Blackstone Investing in $3 Billion of Africa Power Projects http://t.co/FRLNtxo3Tz via @BloombergNews
430207345709158402,2014-02-03 05:13:18,Private-Equity Firms Build Instead of Buy http://t.co/EyDWnOLNZk
430207102867349504,2014-02-03 05:12:20,Blackstone seeks to power up investments in #Africa - Financial News http://t.co/MDtprUnoLz
430191259131457536,2014-02-03 04:09:23,Super Bowl 2014: Seahawks bury Broncos http://t.co/sJGtTehXpG
430189961246031872,2014-02-03 04:04:13,Deutsche hires Renaissance CEO for sales push - http://t.co/4GY0oTiVEa http://t.co/zhys5lIXg2 via @FT
430189660812214272,2014-02-03 04:03:02,South Africa opposition turns on Ramphele - http://t.co/4GY0oTiVEa http://t.co/FfUKgcNedN via @FT
430189561839235072,2014-02-03 04:02:38,Business schools respond to demand in courses for Africa - http://t.co/4GY0oTiVEa http://t.co/x7rpvaChk3 via @FT
429702443027668992,2014-02-01 19:47:00,"RT @WSJ: ""Succeeding as an investor takes a strong mind, but a stronger heart."" Psychology of investing in volatile stocks: http://t.co/FlU…"
429701190612697089,2014-02-01 19:42:01,RT @AlikoDangote: My heartfelt condolence to the family of BBC's Komla Dumor. A great African & an intelligent Presenter/Reporter. May his …
429701117090357248,2014-02-01 19:41:44,Dangote Says Global Bull Market to Continue in 2014 via @BloombergTV http://t.co/zW3uSzijH9 @AlikoDangote
429700978179190784,2014-02-01 19:41:11,Nigeria's Sanusi Says Tightening Scope Narrowing via @BloombergTV http://t.co/WGT6mNF9Wf
429700756166291456,2014-02-01 19:40:18,Starwood Capital’s Louvre Plans as Many as 16 New Africa Hotels http://t.co/QPyRR7h0fv via @BloombergNews
429700735157022720,2014-02-01 19:40:13,Meet Bob Diamond's new private equity partner - Financial News http://t.co/kNoCdN0SSh
429700463844274176,2014-02-01 19:39:08,Jury out on African Eurobonds amid Fed-tapering threat @Euromoney http://t.co/repw9jFwAs
429700321963560960,2014-02-01 19:38:34,Rwanda emerges as East Africa’s investment gateway @Euromoney http://t.co/UWCNLWeuIi
429700066584977409,2014-02-01 19:37:33,Kenyan Energy Bonanza Fans Violence in Arid Northern Region http://t.co/mx3Wj5Lhi5 via @BloombergNews
429699988172464128,2014-02-01 19:37:15,World Bank Gets First Measure of ‘Unequal’ Somaliland Economy http://t.co/jLPdLarIlY via @BloombergNews
429699885126778880,2014-02-01 19:36:50,Nigeria’s Sanusi Says Independence Is Successor’s Main Issue http://t.co/qEijcPNOEk via @BloombergNews
429699632466108416,2014-02-01 19:35:50,Nigerian Opposition Threatens to Block Jonathan’s Budget Plan http://t.co/cwVNY9L6Sn via @BloombergNews
429699501951963137,2014-02-01 19:35:19,Nigeria Sees Investment of More Than $80 Billion Over Five Years http://t.co/36hJ2TqG99 via @BloombergNews
429699440966762497,2014-02-01 19:35:04,GE’s Immelt Urges More Private Investment in Africa Health Care http://t.co/IC2DLS95PW via @BloombergNews
429699365599326209,2014-02-01 19:34:46,Afren Rises Most in Two Months in London on Tax Saving http://t.co/ydP9cebtp2 via @BloombergNews
429699309836050432,2014-02-01 19:34:33,Mali’s Azalai Hotels Plans $165 Million for West Africa Growth http://t.co/edPVaoo3BG via @BloombergNews
429699233847840769,2014-02-01 19:34:15,Mobius Prefers Nigerian Banks to South African Peers on Value http://t.co/R4VGRehXdV via @BloombergNews
429699181242900482,2014-02-01 19:34:02,Angola Plans 20-Year Kwanza Bond Sales to Boost Central Bank http://t.co/AmETJvkh28 via @BloombergNews
429699129799766018,2014-02-01 19:33:50,Nigeria Pinching State Bond Bonanza Before Vote: Africa Credit http://t.co/DeSbxIZ5C7 via @BloombergNews
429699084161519616,2014-02-01 19:33:39,"Ecobank SEC Probe Shows Pan-African Regulatory Risks, Fitch Says http://t.co/BrUJj87lxr via @BloombergNews"
429698902510419970,2014-02-01 19:32:56,Bank of Ghana Plans Measure to Stabilize Cedi by End of February http://t.co/0tTqLWcaqK via @BloombergNews
429698858319233024,2014-02-01 19:32:45,Senegal Says South African Airways Among Airline Suitors http://t.co/XNuWFz204R via @BloombergNews
429698741797261312,2014-02-01 19:32:18,Barclays Targets Africa Investment-Bank Expansion Amid Job Cuts http://t.co/W9GhcPIjP1 via @BloombergNews
429698617733943299,2014-02-01 19:31:48,Vedanta hurt by fall in Zambian copper production - http://t.co/4GY0oTiVEa http://t.co/QAMAcZp2Lo via @FT
429698486854893569,2014-02-01 19:31:17,'Frontier markets' rope in investors http://t.co/wJzqxOpt2E
429698326707965954,2014-02-01 19:30:39,Oil Companies See Africa as a Market http://t.co/CktMt4WPHb
429698283720552449,2014-02-01 19:30:28,Africa's oil consumption is forecast to rise at twice the rate of Asia and nearly four times the world-wide pace http://t.co/CktMt4WPHb
429698207895916545,2014-02-01 19:30:10,Ghana Plans Market Makers to Boost Bonds With Live Prices http://t.co/d4Q7yUXTyn via @BloombergNews
429698044691349504,2014-02-01 19:29:31,Investors pull $12bn from EM stock funds - http://t.co/4GY0oTiVEa http://t.co/L61ubHwelk via @FT
429697812259827712,2014-02-01 19:28:36,"Ugandan shilling stable, with no rate hike seen despite inflation rise http://t.co/whx3hE679e via @reuters"
429697704050950144,2014-02-01 19:28:10,Tsvangirai urged to quit as Zimbabwe opposition leader http://t.co/139v6fSX0A via @reuters
429697560207310849,2014-02-01 19:27:36,NEWSMAKER-South Africa's dogged dealmaker Joffe eyes Adcock victory http://t.co/vSep6unACA via @reuters
429697416116178944,2014-02-01 19:27:02,Kenya remittances hit record $1.3 bln in 2013 -central bank http://t.co/9BGBJz3tX3 via @reuters
429697312181350400,2014-02-01 19:26:37,Fitch Affirms Kenya at 'B+'/'BB-' Outlook Stable http://t.co/wvgXwcwINH via @reuters
429697206447128576,2014-02-01 19:26:12,Nigerian stocks fall 1.38% to 1-month low http://t.co/BjX5szi2jY via @reuters
429697001475678210,2014-02-01 19:25:23,Africa's IHS to delist from Nigeria's bourse in $118 mln deal http://t.co/szxTx2DN0y via @reuters
429696875390713856,2014-02-01 19:24:53,Fitch: Ecobank's Issues Flag Pan-African Banks' Regulatory Risks http://t.co/Ejo2IpANUT via @reuters
429696801352863744,2014-02-01 19:24:35,Flour Mills of Nigeria to invest over $1 bln to expand capacity http://t.co/LqSArQyjM8 via @reuters
429696693982879744,2014-02-01 19:24:09,Ghana puts plans for mining windfall tax on hold http://t.co/YNJT9qJkSh via @reuters
429696578610143234,2014-02-01 19:23:42,South Africa was continent's top FDI recipient in 2013 http://t.co/DcrOIeJMO6 via @reuters
429696499451035649,2014-02-01 19:23:23,Old Mutual eyes Africa profit boost as ramps up investments http://t.co/8KdcG4VeE1 via @reuters
429696412448608256,2014-02-01 19:23:02,African dairy firm Fan Milk says 2013 profit fell 21.4% http://t.co/5QP51jqqzQ via @reuters
429694277820891136,2014-02-01 19:14:33,"RT @KatCaulder: PE deal values have doubled in Africa, here’s why http://t.co/0BS6d1mUFv @McKensonInvest @africaninvestor @madeitinAfrica @…"
428028037750222848,2014-01-28 04:53:31,Barclays could end sponsorship of English Premier League when current deal ends in 2016.  http://t.co/pXKoo7vE4J
428027811622690816,2014-01-28 04:52:37,Uganda Gets IMF OK to Raise Debt Limit http://t.co/PeD3kynpd9
428027778160533504,2014-01-28 04:52:29,IMF extends helping hand to Uganda to help with hydro projects http://t.co/PeD3kynpd9
428027154039721984,2014-01-28 04:50:00,Africa's Richest Man Bets Big on Oil Refinery http://t.co/SwQSRzUKbQ
428027051161833472,2014-01-28 04:49:36,Marriott Bets Big on Sub-Saharan Africa http://t.co/d5ZmiRKkHF
428026440391471104,2014-01-28 04:47:10,"South Africa, Nigeria and Kenya Are Among Africa's Fastest Growing Countries http://t.co/yWtoXH6l6M"
428026319876521985,2014-01-28 04:46:41,Africa's Hottest Countries for Investment http://t.co/yWtoXH6l6M
428026053085253632,2014-01-28 04:45:38,"SABMiller Africa Executive Sees Fewer, But Bigger M&A Prospects - Davos Live - WSJ http://t.co/sMOfamjpAY via @WSJ"
428025967940886529,2014-01-28 04:45:17,"Kenya to Senegal, Africa’s Big Opportunities http://t.co/R6Wf3zy1o2"
428025922835320832,2014-01-28 04:45:07,Top African Investor Says Africa’s Time Has Come http://t.co/x7e9pwgX6y
428025454822297600,2014-01-28 04:43:15,South Africa platinum talks remain deadlocked http://t.co/8j59cnrWFV via @reuters
428025145861476352,2014-01-28 04:42:01,Burundi invests $25 mln in high-speed Internet network http://t.co/MhO8DwD7Fz via @reuters
428024717497229312,2014-01-28 04:40:19,South Africa's Tiger Brands to acquire Kenyan firm for $25 mln-paper http://t.co/myxW2tIjmK via @reuters
428024609762340864,2014-01-28 04:39:53,"Tanzania seeks shares in uranium, nickel mines http://t.co/o7nvOMN19x via @reuters"
428024486575611904,2014-01-28 04:39:24,Yield on Kenya's 10-year Treasury bond falls at auction http://t.co/IJqAs4WJVQ via @reuters
428023892276297729,2014-01-28 04:37:02,Kenya remittances hit record $1.3 bln in 2013 -central bank http://t.co/9BGBJz3tX3 via @reuters
428023545570942977,2014-01-28 04:35:40,"Nigeria central bank acts to support naira, worried about govt spending http://t.co/q0XBpTnn4d via @reuters"
428023448774778880,2014-01-28 04:35:17,Mauritania's central bank says to develop Islamic finance http://t.co/QNxIza3Thd via @reuters
428023299361107968,2014-01-28 04:34:41,Nigerian central bank warns that oil savings are dwindling http://t.co/h0INf5pjOQ via @reuters
428022929754816513,2014-01-28 04:33:13,Airtel may sell mobile towers in Nigeria for $550 mln-PTI in Economic Times http://t.co/xdWFyugX2e via @reuters
428022357555286016,2014-01-28 04:30:56,Sabmiller to invest $110 mln in Nigeria brewery expansion http://t.co/b8sBmtk5uO via @reuters
428022278056443904,2014-01-28 04:30:38,South Africa could soon lose its status as Africa's biggest economy to Nigeria http://t.co/Xs1Zjwxh4v via @reuters
428022089648316416,2014-01-28 04:29:53,"Nigeria sets presidential, legislative polls for Feb. 14, 2015 http://t.co/dJaRHLqNCp via @reuters"
428021053776855041,2014-01-28 04:25:46,Nigeria judge says court should rule in Chevron dispute http://t.co/TCLKdh76fZ via @reuters
428020946251677696,2014-01-28 04:25:20,South African bourse admits first Middle Eastern brokerage http://t.co/oAbakADR9i via @reuters
428020760691494912,2014-01-28 04:24:36,"Ghana Q3 2013 GDP hit by mining slump, oil decline http://t.co/ECcZFPGuJI via @reuters"
428020650922360832,2014-01-28 04:24:10,Carlyle and South Africa's Investec take stake in Mozambique firm http://t.co/0Wxt4tNKRl via @reuters
428018849653342208,2014-01-28 04:17:00,India's Bharti could raise up to $2 bln from Africa towers sale - sources http://t.co/GQE4rpLOAu via @reuters
428018762453774336,2014-01-28 04:16:39,"Ivorian power producer to invest $344 million, boosts capacity http://t.co/rxDNK5q4cM via @reuters"
428018685622513664,2014-01-28 04:16:21,Ghana puts plans for mining windfall tax on hold  http://t.co/YNJT9qJkSh
428018291840274433,2014-01-28 04:14:47,Dangote Says Global Bull Market to Continue in 2014 via @BloombergTV http://t.co/zW3uSzijH9
428018174341042176,2014-01-28 04:14:19,Gordhan Says Weaker South Africa Rand Should Boost Exports http://t.co/QZABTPNIwa via @BloombergNews
428018010666717185,2014-01-28 04:13:40,Angola Oil Fields Seen Offering More Crude as New Methods Used http://t.co/zAp9RP82AU via @BloombergNews
428017815728029696,2014-01-28 04:12:54,Senegal’s Sall Aims for 7% Annual Growth by Bolstering Mining http://t.co/YvXz0J2rFy via @BloombergNews
428017762900774912,2014-01-28 04:12:41,"South African Bank Ratings Threatened by Sovereign Cut, S&P Says http://t.co/smOt93iSel via @BloombergNews"
