id,created_at,text
900432566750150657,2017-08-23 19:00:27,Agizo la kufunga tume ya KHRC lafutwa https://t.co/JCpgzibjmc
900423498690162688,2017-08-23 18:24:25,"Wiki hii katika Lugha na Elimu tunamwangazia Dominic Maina wa Oigo, mwandishi chipukizi wa fasihi ya Kiswahili. https://t.co/Bj63rqLpg0"
900417461534703616,2017-08-23 18:00:26,Hisa za Safaricom zaimarika zaidi https://t.co/L82xbBci6Z https://t.co/jftCwdMT0J
900372185172254721,2017-08-23 15:00:31,"Equity yazoa faida, lakini imepungua https://t.co/7ZqZ8QCY1I https://t.co/1sTHks6H07"
900357312732217349,2017-08-23 14:01:25,Fazul ajuta kuichafulia jina KHRC https://t.co/cBsZPHpWJt https://t.co/b6YIknzdOz
900349451474259968,2017-08-23 13:30:11,Haya tumechoka kuyaona katika siasa za Kenya #NoMovingOn https://t.co/RueJWy0xiY
900342016155852803,2017-08-23 13:00:38,"Je, ulipata B kwa KCSE? Omba kazi kwa KDF https://t.co/5RFul9iGOS https://t.co/oISrFNcgVR"
900334372909461506,2017-08-23 12:30:16,Amuua mpenzi waliyejuania Facebook na kutupa mwili wake msituni Ngong https://t.co/DAE8prpoMl
900326863305936896,2017-08-23 12:00:26,Ombi la Mbogo kuzima kesi ya ubakaji inayomkabili kuchapishwa lafeli https://t.co/au0OTnVbFo https://t.co/2NgDF1qBqr
900311723038605312,2017-08-23 11:00:16,Polisi asimulia anachojua kuhusu mauti ya Wanjiru https://t.co/5p6oWs6Ahh https://t.co/BLNXBVTqvu
900296670046498817,2017-08-23 10:00:27,"NASA kukabiliana na ushahidi wa fomu 54,400 za IEBC https://t.co/O0u5NBDxjI https://t.co/TadChzBJw6"
900284002308894720,2017-08-23 09:10:07,Uchumba ulioanza Facebook waisha kwa mauti msituni Ngong https://t.co/DAE8prpoMl https://t.co/GJcO5M8KuP
900281614483292162,2017-08-23 09:00:37,Uchumba ulioanza Facebook waisha kwa mauti  https://t.co/DAE8prpoMl https://t.co/t7gTHozqju
900280508491411456,2017-08-23 08:56:14,Kwa sasa ni wakati wa kula kwa mheshimiwa...hataki kusumbuliwa na wapigakura #ChangeofGuardKe #TasteThePulp https://t.co/9F4oNMFkTS
900273989137965056,2017-08-23 08:30:19,MJUAJI KOMBO... https://t.co/r1bRjFyFzF
900266423108370432,2017-08-23 08:00:16,Wafanyakazi Nairobi sasa wahofia shoka la sonko https://t.co/QkeHjyWs4Q https://t.co/GSaj3GuJ2e
900251411576999936,2017-08-23 07:00:37,Mudavadi aonya dhidi ya 'kununuliwa' na Jubilee https://t.co/oLNIhhhNxL https://t.co/Q5ikuUWSnH
900236227831631872,2017-08-23 06:00:16,Magavana wa Jubilee waahidi kumsaidia Ruto kuingia Ikulu 2022 https://t.co/JjjlNXKeQd https://t.co/HpT6ht6op8
900221128668565504,2017-08-23 05:00:17,"Toeni mabango ya kampeni, wawaniaji waamriwa na IEBC https://t.co/3H6BJSc4uc https://t.co/yEVgawraI7"
900206056458072068,2017-08-23 04:00:23,"Tangu Abisai ashinde Sh221 milioni SportPesa, babake bado anauza kamba sokoni! https://t.co/dkpKg5XzIk https://t.co/gwDIM25kv9"
900039991425982468,2017-08-22 17:00:30,Kampuni za simu zaonywa dhidi ya kugawana miundomsingi https://t.co/OaEQ2KCPYj https://t.co/pbIjwxlYNy
900009833210011648,2017-08-22 15:00:40,KCB yaongoza kwa utoaji wa mikopo ya kulinda mazingira https://t.co/QwNnABFjeK https://t.co/2xNVJGnkai
899994884303716354,2017-08-22 14:01:16,Uchaguzi Mkuu ulichangia pesa kutumwa nchini kwa wingi https://t.co/8DuMtTUY4R https://t.co/rDRb3bAH3D
899979622280044545,2017-08-22 13:00:37,Wakenya kuanza kupokea pasipoti za kisasa Septemba https://t.co/2lSTzSn1Fo https://t.co/JRZw3bmf9V
899968025696256001,2017-08-22 12:14:32,Baada ya magavana kuapishwa... #ChangeofGuardKe https://t.co/mvq7RETpD9
899967602172321792,2017-08-22 12:12:51,Baada ya magavana kuapishwa...#JohoInauguration #JohoInauguration https://t.co/tPQQOgDydg
899964544466001921,2017-08-22 12:00:42,Faida ya benki ya Co-operative pia yashuka https://t.co/tVdLVcOh7m
899949373546737664,2017-08-22 11:00:25,Nairobi nambari 84 duniani kwa miji bora kwa kuwekeza na kufanya kazi https://t.co/O3HThaERcZ https://t.co/b3yU9T0Cih
899934240795701253,2017-08-22 10:00:17,Wafanyakazi wa reli wasambaratisha huduma jijini https://t.co/ysx8SfsTpF https://t.co/Au1vW8zxXD
899919135903293440,2017-08-22 09:00:16,Machage atangaza kuwania uspika Seneti https://t.co/YBucmk44Uy https://t.co/5TyKgChdyI
899911606800445444,2017-08-22 08:30:21,MJUAJI KOMBO https://t.co/HUtknnx9yT
899904044390637568,2017-08-22 08:00:18,"Magavana watoa ahadi tele baada ya kuapishwa, Rasanga aapa kutimua wafanyakazi waliompinga wakati wa kampeni… https://t.co/kdJlJCVGDu"
899888981965508609,2017-08-22 07:00:27,Mti huu umetumiwa na watu 26 kujitia kitanzi https://t.co/RjiUorXLZ3 https://t.co/Bf3sx9IYTp
899873835008356352,2017-08-22 06:00:15,Jubilee inalazimisha waliobwagwa kukubali matokeo - NASA https://t.co/5EESvTAbc2 https://t.co/0liqLGBYDw
899858751687151616,2017-08-22 05:00:19,'IEBC ilikuwa na fomu mbili tofauti za matokeo ya urais' https://t.co/XrXyXGXB9i https://t.co/IxTyXscErp
899843628893339649,2017-08-22 04:00:14,NASA: Makamishna walitumiwa na Jubilee kuiba kura za urais vituoni https://t.co/W3SFIPOLlv https://t.co/EqYR6SCkga
899722913720479746,2017-08-21 20:00:33,Safari za ndege humu nchini zaongezeka https://t.co/UbQOVW3VrV https://t.co/XLwUyeEhl4
899712434361049097,2017-08-21 19:18:54,Kwa mengi zaidi jipatie nakala yako ya Wakilisha kwenye gazeti la Taifa Leo Jumanne wiki hii. #KiswahiliKisikike https://t.co/2iioSvSzKK
899707927971467266,2017-08-21 19:01:00,Kesi ya NASA kupinga ushindi wa Uhuru https://t.co/dtKg3SUIPj https://t.co/61yU2qd1ZE
899692879819440132,2017-08-21 18:01:12,Yaibuka mawakili wa Uhuru na IEBC hawakuwasilisha arifa za uteuzi https://t.co/HMzamBuXU6 https://t.co/LDF4BGXgyp
899677585789124609,2017-08-21 17:00:26,Nakumatt yatishia kuwatimua kazini walioshiriki mgomo https://t.co/tdLbfuLukp https://t.co/caIaQ3ZwC6
899662489713082369,2017-08-21 16:00:27,Utata kuhusu kifo cha Samuel Wanjiru wazidi kutokota https://t.co/jixpEdEjaF
899658439831552001,2017-08-21 15:44:21,MJUAJI KOMBO https://t.co/VufhOmYr5g
899647449714745346,2017-08-21 15:00:41,Kumbe Wakenya ni matajiri licha ya kulalamikia hali ngumu ya maisha! Magari sasa wananunua kama njugu… https://t.co/QiDr9LupnG
899639809043558401,2017-08-21 14:30:19,Hope Kid awapa Willy Paul na Bahati suluhu ya ugomvi https://t.co/L528EVlns2 https://t.co/rUrdWvv3KY
899632390594809857,2017-08-21 14:00:50,Dr Ofweneke apinga madai ya kuwa mwanachama wa Illuminati https://t.co/yO8l53hw06 https://t.co/dYnbzvBbrk
899622558441635840,2017-08-21 13:21:46,"Uchafu huu utatuua, walia wakazi wa Nyeri https://t.co/JDr1kXeJA9 https://t.co/xJJYvCCWsp"
898394106778365954,2017-08-18 04:00:21,Maajenti wa NASA eneo la Kati sasa wadai malipo yao https://t.co/pyprDuHcj9
898243155333722113,2017-08-17 18:00:31,Faida ya benki ya Barclays yapungua https://t.co/O084Hqq7iL https://t.co/SzGRM3rbY3
898228116283379714,2017-08-17 17:00:45,Wahudumu wa bandarini wapata hasara ya Sh8.51 bilioni https://t.co/2ivgiGWnil
898213021402767360,2017-08-17 16:00:46,KNBS: Kenya imeshuhudia watalii wengi mwaka huu https://t.co/mzprWa9SQ0
898197911980429312,2017-08-17 15:00:44,Watumizi wapya wa intaneti wapungua mwaka huu https://t.co/oUY79q3YDL https://t.co/AWzKfTCn2s
898192746514722816,2017-08-17 14:40:13,MJUAJI KOMBO... https://t.co/F1XAKljMWr
898182719536066561,2017-08-17 14:00:22,Uzalishaji wa majanichai wapungua kwa 19% https://t.co/59PlZ1kafI https://t.co/lMiVMAG2db
898167816934830080,2017-08-17 13:01:09,Mahakama yampiga breki Tobiko   https://t.co/H1XsFJ0zge
898162541083459584,2017-08-17 12:40:11,Malalamishi ya waliobwagwa... https://t.co/hp80mnlAJ3
898152563027169282,2017-08-17 12:00:32,Aliyeunda sajili ya wapigakura aponyoka kifungo https://t.co/jrPsDFcDoL
898144917423259648,2017-08-17 11:30:09,Babu Owino kutumia mshahara wake kusomesha maskini https://t.co/smyrxJ95Jt https://t.co/DixvpP35C8
898134122929037312,2017-08-17 10:47:16,IPOA kuchunguza mauaji ya watoto Kisumu na Mathare https://t.co/3689TRtJgQ https://t.co/vtW2TJmpe7
898129320945823745,2017-08-17 10:28:11,Kwenye sherehe za kuwaapisha magavana... https://t.co/24EaoAGPYa
898128484538736640,2017-08-17 10:24:51,RT @Swahilihub: Kejeji za 'vifaranga wa kompyuta'  https://t.co/RReCAjKSFv https://t.co/tvCKUCGTTn
898107191500132352,2017-08-17 09:00:15,Fazul pabaya kwa kuagiza mashirika yafungwe https://t.co/EYDX3XfMFe https://t.co/B4pL2Eo5wg
898092184435650560,2017-08-17 08:00:37,EACC yakiri wapigakura walihongwa uchaguzini https://t.co/vxx93ZOmhz https://t.co/z7BIFKGcc4
898061885844721664,2017-08-17 06:00:13,Uchaguzi ulikuwa huru na wa haki? Sanduku la kura sasa lapatikana kichakani https://t.co/p8RQafoiYZ https://t.co/mv8goL0Oc6
898031697941286912,2017-08-17 04:00:16,Msando alitolewa kafara ili Jubilee iibe kura - Raila https://t.co/fQd1j5jo4X https://t.co/fs7rzPM4by
897900297858756608,2017-08-16 19:18:07,Katika lugha na elimu kutana na Bi Rebecca Nyambu – nyota wa zamani wa michezo ya handiboli na netiboli..… https://t.co/CiTX5bQejk
897893469040951296,2017-08-16 18:50:59,"Wakenya hawafai kuongozwa na viongozi waliochaguliwa na kompyuta. Tukutane Mahakama ya Juu, Raila amwambia Uhuru.… https://t.co/XqN2o1Ivnj"
897892148154163201,2017-08-16 18:45:44,RT @Swahilihub: Raila kupinga matokeo ya urais katika mahakama ya juu zaidi   https://t.co/nq1inPcdJH https://t.co/NaXW4VNQTZ
897892075911467008,2017-08-16 18:45:27,"RT @Swahilihub: Raila atembelea familia ya marehemu Msando, asisitiza uchunguzi huru wa mauaji  https://t.co/dqXC08IV3O https://t.co/58SiYC…"
897865681970114562,2017-08-16 17:00:34,Nahitaji Biblia pekee kuapishwa - Gavana Ngilu https://t.co/yheNWX8UqH https://t.co/9dUSF8Et4A
897850654231851008,2017-08-16 16:00:51,"Wanawake wajilipua Nigeria, waua watu 28  https://t.co/3XU4KQsl2p https://t.co/0PXJI6diQt"
897835550027153409,2017-08-16 15:00:50,Trump ampongeza Uhuru kwa kumbwaga Raila  https://t.co/s7zy8RBPa0
897820515213217793,2017-08-16 14:01:06,Mashirika yasiyokuwa ya serikali mashakani https://t.co/zdLsFhB765 https://t.co/wfbvJ0IYp1
897805275285118977,2017-08-16 13:00:32,Gavana Sonko akataa Sh25 milioni za sherehe ya kuapishwa https://t.co/LF1uGqrTkh https://t.co/nb10G2cxGx
897797654603804673,2017-08-16 12:30:15,Maafisa waomba radhi kwa kumhangaisha Kamishna Akombe JKIA https://t.co/hj67csDYXn https://t.co/a5N4f196SE
897790247664316416,2017-08-16 12:00:49,Aukot akaangwa kwa kubadili msimamo kuhusu kura https://t.co/PYOdb5GvNC https://t.co/TqCL69wHkp
897781910784618497,2017-08-16 11:27:42,Polisi na maafisa wa KRA wavamia afisi za AfriCOG https://t.co/dTIg7YgvO4 https://t.co/K8ZDWgvcWE
897775129698201600,2017-08-16 11:00:45,Ajitia kitanzi baada ya mwaniaji wake kubwagwa  uchaguzini https://t.co/Xfgy73DhQy https://t.co/SV7hAaKMdS
897760040114892802,2017-08-16 10:00:47,Hakimu amlazimisha mshukiwa kupiga magoti kortini https://t.co/UVRLwXiZir https://t.co/VZMShy456v
897743984717688834,2017-08-16 08:56:59,Fomu 34A 'feki' kwa tovuti ya IEBC yazua tumbojoto https://t.co/A38i75Mr5s https://t.co/07haf2IkQp
897742610357473280,2017-08-16 08:51:32,RT @SilasMutiti: Am able to access the four major news papers just on my phone #MobileJournalism254 favourite being @NairobianToday and @Ta…
897724299817213952,2017-08-16 07:38:46,MJUAJI KOMBO https://t.co/TYzLuDvbsT
897442850308280320,2017-08-15 13:00:23,Utalii kuimarika kutokana na uchaguzi wa amani https://t.co/ZMLYAWI14h https://t.co/JiDi5wJBRy
897427773114994688,2017-08-15 12:00:29,Gavana Lonyangapuo aapa kutokomeza ufisadi https://t.co/VxWG3sNv4d https://t.co/YM8cdRoYZq
897412647469056000,2017-08-15 11:00:22,Hakimu akemea polisi kuandika mashtaka kwa mkono  https://t.co/KH1YQ7q3NC
897382411205582850,2017-08-15 09:00:14,Mwanahabari apatikana ameuawa Kericho  https://t.co/X2pqJCaidl
897367360616747008,2017-08-15 08:00:25,Mama ashangaza kuwapa watoto wake wawili sumu https://t.co/aSARr6zW4G https://t.co/ZbOByOTRYi
897352282106470400,2017-08-15 07:00:30,Shirika la wanawake lamtaka Raila kuwatuliza wafuasi wake https://t.co/qv4A6vC4Sb
897337112848150528,2017-08-15 06:00:14,"Viongozi waliobwagwa Ukambani waapa kuingia Jubilee, wasema wamechoshwa na baridi ya upinzani… https://t.co/kyPlAw2rvI"
897321994345230336,2017-08-15 05:00:09,Familia yalilia haki baada ya polisi kuizuia kuzika jamaa yao aliyeuawa kwenye makabiliano Kawangware… https://t.co/QQkV5kMNjW
897306944905596928,2017-08-15 04:00:21,Uhuru ajiandaa kuapishwa https://t.co/25yx5IbhyG https://t.co/neiBeN8Hs5
897152714299375616,2017-08-14 17:47:30,Changamkia Jarida la Wakilisha katika Taifa Leo Juma hili. #KiswahiliKisikike https://t.co/GJAbhLX5kV
897150853584433153,2017-08-14 17:40:06,MAKALA: Yanayotarajiwa katika tangazo la Raila https://t.co/5hPJc4H4Lv https://t.co/YdEbOU7nST
897140847849897985,2017-08-14 17:00:20,Madiwani watano kupigania Uspika Nairobi https://t.co/DYmmeq1anQ https://t.co/TkZ376LP0x
897125765149491200,2017-08-14 16:00:24,Viongozi wa Kiislamu wawataka Wakenya kuliombea taifa https://t.co/jRFihqanok
897110646415921153,2017-08-14 15:00:20,Mumuewe mwaniaji Nairobi auawa baada ya uchaguzi https://t.co/gxiUhFmZSV
897103059683336193,2017-08-14 14:30:11,Wanamedali kupokelewa kishujaa JKIA https://t.co/r6Or2TAKwR https://t.co/D6l2Diqkwg
897095693650857984,2017-08-14 14:00:55,Kenya yaibuka ya pili katika Riadha za Dunia London https://t.co/amvqiQn4Lg https://t.co/oJXQXRieGh
897087955327754240,2017-08-14 13:30:10,Simbas XV yaalikwa na Hong Kong kwa Cup of Nations https://t.co/DTcEJhoWeC https://t.co/Js0GRZ6NVe
897077359257538562,2017-08-14 12:48:03,Wanaodai Mungiki walivamia Mathare watakamatwa kwa kueneza porojo - Koome https://t.co/2IuHPIiLdH https://t.co/k10k2FUCrC
897063570063724545,2017-08-14 11:53:16,MJUAJI KOMBO https://t.co/xVwL4KgOPC
897050248312475649,2017-08-14 11:00:20,Morocco yaomba kuandaa Kombe la Dunia 2026 https://t.co/dj00JkJQik
897020046274420736,2017-08-14 09:00:19,Mbunge mpya kuchunguza jinsi pesa za CDF zilitumika https://t.co/oq6ScshwUM
897004922482421761,2017-08-14 08:00:13,Ndoto ya seneta kuhudumia wakazi kama diwani yatimia https://t.co/XTjWnFJHC6
896989850636877824,2017-08-14 07:00:20,Mwanajeshi wa Uingereza afariki kwa nyumba ya mpenzi https://t.co/4ZyPVn3Avf
896974727872380928,2017-08-14 06:00:14,MAKALA MAALUM: Safari ya 'Jicho Pevu' hadi bungeni https://t.co/FG3NqAqBhj https://t.co/FVoRfCWiRV
896959615912562688,2017-08-14 05:00:11,"Raila awaacha wafuasi wake kwa mataa, awaambia wasinde kazini leo https://t.co/NX63YnrAAw https://t.co/zHg79A1EsS"
896944517122854913,2017-08-14 04:00:11,Wakazi wa Kibra wasimulia walivyohangaishwa na polisi https://t.co/yaaHq5G9wJ https://t.co/WiZh1n0WNG
896853960941862913,2017-08-13 22:00:21,Nyong'o awataka waandamanaji kukomesha ghasia https://t.co/f1qlaujnrq https://t.co/U5RysrIpC8
896778468993757185,2017-08-13 17:00:23,Afisa wa IEBC alihongwa ili aniangushe - Khalwale https://t.co/CMkOeTpTLH https://t.co/6eDud3OO0U
896763458322128896,2017-08-13 16:00:44,Wawakilishi wanawake Pwani waonja bakora ya wapigakura https://t.co/Hoznu8knXi https://t.co/CnRyVLQ3hF
896749033045336064,2017-08-13 15:03:24,Gavana Ngilu awaandalia sherehe madiwani https://t.co/mYCfaEM0gz https://t.co/HWobaNAQDf
896280168217620480,2017-08-12 08:00:18,"Hofu ya ghasia, biashara zafungwa kote nchini  https://t.co/wxQhsR30D0 https://t.co/YuAkXbtdxe"
896249979462979586,2017-08-12 06:00:21,"Mchuuzi wa 'malimali' atwaa ubunge Subukia, asema Maulana ndiye anamjua zaidi https://t.co/jvz1lQmYNo https://t.co/26KFOGK3la"
896068971278893057,2017-08-11 18:01:05,Aiba simu baada ya kula vinono na kushindwa kulipa https://t.co/sP5akRiUDr
896061954791325696,2017-08-11 17:33:12,Hatimaye NASA waonyesha kilipo kituo chao cha kuhesabia kura https://t.co/CaoeGAsUPs https://t.co/fkWyFOjmQy
896058648304132096,2017-08-11 17:20:04,Asukumwa jela kwa kuharibu ua la SGR https://t.co/msGinKEBUz
896049716189741056,2017-08-11 16:44:34,Ndani kwa kuharibu masanduku ya kura https://t.co/xIHE9DV6gE
896008637512126467,2017-08-11 14:01:20,Subira ya wakili wa Nairobi yamtuza ubunge Kangema https://t.co/v9zgs2znF2
895993286266994688,2017-08-11 13:00:20,Nitahudumia jamii zote bila mapendeleo - Gavana Mandago https://t.co/KQAlxQjUgM https://t.co/quYfjcrv07
895979807024066560,2017-08-11 12:06:47,Hatimaye EPL yarejea https://t.co/0uFDa5VRxF
895978549064208385,2017-08-11 12:01:47,RT @Swahilihub: Deya kuendelea kutumia ndoo kama choo    https://t.co/GasSVeqpxc https://t.co/8RddKDcbST
895978181534109697,2017-08-11 12:00:19,Aliyekuwa mlinzi wa Nyenze achaguliwa mbunge https://t.co/snDPRUR24P
895963120161742848,2017-08-11 11:00:28,Mwanafunzi wa miaka 23 achaguliwa mbunge https://t.co/8rGuMeSDfg https://t.co/arD3vqlU6O
895941178838962176,2017-08-11 09:33:17,Utata zaidi wa matokeo ya urais https://t.co/IokivjTIH9 https://t.co/ONJ9WFZAZI
895631149799747584,2017-08-10 13:01:20,Hatimaye #GitheriMan atambulika https://t.co/QqbPMeOgNw https://t.co/LTgAGuAfLs
895619513470914560,2017-08-10 12:15:06,Nimeridhishwa na jinsi IEBC iliendesha uchaguzi - Dida https://t.co/8eIYDnPlmY https://t.co/A4qYyGqE8Z
895604411120181248,2017-08-10 11:15:05,MATOKEO 2017: Wanawake waongezeka katika nafasi za uongozi https://t.co/5vLR2ZiRq4 https://t.co/Lw9SnWu6dZ
895589309805408257,2017-08-10 10:15:05,MATOKEO 2017: Wanawake waongezeka katika nafasi za uongozi https://t.co/5vLR2ZiRq4 https://t.co/KkRwX2vjcl
895581792736083969,2017-08-10 09:45:13,#GitheriMan aunganisha Wakenya mtandaoni https://t.co/YgOxLCRtr9 https://t.co/x7cLggVZmo
895571158191550465,2017-08-10 09:02:57,MATOKEO 2017: Miamba wa siasa wabwagwa  #iebcresults https://t.co/alDbMbqCHc https://t.co/6gruGG8cr2
895343931029958656,2017-08-09 18:00:02,Jipatie nakala yako ya Pambo kwenye gazeti la Taifa Leo wiki hii kwa uhondo zaidi. #KiswahiliKisikike https://t.co/iK6EcaCnTY
894953066067369985,2017-08-08 16:06:53,LIVE BLOG 3: Matukio ya mwisho mwisho kabla ya matokeo kutangazwa #KenyansDecide #ElectionKE2017 #WeweNdioKusema… https://t.co/qowTVdjq1J
894939912876830721,2017-08-08 15:14:37,Vituo vingi nchini vimakamilisha shughuli ya kupiga kura na kuanza kuzihesabu. Ni vichache tuvimesalia na wapigakur… https://t.co/fqvR4ow1Yy
894938099150671873,2017-08-08 15:07:24,Mzee wa miaka 89 afungiwa nje ya uchaguzi katika kituo cha Mandera DEB kwa kuchelewa  #KenyansDecide #ElectionKE2017 #WeweNdioKusema
894937663157006336,2017-08-08 15:05:40,"Matayarisho ya kuhesabu kura katika kituo cha ujumlishaji  cha Shauri Moyo YMCA, Kamukunji #KenyansDecide… https://t.co/Tm8UIPPIaj"
894934221734768640,2017-08-08 14:52:00,"Shughuli ya kuhesabu kura yaanza katika kituo cha ujumlishaji cha Mwakigwena, Ukunda, eneobunge la Msambweni… https://t.co/oJIPrBtsXX"
894933564738985984,2017-08-08 14:49:23,"Hatimaye Rais msataafu Mwai Kibaki afika kituoni Munaini, Othaya kupiga kura #KenyansDecide #ElectionKE2017… https://t.co/DBeFw2NmEU"
894932946427293700,2017-08-08 14:46:56,Masanduku ya kura yafungwa katika kituo cha Uwanja wa Thika #KenyansDecide #ElectionKE2017 #WeweNdioKusema https://t.co/ycuRpllBOh
894932296100347906,2017-08-08 14:44:21,"Aliyekuwa Waziri wa Mambo ya Kigeni wa Amerika John Kerry aondoka katika kituo chaMoi Avenue, Nairobi. Alikuwa mwan… https://t.co/zi5cj7ajPJ"
894931637938659332,2017-08-08 14:41:44,"Upigaji kura waendela katika kituo cha NSSF, Nairobi. Foleni bado ni ndefu #KenyansDecide #ElectionKE2017… https://t.co/Qbp3vF1DoQ"
894931055635046400,2017-08-08 14:39:25,Mvua kubwa iliyonyesha Laikipia yatatiza shughuli katika vituo vya Central Park na Likii #KenyansDecide… https://t.co/EvmZWFao7S
894929906928365568,2017-08-08 14:34:51,"Maajenti wa vyama mbalimbali washuhudia kufungwa kwa masanduku ya kura katika kituo cha Moi Avenue, Nairobi https://t.co/rFX5i1lsTh"
894929357566861316,2017-08-08 14:32:40,"Maandalizi ya kuhesabu kura yaanza katika kituo cha ujumlishaji cha Wote Technical Training Institute, Makueni… https://t.co/vPgMgQ9lrS"
894926603138019328,2017-08-08 14:21:43,"Huyu ndiye mpigakura wa mwisho katika kituo cha Forest, eneobunge la Gilgil, Nakuru #KenyansDecide #ElectionKE2017… https://t.co/FaHDrKXI87"
894918436098322432,2017-08-08 13:49:16,"Upigaji kura wakaribia kutamatika katika vituo vingi vya Thika na Kamukunji. Shughuli katika kituo cha Gituamba, Ga… https://t.co/VQYrFUUvEb"
894916156489904129,2017-08-08 13:40:13,Gavana Amason Kingi aelezea hofu yake kuhusu baadhi ya karatasi za kura kuwa na alama kwa nyuso za wawaniaji urais… https://t.co/p8HqQIP8dm
894913804320092161,2017-08-08 13:30:52,@hasaniyusufu yupi huyo?
894905858655756288,2017-08-08 12:59:17,Afisa wa IEBC Bernard Nyachio asafirisha karatasi za kura za udiwani za Ndia zilizopelekwa Nakuru kimakosa… https://t.co/EzBJFtn46X
894904662343766016,2017-08-08 12:54:32,Akombe: Hatutatangaza Agosti 9 kama siku ya kupiga kura. Bado kuna wakati wa kutosha leo #ElectionKE2017… https://t.co/BNBCTeGICB
894904172507578370,2017-08-08 12:52:35,"Chebukati: Kufikia saa nane asilimia 40 ya wapigakura walikuwa wamepiga kura kupitia kwa mitambo ya KIEMS 25,000… https://t.co/zZ6OLr58Ik"
894903625482481664,2017-08-08 12:50:25,LIVE BLOG 2: Matukio kadri yanapochipuka kwenye Uchaguzi Mkuu 2017 #ElectionKE2017 #KenyansDecide #KenyaDecides… https://t.co/ZgtVbGQ099
894901426014572546,2017-08-08 12:41:41,LIVE BLOG 2: Matukio yote ya Uchaguzi Mkuu 2017 https://t.co/QiR2pH384Q https://t.co/WspuF7hQju
894900420916592640,2017-08-08 12:37:41,Msemaji wa jamii ya Makonde Thomas Nguli aelezea furaha yake baada ya kupiga kura kwa mara ya kwanza maishani mwake… https://t.co/bLZlonMgnT
894899426996756481,2017-08-08 12:33:44,"Wanaume wawili watiwa nguvuni Likoni, Mombasa kwa kukiuka sheria za uchaguzi #ElectionKE2017 #KenyansDecide… https://t.co/7y0OIfAyEv"
894898857422708741,2017-08-08 12:31:28,Chebukati: Kituo kimoja katika eneo la Wajir Kusini pia bado hakijaanza shughuli ya upigaji kura  #ElectionKE2017 #KenyansDecide
894898638341767168,2017-08-08 12:30:36,Chebukati:Upigaji kura katika maeneo ya Turkana bado kuanza kutokana na mvua kubwa inayonyesha  #ElectionKE2017 #KenyansDecide #KenyaDecides
894898332841123842,2017-08-08 12:29:23,"Chebukati: Upigaji kura haujaanza Turkana Kaskazini (vituo 5), Turkana ya Kati (vituo 4), Turkana Magharibi (vituo 2) na Loima (vituo 4)"
894897341018234880,2017-08-08 12:25:27,Chebukati: Vituo vichache nchini bado havijaanza upigaji kura #ElectionKE2017 #KenyansDecide #KenyaDecides
894895462481764352,2017-08-08 12:17:59,"Vituo vingi katika kituo cha St Teresa, Eastleigh, Kamukunji vimemaliza shughuli ya upigaji kura. Mtambo wa KIEMS h… https://t.co/z2D9U7tXCk"
894894509594599425,2017-08-08 12:14:12,"Kufikia sasa, Rais mstaafu Mwai Kibaki hajapiga kura. Jina lake haliko katika sajili ya wapigakura kituoni Munaini, Othaya #ElectionsKE"
894893962736975872,2017-08-08 12:12:01,"Alasiri hii wapigakura wamepungua katika kituo cha Njiru, Kasarani #ElectionsKE #Decision2017 https://t.co/OHzYNvsWSG"
894893555403157504,2017-08-08 12:10:24,Afisa mwingine wa kaunti ya Kitui Ruth Mutonya akamatwa kwa kuwahonga wapigakura. Polisi wachukua pesa na kitambuli… https://t.co/YLBDiLgBhp
894892826105982977,2017-08-08 12:07:30,"Kituo cha Lowangila, Tigania East kina mpigakura mmoja pekee! Wapigakura wamekihama wakilalamikia utovu wa usalama #ElectionsKE"
894891841241272321,2017-08-08 12:03:35,Wagonjwa katika hospitali ya Kyeni wafikishwa kituoni Runyenjes Social Hall kupiga kura #ElectionsKE #Decision2017 https://t.co/X4Z8xlNG4i
894891294001995776,2017-08-08 12:01:25,"Gavana Isaac Ruto apiga kura katika kituo cha Chebaraa, eneobunge la Chapalungu #ElectionsKE #Decision2017 https://t.co/7X6MT7E9DV"
894890435071668224,2017-08-08 11:58:00,"Upigaji kura wasitishwa kituoni Mukima, Laikipia North baada ya mtambo wa KIEMS kufeli. Kati ya watu 585, 124 walik… https://t.co/l3lgrUBck4"
894889782966398976,2017-08-08 11:55:25,"Mwakilishi Mwanamke wa Kisumu Rozah Buyu apiga kura katika shule ya msingi ya Obambo, Kisumu Magharibi… https://t.co/o2d4mDw9Pr"
894889216169193473,2017-08-08 11:53:10,Visa vya mtambo wa KIEMS kukosa kutambua vidole vya watu wazee vimekuwa vingi eneo la Subukia. #ElectionsKE #Decision2017
894888142016217088,2017-08-08 11:48:53,"Mwaniaji ugavana Nyandarua Francis Kimemia apiga kura katika kituo cha cast his Nyandundo, Mirangaine, Olkalou. Awa… https://t.co/lLr1kb78Lv"
894887644945031168,2017-08-08 11:46:55,"Gavana Samuel Wamathai apiga kura ayke katika kituo cha Muruguru, Nyeri  #ElectionsKE #Decision2017 https://t.co/ecNSPSu8aV"
894887119021322240,2017-08-08 11:44:50,Mwaniaji ugavana Kirinyaga Bi Anne Waiguru apiga kura yake katika kituo cha Shule ya Msingi ya Kiamugumo… https://t.co/nBANn6prFI
