id,created_at,text,label
905441152421175296,2017-09-06 14:42:47,$NTFD.zw - unchanged to remain at 381.50 Vol traded: 0 YTD: 5.89% YOY: 86.32% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/qF4ftpmcbZ
905441135979520002,2017-09-06 14:42:43,$ZBFH.zw - unchanged to remain at 18.50 Vol traded: 506 YTD: 309.29% YOY: 496.77% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/7T4aL5oIoY
905440473011052544,2017-09-06 14:40:05,$PEAR.zw - unchanged to remain at 4.00 Vol traded: 0 YTD: 14.28% YOY: 101.00% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/Cr8vJVJv0X
905440466014838784,2017-09-06 14:40:04,$ZSE.zw TOP #MOVERS $PHL.zw +20.00% $OKZ.zw +13.33% $SIM.zw +13.05% $MASH.zw +12.55% $ECO.zw +9.19% #stocks #Africa… https://t.co/JZ1QqHQNEd
905438874964393984,2017-09-06 14:33:44,"All Share Index $ALLSHA.mw - up 0.27% to close at 19,907.81 YTD: 49.45% YOY: 51.10% $MSE.mw #stocks #indices… https://t.co/zLNIpBICpN"
905438872321929221,2017-09-06 14:33:44,$MSE.mw TOP #MOVERS $NBS.mw +8.33% $NICO.mw +3.43% #stocks #Africa #Malawi https://t.co/MD1CQ6yyPm
905438033754808320,2017-09-06 14:30:24,"$AFDS.zw - up 6.25% to close at 85.00 Vol traded: 8,000 YTD: 41.66% YOY: 93.18% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/KP13P50gbg"
905438013609598977,2017-09-06 14:30:19,$CBZ.zw - unchanged to remain at 10.50 Vol traded: 0 YTD: 0.00% YOY: 1.94% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/Sz4U5gOvS6
905437036542214144,2017-09-06 14:26:26,"#imlbarclaysfmbdeal $BARC.zw - up 5.60% to close at 4.52 Vol traded: 1,188,042 YTD: 41.25% YOY: 126.00% $ZSE.zw…… https://t.co/C1LnPMv852"
905435233528438784,2017-09-06 14:19:16,"$FMB.mw - unchanged to remain at 4,501.00 Vol traded: 0 YTD: 164.76% YOY: 324.62% $MSE.mw #stocks #Africa #Malawi… https://t.co/hrM7Dbb2Dv"
905435218927951872,2017-09-06 14:19:13,"$DLTA.zw - up 3.59% to close at 156.23 Vol traded: 14,348 YTD: 76.53% YOY: 148.02% $ZSE.zw #stocks #Africa… https://t.co/gaidtpuRXp"
905433189191004161,2017-09-06 14:11:09,$FMHL.zw - unchanged to remain at 11.50 Vol traded: 0 YTD: 173.80% YOY: 422.72% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/uu7E4aX5yy
905400368070365185,2017-09-06 12:00:43,"Central Bank of Nigeria, Sterling Bank boost agric with NIRSAL loan #IMLNG #IMLSEX #IMLBANKS $STERLN #IMLNISE https://t.co/cJ4conhiZq"
905128489451487232,2017-09-05 18:00:23,10 worst performing tech stocks on the Johannesburg Stock Exchange #IMLZA #IMLSEX #IMLJSE https://t.co/lO94zoaN7g
905097178913284096,2017-09-05 15:55:58,$EDGR.zw - down -8.00% to close at 4.60 Vol traded: 287 YTD: -4.16% YOY: -4.16% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/6MKwmnV1mo
905097176702869504,2017-09-05 15:55:57,"$ECO.zw - up 9.88% to close at 54.94 Vol traded: 2,045,436 YTD: 83.13% YOY: 178.88% $ZSE.zw #stocks #Africa…… https://t.co/Ye3AlvsTfJ"
905094534635204608,2017-09-05 15:45:27,$NMB.zw - unchanged to remain at 5.40 Vol traded: 0 YTD: 38.46% YOY: 42.10% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/ggWJxMUhL7
905094525470728192,2017-09-05 15:45:25,$ZIMW.zw - unchanged to remain at 6.60 Vol traded: 0 YTD: 120.00% YOY: 230.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/uDsxlPn2U6
905093499158220802,2017-09-05 15:41:20,$CEC.zm - unchanged to remain at 1.45 Vol traded: 0 YTD: 68.60% YOY: 104.22% $LuSE.zm #stocks #Africa #Zambia… https://t.co/lhjiTyQbZY
905083464738856961,2017-09-05 15:01:28,[Kenya] Huawei partners Safaricom to deploy fiber to the home network #IMLSEX #IMLTECHNOLOGY #IMLNSE $SCOM #IMLTOP10 https://t.co/h0IO7CKpLu
905082924952764416,2017-09-05 14:59:19,$OKZ.zw - unchanged to remain at 15.00 Vol traded: 0 YTD: 111.26% YOY: 354.54% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/KeNoU71DVq
905082921496698880,2017-09-05 14:59:18,$CRESTA.bw - unchanged to remain at 128.00 Vol traded: 979 YTD: 0.00% YOY: -1.53% $BSE.bw #stocks #Africa #Botswana… https://t.co/Uv75ORskDS
905082914634743808,2017-09-05 14:59:17,$ZANACO.zm - unchanged to remain at 0.75 Vol traded: 487 YTD: 158.62% YOY: -14.77% $LuSE.zm #stocks #Africa #Zambia… https://t.co/NutCoXmE6d
905079872023781376,2017-09-05 14:47:11,"Foreign Companies Index $FCI.bw - unchanged to remain at 1,581.68 YTD: -0.25% YOY: -1.23% $BSE.bw #stocks #indices… https://t.co/qomqW560At"
905079869528096768,2017-09-05 14:47:11,"Domestic Financial Sector Index $DFSI.bw - unchanged to remain at 1,030.65 YTD: -5.83% YOY: -2.81% $BSE.bw #stocks… https://t.co/NHBrb5EfGd"
905075139103952896,2017-09-05 14:28:23,"$SEED.zw - up 0.41% to close at 182.00 Vol traded: 11,268 YTD: 80.19% YOY: 217.90% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/cFiQPda3O7"
905075135677292544,2017-09-05 14:28:22,$REIZ.zm - unchanged to remain at 4.70 Vol traded: 0 YTD: -14.54% YOY: 11.90% $LuSE.zm #stocks #Africa #Zambia… https://t.co/IMbKPQI9IC
905074568951283712,2017-09-05 14:26:07,$LuSE.zm TOP #MOVERS $ZAMB.zm +14.94% #stocks #Africa #Zambia https://t.co/2HdNkb4kSW
905072676422664192,2017-09-05 14:18:36,"$DLTA.zw - up 0.64% to close at 150.81 Vol traded: 129,511 YTD: 70.40% YOY: 139.41% $ZSE.zw #stocks #Africa…… https://t.co/0FcLIvrfTQ"
905072667543224320,2017-09-05 14:18:34,"Lusaka All Share Index $LASI.zm - up 0.64% to close at 5,029.35 YTD: 19.86% YOY: 14.29% $LuSE.zm #stocks #indices… https://t.co/ohityQj8EO"
905070740881391621,2017-09-05 14:10:54,$FMHL.zw - unchanged to remain at 11.50 Vol traded: 0 YTD: 173.80% YOY: 422.72% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/FiPPJCepPH
905069102410022912,2017-09-05 14:04:24,"All Share Index $ALLSHA.mw - up 0.01% to close at 19,852.90 YTD: 49.04% YOY: 50.68% $MSE.mw #stocks #indices… https://t.co/F214qNzl1m"
905069099696381954,2017-09-05 14:04:23,$INN.zw - unchanged to remain at 80.25 Vol traded: 0 YTD: 67.18% YOY: 317.96% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/DO2oXdCUzK
905069090447867904,2017-09-05 14:04:21,$MSE.mw TOP #MOVERS $NICO.mw +0.40% #stocks #Africa #Malawi https://t.co/Wmwek5jcgA
905068497520037888,2017-09-05 14:01:59,"$AFDS.zw - up 19.40% to close at 80.00 Vol traded: 1,866 YTD: 33.33% YOY: 81.81% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/UeHkYVGL4r"
905068492851785728,2017-09-05 14:01:58,"$CBZ.zw - up 5.00% to close at 10.50 Vol traded: 187,300 YTD: 0.00% YOY: 1.94% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/PwKNZVBxpN"
905063258880524288,2017-09-05 13:41:10,$FBC.zw - unchanged to remain at 14.25 Vol traded: 0 YTD: 78.12% YOY: 122.65% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/jfKQznAF3b
905062255309369344,2017-09-05 13:37:11,$NTFD.zw - unchanged to remain at 381.50 Vol traded: 0 YTD: 5.89% YOY: 86.32% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/akl2fkoN3B
905062246060920833,2017-09-05 13:37:09,$ZBFH.zw - unchanged to remain at 18.50 Vol traded: 0 YTD: 309.29% YOY: 496.77% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/nIJbK0GzQL
905062233318711296,2017-09-05 13:37:06,$ZSE.zw TOP #LOSERS $EDGR.zw -8.00% $ARTD.zw -4.76% $CFI.zw -4.76% $NICO.zw -1.66% #stocks #Africa #Zimbabwe https://t.co/m3VvJADRq6
905061787438989313,2017-09-05 13:35:20,$PEAR.zw - unchanged to remain at 4.00 Vol traded: 0 YTD: 14.28% YOY: 101.00% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/HwE6pRNfI1
905061773912313856,2017-09-05 13:35:16,$MASH.zw - unchanged to remain at 2.31 Vol traded: 0 YTD: 16.08% YOY: 40.85% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/dnIcvGjUJ9
905061764441620480,2017-09-05 13:35:14,$ZSE.zw TOP #MOVERS $ARIS.zw +27.27% $BIND.zw +19.60% $AFDS.zw +19.40% $SIM.zw +12.91% $AXIA.zw +11.69% #stocks… https://t.co/ivKFt0DcLD
905060843942952962,2017-09-05 13:31:35,"#imlbarclaysfmbdeal $BARC.zw - up 9.74% to close at 4.28 Vol traded: 2,082,727 YTD: 33.75% YOY: 114.00% $ZSE.zw…… https://t.co/2QohKHPPnl"
905057956760141825,2017-09-05 13:20:06,"$PHL.zw - up 8.10% to close at 50.00 Vol traded: 10,000 YTD: 212.50% YOY: 373.93% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/YDZyheRSuq"
905057951739666433,2017-09-05 13:20:05,"$TNM.mw - unchanged to remain at 1,500.00 Vol traded: 9,823 YTD: 147.93% YOY: 108.91% $MSE.mw #stocks #Africa… https://t.co/jEezWjzS4b"
905057949445365760,2017-09-05 13:20:04,Industrial Index $INDUST.zw - up 3.01% to close at 251.07 YTD: 73.71% YOY: 153.50% $ZSE.zw #stocks #indices #Africa… https://t.co/SNebFO3dbr
905057947616550912,2017-09-05 13:20:04,Minings Index $MINING.zw - up 5.18% to close at 77.89 YTD: 33.12% YOY: 195.93% $ZSE.zw #stocks #indices #Africa… https://t.co/13R5QNLM7b
905056710569500672,2017-09-05 13:15:09,"$FMB.mw - unchanged to remain at 4,501.00 Vol traded: 6,567 YTD: 164.76% YOY: 324.62% $MSE.mw #stocks #Africa…… https://t.co/L8YelZM6nb"
905038083334316032,2017-09-05 12:01:08,Nairobi Securities Exchange : Foreign investor returns in major rise at Nairobi bourse #IMLSEX #IMLNSE https://t.co/aTOCqeT137
904992656798961664,2017-09-05 09:00:37,M-Pesa agents in row with Safaricom Limited Kenya over contracts #IMLSEX #IMLTECHNOLOGY #IMLNSE $SCOM #IMLTOP10 https://t.co/gR4o7VaBTV
904990672981254144,2017-09-05 08:52:45,Offer made by FMB Capital Holdings Plc (FMBCH) to the shareholders of First Merchant Bank Plc (FMB)… https://t.co/cFa6qGK8zz
904983469595410433,2017-09-05 08:24:07,ECO.zw | Annual General Meeting results https://t.co/Q6Ivt7HYT4 $ECO.zw
904962430362636288,2017-09-05 07:00:31,"Vodacom South Africa launches video data bundles for Showmax, DStv Now #IMLZA #IMLTELECOMS https://t.co/8CfJVoe0lE"
904959216800210944,2017-09-05 06:47:45,@Nairametrics Thanks for sharing
904811486228439040,2017-09-04 21:00:43,United Bank for Africa Nigeria mid-year profit grows by 56%  #IMLSEX #IMLBANKS #IMLNISE $UBA https://t.co/kHpG9juN1y
904796313203732482,2017-09-04 20:00:26,Rwanda: Bank of Kigali explains story behind 'Bigereho Na Bk' campaign #IMLRW #IMLBANKS https://t.co/SH4ertOyCf
904760743240777728,2017-09-04 17:39:05,$CRESTA.bw - unchanged to remain at 128.00 Vol traded: 0 YTD: 0.00% YOY: -1.53% $BSE.bw #stocks #Africa #Botswana… https://t.co/NiA2kyZDhQ
904752941646491648,2017-09-04 17:08:05,$SEED.zw - up 4.07% to close at 181.25 Vol traded: 100 YTD: 79.45% YOY: 216.59% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/KqobikR6lG
904752938987397120,2017-09-04 17:08:04,$REIZ.zm - unchanged to remain at 4.70 Vol traded: 0 YTD: -14.54% YOY: 11.90% $LuSE.zm #stocks #Africa #Zambia… https://t.co/xhtVIbFTLO
904751069271650308,2017-09-04 17:00:39,South Africa: Naspers N shareholders unhappy with remuneration policy #IMLZA #IMLTECHNOLOGY https://t.co/wjD7MWI2ix
904742389931155456,2017-09-04 16:26:09,"$FBC.zw - up 0.70% to close at 14.25 Vol traded: 9,498 YTD: 78.12% YOY: 122.65% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/XVS9KFPkme"
904733811962818560,2017-09-04 15:52:04,"Domestic Financial Sector Index $DFSI.bw - down -0.37% to close at 1,030.65 YTD: -5.83% YOY: -2.81% $BSE.bw #stocks… https://t.co/2zcrwKqqwN"
904733320075870208,2017-09-04 15:50:07,"Foreign Companies Index $FCI.bw - unchanged to remain at 1,581.68 YTD: -0.25% YOY: -1.23% $BSE.bw #stocks #indices… https://t.co/JPbuABFbeY"
904729067135500288,2017-09-04 15:33:13,"$ECO.zw - unchanged to remain at 50.00 Vol traded: 1,801,159 YTD: 66.66% YOY: 153.80% $ZSE.zw #stocks #Africa…… https://t.co/U5c9j9XQbs"
904729057828278272,2017-09-04 15:33:11,$EDGR.zw - unchanged to remain at 5.00 Vol traded: 0 YTD: 4.16% YOY: 4.16% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/kRkFNLOHAi
904727570603663360,2017-09-04 15:27:16,$NMB.zw - unchanged to remain at 5.40 Vol traded: 0 YTD: 38.46% YOY: 42.10% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/IPTyfrYVSp
904727559648063488,2017-09-04 15:27:13,$ZIMW.zw - unchanged to remain at 6.60 Vol traded: 0 YTD: 120.00% YOY: 230.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/Z6wyrngiWE
904726020955049984,2017-09-04 15:21:07,"$CEC.zm - down -0.68% to close at 1.45 Vol traded: 30,950 YTD: 68.60% YOY: 104.22% $LuSE.zm #stocks #Africa #Zambia… https://t.co/ikDLRrPhT8"
904723371845226496,2017-09-04 15:10:35,$INN.zw - up 1.26% to close at 80.25 Vol traded: 100 YTD: 67.18% YOY: 317.96% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/3xglGuuEi0
904721246847352835,2017-09-04 15:02:08,"$FMHL.zw - unchanged to remain at 11.50 Vol traded: 440,539 YTD: 173.80% YOY: 422.72% $ZSE.zw #stocks #Africa…… https://t.co/cDkC6y5Asm"
904721238404108290,2017-09-04 15:02:06,$MSE.mw TOP #LOSERS $FMB.mw -11.22% #stocks #Africa #Malawi https://t.co/mF8z9YzIXd
904721235615006720,2017-09-04 15:02:06,$MASH.zw - unchanged to remain at 2.31 Vol traded: 0 YTD: 16.08% YOY: 40.85% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/4sNb7PgBJU
904718242811322368,2017-09-04 14:50:12,"$DLTA.zw - up 5.09% to close at 149.85 Vol traded: 174,692 YTD: 69.32% YOY: 137.89% $ZSE.zw #stocks #Africa…… https://t.co/a9iDsjgpv7"
904717836479643649,2017-09-04 14:48:35,"$FMB.mw - down -11.22% to close at 4,501.00 Vol traded: 100,000 YTD: 164.76% YOY: 324.62% $MSE.mw #stocks #Africa…… https://t.co/6ktUJiSwJm"
904717828946661376,2017-09-04 14:48:33,"Lusaka All Share Index $LASI.zm - down -0.07% to close at 4,997.26 YTD: 19.09% YOY: 13.56% $LuSE.zm #stocks… https://t.co/4FhwDjMyKz"
904716634333503489,2017-09-04 14:43:49,"#imlbarclaysfmbdeal $BARC.zw - up 2.63% to close at 3.90 Vol traded: 6,659 YTD: 21.87% YOY: 95.00% $ZSE.zw #stocks…… https://t.co/2uCz0eug7K"
904715729760436224,2017-09-04 14:40:13,$ZBFH.zw - unchanged to remain at 18.50 Vol traded: 0 YTD: 309.29% YOY: 496.77% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/lTWF5HZS3y
904715716204478464,2017-09-04 14:40:10,$NTFD.zw - unchanged to remain at 381.50 Vol traded: 0 YTD: 5.89% YOY: 86.32% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/iyniHsxy3Z
904715699452428292,2017-09-04 14:40:06,$LuSE.zm TOP #LOSERS $CEC.zm -0.68% #stocks #Africa #Zambia https://t.co/fdc9SVhonA
904715697527197696,2017-09-04 14:40:05,$ZSE.zw TOP #LOSERS $WILD.zw -12.50% $CFI.zw -8.36% #stocks #Africa #Zimbabwe https://t.co/T0MGTljhXq
904714961045266432,2017-09-04 14:37:10,$PEAR.zw - unchanged to remain at 4.00 Vol traded: 0 YTD: 14.28% YOY: 101.00% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/aVkWM8gohL
904714951914225668,2017-09-04 14:37:07,"$ZANACO.zm - unchanged to remain at 0.75 Vol traded: 8,713 YTD: 158.62% YOY: -14.77% $LuSE.zm #stocks #Africa… https://t.co/uWrtVcf3IV"
904714947745112064,2017-09-04 14:37:06,$OKZ.zw - unchanged to remain at 15.00 Vol traded: 0 YTD: 111.26% YOY: 354.54% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/4kKGibcyJc
904713455986384896,2017-09-04 14:31:11,$AFDS.zw - unchanged to remain at 67.00 Vol traded: 0 YTD: 11.66% YOY: 52.27% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/7smUm8nIfe
904713448273059840,2017-09-04 14:31:09,$ZSE.zw TOP #MOVERS $CAFCA.zw +20.00% $HIPO.zw +19.79% $PPC.zw +6.54% $DLTA.zw +5.09% $SEED.zw +4.07% #stocks… https://t.co/zWyuw191Fg
904713445156675584,2017-09-04 14:31:08,$CBZ.zw - unchanged to remain at 10.00 Vol traded: 0 YTD: -4.76% YOY: -2.91% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/VgRKO6z03Y
904710958496362498,2017-09-04 14:21:15,$PHL.zw - up 3.07% to close at 46.25 Vol traded: 100 YTD: 189.06% YOY: 338.38% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/JWRAEOPaxQ
904710946718851073,2017-09-04 14:21:13,Minings Index $MINING.zw - unchanged to remain at 74.05 YTD: 26.55% YOY: 181.34% $ZSE.zw #stocks #indices #Africa… https://t.co/Mfx59yEz4P
904710942973235201,2017-09-04 14:21:12,"$TNM.mw - unchanged to remain at 1,500.00 Vol traded: 0 YTD: 147.93% YOY: 108.91% $MSE.mw #stocks #Africa #Malawi https://t.co/F5uao16Lb8"
904710924975562757,2017-09-04 14:21:07,Industrial Index $INDUST.zw - up 2.40% to close at 243.72 YTD: 68.62% YOY: 146.08% $ZSE.zw #stocks #indices #Africa… https://t.co/o6czDHdMEy
904707895001878528,2017-09-04 14:09:05,$MSE.mw TOP #MOVERS $NICO.mw +3.88% #stocks #Africa #Malawi https://t.co/Ou7iC0Ilu4
904707159010697216,2017-09-04 14:06:10,"All Share Index $ALLSHA.mw - down -1.37% to close at 19,850.30 YTD: 49.02% YOY: 50.66% $MSE.mw #stocks #indices… https://t.co/5fJJ0Mzyv5"
904660404273647616,2017-09-04 11:00:22,President backs Bank of Ghana to sanitise financial sector #IMLGH #IMLBANKS https://t.co/5UrA0xlrsi
904646875336384513,2017-09-04 10:06:37,African Indices performance update for week ending Friday 1st September 2017 -  https://t.co/VSd4GzmRRa
904041429474967552,2017-09-02 18:00:47,Namibia: Public interest in Letshego shares to be high #IMLNA #IMLSEX #IMLNSX https://t.co/sgbkROMX4e
903950821368492032,2017-09-02 12:00:45,"Tigo, Airtel staff anxious as spectrum debate stalls merger approval #IMLGH #IMLTELECOMS https://t.co/adfSmxihCL"
903860131288494080,2017-09-02 06:00:22,Postal and Telecommunication Authority of Zimbabwe considers licensing network operators  #IMLZW #IMLTELECOMS https://t.co/zPqxlmGLlg
903696035402326016,2017-09-01 19:08:19,Statement to the public on the Company financial performance for 2015/16 https://t.co/NGHj0zbRSZ
903696032915046400,2017-09-01 19:08:18,ZCCM-IH | Further cautionary announcement https://t.co/8JjrhDDAMe https://t.co/olDfuk4whI
903696018755031040,2017-09-01 19:08:15,ZCCM-IH | AGM 2016 annual report presentation https://t.co/1PtEuzSxrm https://t.co/ls8WLz1LBZ
903694249044180993,2017-09-01 19:01:13,The Nairobi Securities Exchange among top 10 bourses set to battle for African award  #IMLNSE #IMLSEX #IMLTELECOMS https://t.co/yZnVeX9C57
903679222031548417,2017-09-01 18:01:30,Maxcom IPO reported in final stages #IMLDSE #IMLSEX #IMLTECHNOLOGY https://t.co/P4eVwpb1L6
903667829865553921,2017-09-01 17:16:14,$CEC.zm - unchanged to remain at 1.46 Vol traded: 0 YTD: 69.76% YOY: 108.57% $LuSE.zm #stocks #Africa #Zambia… https://t.co/qIltHbQYVk
903664110285545473,2017-09-01 17:01:27,Letshego mulls listing in Namibias Stock Exchange #IMLNSX  #IMLINVESTMENT https://t.co/azMMhZd4Gv
903658996099203073,2017-09-01 16:41:08,$CRESTA.bw - unchanged to remain at 128.00 Vol traded: 0 YTD: 0.00% YOY: -1.53% $BSE.bw #stocks #Africa #Botswana… https://t.co/VAxUlyPPzL
903658991615565825,2017-09-01 16:41:07,$ZANACO.zm - unchanged to remain at 0.75 Vol traded: 0 YTD: 158.62% YOY: -13.79% $LuSE.zm #stocks #Africa #Zambia… https://t.co/Q5rlpbPxrk
903650455724556288,2017-09-01 16:07:12,$REIZ.zm - unchanged to remain at 4.70 Vol traded: 0 YTD: -14.54% YOY: 11.90% $LuSE.zm #stocks #Africa #Zambia… https://t.co/dVIn0e25xy
903650448200015872,2017-09-01 16:07:10,$SEED.zw - unchanged to remain at 174.15 Vol traded: 0 YTD: 72.42% YOY: 204.19% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/L9I6jPpXwm
903649082299834368,2017-09-01 16:01:44,Jubilee Holdings Limited Kenya to fund industry anti-graft initiative $JUB #IMLNSE #IMLSEX #IMLINSURANCE https://t.co/o4hx2iKdUE
903641149918687232,2017-09-01 15:30:13,$FBC.zw - unchanged to remain at 14.15 Vol traded: 0 YTD: 76.87% YOY: 121.09% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/emfm1B5eB2
903640029557170177,2017-09-01 15:25:46,$LuSE.zm TOP #MOVERS $ATEL.zm +11.42% #stocks #Africa #Zambia https://t.co/f7RmOrBGjJ
903634378835746816,2017-09-01 15:03:19,"Lusaka All Share Index $LASI.zm - up 2.04% to close at 5,001.16 YTD: 19.19% YOY: 14.07% $LuSE.zm #stocks #indices… https://t.co/1CwaxYLijx"
903634373689225217,2017-09-01 15:03:18,"Foreign Companies Index $FCI.bw - unchanged to remain at 1,581.68 YTD: -0.25% YOY: -1.23% $BSE.bw #stocks #indices… https://t.co/JopbGyYGAB"
903633954368049152,2017-09-01 15:01:38,Gold miner Anglogold Ashanti incurs a loss of $93million in the last six months  #IMLZA #IMLSEX #IMLMINING #IMLJSE https://t.co/ryrL6yYdeY
903629357104611333,2017-09-01 14:43:22,Statement to the public on the Company financial performance for 2015/16 https://t.co/0ymikDjxzw $ZCCM.zm
903629347851866114,2017-09-01 14:43:19,ZCCM-IH | Further cautionary announcement https://t.co/HlNihvS6si $ZCCM.zm https://t.co/RqmVScmtzH
903629328377720832,2017-09-01 14:43:15,ZCCM-IH | AGM 2016 annual report presentation https://t.co/U52bTboSeM $ZCCM.zm https://t.co/OFs4fpzVtL
903629315157274624,2017-09-01 14:43:12,$BSE.bw TOP #MOVERS $TURNST.bw +0.30% #stocks #Africa #Botswana https://t.co/iA7R1wb3oG
903627193313484800,2017-09-01 14:34:46,"$EDGR.zw - up 11.11% to close at 5.00 Vol traded: 5,645 YTD: 4.16% YOY: 4.16% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/ytX1m974n9"
903627190360616960,2017-09-01 14:34:45,"$ECO.zw - up 2.35% to close at 50.00 Vol traded: 2,096,470 YTD: 66.66% YOY: 152.52% $ZSE.zw #stocks #Africa…… https://t.co/VEFRaUiaM0"
903626547986173958,2017-09-01 14:32:12,"Domestic Financial Sector Index $DFSI.bw - unchanged to remain at 1,034.56 YTD: -5.47% YOY: -2.46% $BSE.bw #stocks… https://t.co/8znMLfTSHz"
903621565706715137,2017-09-01 14:12:24,"$INN.zw - up 0.95% to close at 79.25 Vol traded: 2,314 YTD: 65.10% YOY: 310.62% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/z8n7FE8bDA"
903621550540070912,2017-09-01 14:12:20,$NMB.zw - unchanged to remain at 5.40 Vol traded: 0 YTD: 38.46% YOY: 42.10% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/b2DoKC7dqy
903621543514718209,2017-09-01 14:12:19,$ZIMW.zw - unchanged to remain at 6.60 Vol traded: 0 YTD: 120.00% YOY: 230.00% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/jguy8SxpIe
903620893062127616,2017-09-01 14:09:44,Zimbabwe Stock Exchange performance update for week ending Friday 1st September 2017 -  https://t.co/q6f0PZ0ajV
903620249441845250,2017-09-01 14:07:10,$PEAR.zw - unchanged to remain at 4.00 Vol traded: 0 YTD: 14.28% YOY: 101.00% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/JDYn8UetgH
903620159230943232,2017-09-01 14:06:49,Edgars weekly share price performace update for 09/01/2017 -  https://t.co/6Lmg92qxBi
903619039137693697,2017-09-01 14:02:22,$MASH.zw - unchanged to remain at 2.31 Vol traded: 0 YTD: 16.08% YOY: 40.85% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/toP8ANVCH1
903619028807069696,2017-09-01 14:02:19,$CBZ.zw - unchanged to remain at 10.00 Vol traded: 0 YTD: -4.76% YOY: -2.91% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/8BDfqa8IGc
903618481882488835,2017-09-01 14:00:09,$FMHL.zw - unchanged to remain at 11.50 Vol traded: 0 YTD: 173.80% YOY: 422.72% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/uPuffMb3Nf
903617079751827456,2017-09-01 13:54:34,"$ZBFH.zw - down -5.12% to close at 18.50 Vol traded: 2,674 YTD: 309.29% YOY: 496.77% $ZSE.zw #stocks #Africa…… https://t.co/k5Mj5fqEuR"
903614456625635328,2017-09-01 13:44:09,$ZSE.zw TOP #MOVERS $ARIS.zw +15.78% $EDGR.zw +11.11% $DZL.zw +9.09% $PWS.zw +8.66% $OKZ.zw +6.76% #stocks #Africa… https://t.co/TAH3726mxU
903613317503107073,2017-09-01 13:39:37,$AFDS.zw - unchanged to remain at 67.00 Vol traded: 0 YTD: 11.66% YOY: 52.27% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/WWuhg4vUhc
903613307805769728,2017-09-01 13:39:35,"$OKZ.zw - up 6.76% to close at 15.00 Vol traded: 5,829 YTD: 111.26% YOY: 354.54% $ZSE.zw #stocks #Africa #Zimbabwe https://t.co/3Pi9JfbKzg"
903610678690291713,2017-09-01 13:29:08,$PHL.zw - unchanged to remain at 44.87 Vol traded: 0 YTD: 180.43% YOY: 327.33% $ZSE.zw #stocks #Africa #Zimbabwe… https://t.co/RW0mNQwt7r
903610221565591553,2017-09-01 13:27:19,"#imlbarclaysfmbdeal $BARC.zw - up 5.26% to close at 3.80 Vol traded: 20,589 YTD: 18.75% YOY: 111.11% $ZSE.zw…… https://t.co/1DeMYH8NlB"
903610209280581632,2017-09-01 13:27:16,Minings Index $MINING.zw - up 0.78% to close at 74.05 YTD: 26.55% YOY: 181.34% $ZSE.zw #stocks #indices #Africa… https://t.co/I5KehYaEcF
